Data plane is up
Running irtt
UE IP is 10.45.0.5
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.18ms rd=-2m9s sd=2m9s ipdv=n/a
seq=1 rtt=9.89ms rd=-2m16s sd=2m16s ipdv=11.29ms
seq=2 rtt=22.52ms rd=-2m24s sd=2m24s ipdv=12.63ms
seq=3 rtt=12.18ms rd=-2m31s sd=2m31s ipdv=10.34ms
seq=4 rtt=24.33ms rd=-2m39s sd=2m39s ipdv=12.16ms
seq=5 rtt=13.58ms rd=-2m46s sd=2m46s ipdv=10.76ms
seq=6 rtt=25.6ms rd=-2m53s sd=2m53s ipdv=12.02ms
seq=7 rtt=15.71ms rd=-3m0s sd=3m1s ipdv=9.89ms
seq=8 rtt=26.55ms rd=-3m8s sd=3m8s ipdv=10.83ms
seq=9 rtt=18.13ms rd=-3m15s sd=3m15s ipdv=8.42ms
seq=10 rtt=28.07ms rd=-3m23s sd=3m23s ipdv=9.94ms
seq=11 rtt=18.9ms rd=-3m30s sd=3m30s ipdv=9.17ms
seq=12 rtt=9.68ms rd=-3m37s sd=3m37s ipdv=9.22ms
seq=13 rtt=20.79ms rd=-3m44s sd=3m44s ipdv=11.11ms
seq=14 rtt=10.84ms rd=-3m51s sd=3m51s ipdv=9.94ms
seq=15 rtt=21.79ms rd=-3m59s sd=3m59s ipdv=10.95ms
seq=16 rtt=12.31ms rd=-4m6s sd=4m6s ipdv=9.49ms
seq=17 rtt=23.19ms rd=-4m13s sd=4m13s ipdv=10.88ms
seq=18 rtt=13.87ms rd=-4m21s sd=4m21s ipdv=9.32ms
seq=19 rtt=25.43ms rd=-4m28s sd=4m28s ipdv=11.56ms
seq=20 rtt=15.81ms rd=-4m35s sd=4m35s ipdv=9.62ms
seq=21 rtt=27.14ms rd=-4m43s sd=4m43s ipdv=11.34ms
seq=22 rtt=16.87ms rd=-4m50s sd=4m50s ipdv=10.28ms
seq=23 rtt=8.76ms rd=-4m57s sd=4m57s ipdv=8.11ms
seq=24 rtt=18.79ms rd=-5m4s sd=5m4s ipdv=10.03ms
seq=25 rtt=9.99ms rd=-5m11s sd=5m11s ipdv=8.8ms
seq=26 rtt=20.71ms rd=-5m19s sd=5m19s ipdv=10.72ms
seq=27 rtt=10.38ms rd=-5m26s sd=5m26s ipdv=10.32ms
seq=28 rtt=21.05ms rd=-5m33s sd=5m33s ipdv=10.66ms
seq=29 rtt=12.37ms rd=-5m40s sd=5m40s ipdv=8.68ms
seq=30 rtt=23.31ms rd=-5m48s sd=5m48s ipdv=10.94ms
seq=31 rtt=13.17ms rd=-5m55s sd=5m55s ipdv=10.14ms
seq=32 rtt=25.5ms rd=-6m2s sd=6m2s ipdv=12.33ms
seq=33 rtt=15.9ms rd=-6m10s sd=6m10s ipdv=9.59ms
seq=34 rtt=26.91ms rd=-6m17s sd=6m17s ipdv=11.01ms
seq=35 rtt=16.36ms rd=-6m24s sd=6m24s ipdv=10.55ms
seq=36 rtt=27.07ms rd=-6m32s sd=6m32s ipdv=10.71ms
seq=37 rtt=19.08ms rd=-6m39s sd=6m39s ipdv=7.99ms
seq=38 rtt=9.32ms rd=-6m46s sd=6m46s ipdv=9.76ms
seq=39 rtt=19.79ms rd=-6m53s sd=6m53s ipdv=10.46ms
seq=40 rtt=9.47ms rd=-7m0s sd=7m0s ipdv=10.31ms
seq=41 rtt=21.84ms rd=-7m8s sd=7m8s ipdv=12.37ms
seq=42 rtt=12.76ms rd=-7m15s sd=7m15s ipdv=9.09ms
seq=43 rtt=23.44ms rd=-7m22s sd=7m22s ipdv=10.69ms
seq=44 rtt=13.29ms rd=-7m30s sd=7m30s ipdv=10.16ms
seq=45 rtt=24.83ms rd=-7m37s sd=7m37s ipdv=11.54ms
seq=46 rtt=14.54ms rd=-7m44s sd=7m44s ipdv=10.29ms
seq=47 rtt=26.66ms rd=-7m51s sd=7m51s ipdv=12.12ms
seq=48 rtt=16.72ms rd=-7m59s sd=7m59s ipdv=9.94ms
seq=49 rtt=28.36ms rd=-8m6s sd=8m6s ipdv=11.64ms
seq=50 rtt=18.7ms rd=-8m13s sd=8m13s ipdv=9.65ms
seq=51 rtt=9.49ms rd=-8m20s sd=8m20s ipdv=9.22ms
seq=52 rtt=20.36ms rd=-8m28s sd=8m28s ipdv=10.87ms
seq=53 rtt=10.24ms rd=-8m35s sd=8m35s ipdv=10.12ms
seq=54 rtt=22.46ms rd=-8m42s sd=8m42s ipdv=12.23ms
seq=55 rtt=11.91ms rd=-8m49s sd=8m49s ipdv=10.55ms
seq=56 rtt=23.31ms rd=-8m57s sd=8m57s ipdv=11.39ms
seq=57 rtt=13.06ms rd=-9m4s sd=9m4s ipdv=10.24ms
seq=58 rtt=25.41ms rd=-9m11s sd=9m11s ipdv=12.34ms
seq=59 rtt=15.37ms rd=-9m19s sd=9m19s ipdv=10.04ms
seq=60 rtt=26.29ms rd=-9m26s sd=9m26s ipdv=10.93ms
seq=61 rtt=16.5ms rd=-9m33s sd=9m33s ipdv=9.79ms
seq=62 rtt=27.12ms rd=-9m40s sd=9m41s ipdv=10.62ms
seq=63 rtt=17.53ms rd=-9m48s sd=9m48s ipdv=9.59ms
