Data plane is up
Running irtt
UE IP is 10.45.0.4
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.33ms rd=-2m5s sd=2m5s ipdv=n/a
seq=1 rtt=10.64ms rd=-2m12s sd=2m12s ipdv=10.69ms
seq=2 rtt=22.87ms rd=-2m20s sd=2m20s ipdv=12.23ms
seq=3 rtt=12.61ms rd=-2m27s sd=2m27s ipdv=10.25ms
seq=4 rtt=24.63ms rd=-2m34s sd=2m34s ipdv=12.01ms
seq=5 rtt=14.02ms rd=-2m41s sd=2m41s ipdv=10.61ms
seq=6 rtt=25.11ms rd=-2m49s sd=2m49s ipdv=11.09ms
seq=7 rtt=15.71ms rd=-2m56s sd=2m56s ipdv=9.4ms
seq=8 rtt=27.36ms rd=-3m4s sd=3m4s ipdv=11.66ms
seq=9 rtt=17.73ms rd=-3m11s sd=3m11s ipdv=9.63ms
seq=10 rtt=9.09ms rd=-3m18s sd=3m18s ipdv=8.64ms
seq=11 rtt=18.94ms rd=-3m26s sd=3m26s ipdv=9.85ms
seq=12 rtt=10.03ms rd=-3m33s sd=3m33s ipdv=8.91ms
seq=13 rtt=21.43ms rd=-3m40s sd=3m40s ipdv=11.4ms
seq=14 rtt=10.94ms rd=-3m47s sd=3m47s ipdv=10.49ms
seq=15 rtt=23ms rd=-3m55s sd=3m55s ipdv=12.06ms
seq=16 rtt=12.41ms rd=-4m2s sd=4m2s ipdv=10.59ms
seq=17 rtt=24.38ms rd=-4m9s sd=4m9s ipdv=11.97ms
seq=18 rtt=14.55ms rd=-4m16s sd=4m16s ipdv=9.83ms
seq=19 rtt=25.44ms rd=-4m24s sd=4m24s ipdv=10.89ms
seq=20 rtt=15.41ms rd=-4m31s sd=4m31s ipdv=10.03ms
seq=21 rtt=27.32ms rd=-4m38s sd=4m38s ipdv=11.92ms
seq=22 rtt=17.98ms rd=-4m45s sd=4m45s ipdv=9.35ms
seq=23 rtt=125.8ms rd=-4m53s sd=4m53s ipdv=107.8ms
seq=24 rtt=18.74ms rd=-5m0s sd=5m0s ipdv=107.1ms
seq=25 rtt=9.59ms rd=-5m7s sd=5m7s ipdv=9.16ms
seq=26 rtt=21.33ms rd=-5m14s sd=5m14s ipdv=11.74ms
seq=27 rtt=10.49ms rd=-5m21s sd=5m21s ipdv=10.84ms
seq=28 rtt=22.17ms rd=-5m29s sd=5m29s ipdv=11.67ms
seq=29 rtt=12.48ms rd=-5m36s sd=5m36s ipdv=9.69ms
seq=30 rtt=24.52ms rd=-5m43s sd=5m43s ipdv=12.04ms
seq=31 rtt=13.78ms rd=-5m51s sd=5m51s ipdv=10.74ms
seq=32 rtt=25.65ms rd=-5m58s sd=5m58s ipdv=11.87ms
seq=33 rtt=15.96ms rd=-6m5s sd=6m5s ipdv=9.69ms
seq=34 rtt=27.1ms rd=-6m13s sd=6m13s ipdv=11.14ms
seq=35 rtt=17.02ms rd=-6m20s sd=6m20s ipdv=10.09ms
seq=36 rtt=8.89ms rd=-6m27s sd=6m27s ipdv=8.13ms
seq=37 rtt=19.04ms rd=-6m34s sd=6m34s ipdv=10.15ms
seq=38 rtt=9.73ms rd=-6m42s sd=6m42s ipdv=9.31ms
seq=39 rtt=20.91ms rd=-6m49s sd=6m49s ipdv=11.18ms
seq=40 rtt=11.09ms rd=-6m56s sd=6m56s ipdv=9.82ms
seq=41 rtt=22.19ms rd=-7m4s sd=7m4s ipdv=11.1ms
seq=42 rtt=12.86ms rd=-7m11s sd=7m11s ipdv=9.32ms
seq=43 rtt=24.32ms rd=-7m18s sd=7m18s ipdv=11.45ms
seq=44 rtt=13.33ms rd=-7m25s sd=7m25s ipdv=10.99ms
seq=45 rtt=25.57ms rd=-7m33s sd=7m33s ipdv=12.24ms
seq=46 rtt=15.8ms rd=-7m40s sd=7m40s ipdv=9.77ms
seq=47 rtt=27.11ms rd=-7m47s sd=7m47s ipdv=11.3ms
seq=48 rtt=16.82ms rd=-7m54s sd=7m54s ipdv=10.29ms
seq=49 rtt=8.76ms rd=-8m1s sd=8m1s ipdv=8.06ms
seq=50 rtt=19.15ms rd=-8m9s sd=8m9s ipdv=10.39ms
seq=51 rtt=9.33ms rd=-8m16s sd=8m16s ipdv=9.82ms
seq=52 rtt=19.72ms rd=-8m23s sd=8m23s ipdv=10.39ms
seq=53 rtt=10.18ms rd=-8m30s sd=8m30s ipdv=9.53ms
seq=54 rtt=21.71ms rd=-8m38s sd=8m38s ipdv=11.52ms
seq=55 rtt=11.66ms rd=-8m45s sd=8m45s ipdv=10.05ms
seq=56 rtt=23.05ms rd=-8m52s sd=8m52s ipdv=11.39ms
seq=57 rtt=13.83ms rd=-9m0s sd=9m0s ipdv=9.22ms
seq=58 rtt=25.3ms rd=-9m7s sd=9m7s ipdv=11.47ms
seq=59 rtt=15.77ms rd=-9m14s sd=9m14s ipdv=9.53ms
seq=60 rtt=27.7ms rd=-9m22s sd=9m22s ipdv=11.93ms
seq=61 rtt=16.52ms rd=-9m29s sd=9m29s ipdv=11.18ms
seq=62 rtt=27.33ms rd=-9m36s sd=9m36s ipdv=10.81ms
seq=63 rtt=19.21ms rd=-9m43s sd=9m43s ipdv=8.12ms
seq=64 rtt=9.12ms rd=-9m50s sd=9m51s ipdv=10.09ms
