Data plane is up
Running irtt
UE IP is 10.45.0.3
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.31ms rd=-2m5s sd=2m5s ipdv=n/a
seq=1 rtt=10.59ms rd=-2m12s sd=2m12s ipdv=10.72ms
seq=2 rtt=22.8ms rd=-2m20s sd=2m20s ipdv=12.2ms
seq=3 rtt=12.72ms rd=-2m27s sd=2m27s ipdv=10.08ms
seq=4 rtt=24.34ms rd=-2m35s sd=2m35s ipdv=11.62ms
seq=5 rtt=14.89ms rd=-2m42s sd=2m42s ipdv=9.45ms
seq=6 rtt=25.93ms rd=-2m49s sd=2m49s ipdv=11.04ms
seq=7 rtt=15.85ms rd=-2m56s sd=2m56s ipdv=10.08ms
seq=8 rtt=28.03ms rd=-3m4s sd=3m4s ipdv=12.17ms
seq=9 rtt=17.57ms rd=-3m11s sd=3m11s ipdv=10.46ms
seq=10 rtt=9.58ms rd=-3m18s sd=3m18s ipdv=8ms
seq=11 rtt=18.78ms rd=-3m26s sd=3m26s ipdv=9.21ms
seq=12 rtt=10.21ms rd=-3m33s sd=3m33s ipdv=8.57ms
seq=13 rtt=21.22ms rd=-3m40s sd=3m40s ipdv=11.01ms
seq=14 rtt=10.94ms rd=-3m47s sd=3m47s ipdv=10.28ms
seq=15 rtt=22.37ms rd=-3m55s sd=3m55s ipdv=11.43ms
seq=16 rtt=12.82ms rd=-4m2s sd=4m2s ipdv=9.55ms
seq=17 rtt=24.82ms rd=-4m9s sd=4m9s ipdv=12ms
seq=18 rtt=14.89ms rd=-4m17s sd=4m17s ipdv=9.93ms
seq=19 rtt=25.81ms rd=-4m24s sd=4m24s ipdv=10.92ms
seq=20 rtt=15.91ms rd=-4m31s sd=4m31s ipdv=9.9ms
seq=21 rtt=26.9ms rd=-4m39s sd=4m39s ipdv=11ms
seq=22 rtt=17.72ms rd=-4m46s sd=4m46s ipdv=9.19ms
seq=23 rtt=9.08ms rd=-4m53s sd=4m53s ipdv=8.64ms
seq=24 rtt=19.01ms rd=-5m0s sd=5m0s ipdv=9.93ms
seq=25 rtt=9.82ms rd=-5m7s sd=5m7s ipdv=9.19ms
seq=26 rtt=21.08ms rd=-5m15s sd=5m15s ipdv=11.26ms
seq=27 rtt=11.61ms rd=-5m22s sd=5m22s ipdv=9.47ms
seq=28 rtt=22.94ms rd=-5m29s sd=5m29s ipdv=11.33ms
seq=29 rtt=12.71ms rd=-5m36s sd=5m36s ipdv=10.23ms
seq=30 rtt=23.63ms rd=-5m44s sd=5m44s ipdv=10.91ms
seq=31 rtt=14.85ms rd=-5m51s sd=5m51s ipdv=8.78ms
seq=32 rtt=25.98ms rd=-5m58s sd=5m58s ipdv=11.13ms
seq=33 rtt=15.6ms rd=-6m5s sd=6m5s ipdv=10.38ms
seq=34 rtt=27.58ms rd=-6m13s sd=6m13s ipdv=11.98ms
seq=35 rtt=18.04ms rd=-6m20s sd=6m20s ipdv=9.54ms
seq=36 rtt=8.96ms rd=-6m27s sd=6m27s ipdv=9.08ms
seq=37 rtt=20.22ms rd=-6m35s sd=6m35s ipdv=11.26ms
seq=38 rtt=9.18ms rd=-6m42s sd=6m42s ipdv=11.04ms
seq=39 rtt=20.94ms rd=-6m49s sd=6m49s ipdv=11.77ms
seq=40 rtt=11.7ms rd=-6m56s sd=6m56s ipdv=9.25ms
seq=41 rtt=23.19ms rd=-7m4s sd=7m4s ipdv=11.49ms
seq=42 rtt=12.82ms rd=-7m11s sd=7m11s ipdv=10.37ms
seq=43 rtt=24.53ms rd=-7m18s sd=7m18s ipdv=11.71ms
seq=44 rtt=14.78ms rd=-7m26s sd=7m26s ipdv=9.75ms
seq=45 rtt=26.61ms rd=-7m33s sd=7m33s ipdv=11.83ms
seq=46 rtt=16.01ms rd=-7m40s sd=7m40s ipdv=10.6ms
seq=47 rtt=124.9ms rd=-7m47s sd=7m47s ipdv=108.9ms
seq=48 rtt=18.03ms rd=-7m55s sd=7m55s ipdv=106.9ms
seq=49 rtt=9.64ms rd=-8m2s sd=8m2s ipdv=8.4ms
seq=50 rtt=19.2ms rd=-8m9s sd=8m9s ipdv=9.56ms
seq=51 rtt=9.58ms rd=-8m16s sd=8m16s ipdv=9.62ms
seq=52 rtt=21.3ms rd=-8m24s sd=8m24s ipdv=11.72ms
seq=53 rtt=11.76ms rd=-8m31s sd=8m31s ipdv=9.55ms
seq=54 rtt=22.13ms rd=-8m38s sd=8m38s ipdv=10.37ms
seq=55 rtt=12.47ms rd=-8m45s sd=8m45s ipdv=9.66ms
seq=56 rtt=24.37ms rd=-8m53s sd=8m53s ipdv=11.89ms
seq=57 rtt=14.33ms rd=-9m0s sd=9m0s ipdv=10.04ms
seq=58 rtt=26.24ms rd=-9m7s sd=9m7s ipdv=11.91ms
seq=59 rtt=15.95ms rd=-9m14s sd=9m14s ipdv=10.29ms
seq=60 rtt=27.32ms rd=-9m22s sd=9m22s ipdv=11.37ms
seq=61 rtt=18.14ms rd=-9m29s sd=9m29s ipdv=9.18ms
seq=62 rtt=9.58ms rd=-9m36s sd=9m36s ipdv=8.56ms
seq=63 rtt=19.2ms rd=-9m44s sd=9m44s ipdv=9.62ms
seq=64 rtt=9.53ms rd=-9m51s sd=9m51s ipdv=9.68ms
