Data plane is up
Running irtt
UE IP is 10.45.0.26
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.92ms rd=-4.57s sd=4.59s ipdv=n/a
seq=1 rtt=10.94ms rd=-11.8s sd=11.8s ipdv=9.98ms
seq=2 rtt=22.43ms rd=-19.3s sd=19.3s ipdv=11.48ms
seq=3 rtt=12.42ms rd=-26.5s sd=26.5s ipdv=10ms
seq=4 rtt=24.51ms rd=-34s sd=34s ipdv=12.09ms
seq=5 rtt=14.89ms rd=-41.1s sd=41.1s ipdv=9.62ms
seq=6 rtt=25.65ms rd=-48.6s sd=48.7s ipdv=10.76ms
seq=7 rtt=16.01ms rd=-55.8s sd=55.8s ipdv=9.64ms
seq=8 rtt=27.91ms rd=-1m3s sd=1m3s ipdv=11.9ms
seq=9 rtt=18.07ms rd=-1m11s sd=1m11s ipdv=9.84ms
seq=10 rtt=8.56ms rd=-1m18s sd=1m18s ipdv=9.51ms
seq=11 rtt=20.1ms rd=-1m25s sd=1m25s ipdv=11.54ms
seq=12 rtt=9.17ms rd=-1m32s sd=1m32s ipdv=10.93ms
seq=13 rtt=21.33ms rd=-1m40s sd=1m40s ipdv=12.16ms
seq=14 rtt=11.45ms rd=-1m47s sd=1m47s ipdv=9.88ms
seq=15 rtt=21.88ms rd=-1m54s sd=1m54s ipdv=10.43ms
seq=16 rtt=13.02ms rd=-2m1s sd=2m1s ipdv=8.86ms
seq=17 rtt=24.28ms rd=-2m9s sd=2m9s ipdv=11.26ms
seq=18 rtt=14.65ms rd=-2m16s sd=2m16s ipdv=9.64ms
seq=19 rtt=25.23ms rd=-2m23s sd=2m23s ipdv=10.59ms
seq=20 rtt=15.85ms rd=-2m30s sd=2m30s ipdv=9.39ms
seq=21 rtt=27.73ms rd=-2m38s sd=2m38s ipdv=11.88ms
seq=22 rtt=17.87ms rd=-2m45s sd=2m45s ipdv=9.85ms
seq=23 rtt=8.57ms rd=-2m52s sd=2m52s ipdv=9.31ms
seq=24 rtt=18.89ms rd=-3m0s sd=3m0s ipdv=10.33ms
seq=25 rtt=9.79ms rd=-3m7s sd=3m7s ipdv=9.11ms
seq=26 rtt=20.11ms rd=-3m14s sd=3m14s ipdv=10.33ms
seq=27 rtt=10.79ms rd=-3m21s sd=3m21s ipdv=9.33ms
seq=28 rtt=22.52ms rd=-3m29s sd=3m29s ipdv=11.73ms
seq=29 rtt=12.42ms rd=-3m36s sd=3m36s ipdv=10.1ms
seq=30 rtt=24.38ms rd=-3m43s sd=3m43s ipdv=11.96ms
seq=31 rtt=13.63ms rd=-3m50s sd=3m50s ipdv=10.75ms
seq=32 rtt=25.02ms rd=-3m58s sd=3m58s ipdv=11.4ms
seq=33 rtt=15.91ms rd=-4m5s sd=4m5s ipdv=9.11ms
seq=34 rtt=26.9ms rd=-4m12s sd=4m12s ipdv=10.99ms
seq=35 rtt=18.07ms rd=-4m20s sd=4m20s ipdv=8.83ms
seq=36 rtt=27.33ms rd=-4m27s sd=4m27s ipdv=9.25ms
seq=37 rtt=19.1ms rd=-4m34s sd=4m34s ipdv=8.22ms
seq=38 rtt=9.88ms rd=-4m41s sd=4m41s ipdv=9.22ms
seq=39 rtt=21.09ms rd=-4m49s sd=4m49s ipdv=11.2ms
seq=40 rtt=10.69ms rd=-4m56s sd=4m56s ipdv=10.4ms
seq=41 rtt=22.39ms rd=-5m3s sd=5m3s ipdv=11.7ms
seq=42 rtt=12.64ms rd=-5m10s sd=5m10s ipdv=9.75ms
seq=43 rtt=24.32ms rd=-5m18s sd=5m18s ipdv=11.68ms
seq=44 rtt=13.77ms rd=-5m25s sd=5m25s ipdv=10.54ms
seq=45 rtt=24.87ms rd=-5m32s sd=5m32s ipdv=11.1ms
seq=46 rtt=15.65ms rd=-5m39s sd=5m39s ipdv=9.22ms
seq=47 rtt=27.07ms rd=-5m47s sd=5m47s ipdv=11.42ms
seq=48 rtt=17.37ms rd=-5m54s sd=5m54s ipdv=9.7ms
seq=49 rtt=125.8ms rd=-6m1s sd=6m1s ipdv=108.4ms
seq=50 rtt=18.14ms rd=-6m8s sd=6m8s ipdv=107.7ms
seq=51 rtt=8.62ms rd=-6m16s sd=6m16s ipdv=9.52ms
seq=52 rtt=19.86ms rd=-6m23s sd=6m23s ipdv=11.24ms
seq=53 rtt=10.38ms rd=-6m30s sd=6m30s ipdv=9.48ms
seq=54 rtt=21.87ms rd=-6m38s sd=6m38s ipdv=11.49ms
seq=55 rtt=11.96ms rd=-6m45s sd=6m45s ipdv=9.92ms
seq=56 rtt=23.23ms rd=-6m52s sd=6m52s ipdv=11.27ms
seq=57 rtt=14.19ms rd=-6m59s sd=6m59s ipdv=9.04ms
seq=58 rtt=25.35ms rd=-7m7s sd=7m7s ipdv=11.16ms
seq=59 rtt=15.65ms rd=-7m14s sd=7m14s ipdv=9.7ms
seq=60 rtt=27.46ms rd=-7m21s sd=7m21s ipdv=11.81ms
seq=61 rtt=17.83ms rd=-7m28s sd=7m28s ipdv=9.63ms
seq=62 rtt=9.13ms rd=-7m36s sd=7m36s ipdv=8.7ms
seq=63 rtt=18.72ms rd=-7m43s sd=7m43s ipdv=9.6ms
