Data plane is up
Running irtt
UE IP is 10.45.0.19
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.08ms rd=-2m11s sd=2m11s ipdv=n/a
seq=1 rtt=10.7ms rd=-2m18s sd=2m18s ipdv=10.39ms
seq=2 rtt=22.75ms rd=-2m26s sd=2m26s ipdv=12.05ms
seq=3 rtt=11.8ms rd=-2m33s sd=2m33s ipdv=10.95ms
seq=4 rtt=23.58ms rd=-2m40s sd=2m40s ipdv=11.79ms
seq=5 rtt=13.69ms rd=-2m47s sd=2m47s ipdv=9.89ms
seq=6 rtt=25.62ms rd=-2m55s sd=2m55s ipdv=11.92ms
seq=7 rtt=15.96ms rd=-3m2s sd=3m2s ipdv=9.66ms
seq=8 rtt=26.78ms rd=-3m9s sd=3m9s ipdv=10.82ms
seq=9 rtt=18ms rd=-3m17s sd=3m17s ipdv=8.78ms
seq=10 rtt=125.9ms rd=-3m24s sd=3m24s ipdv=107.9ms
seq=11 rtt=19.8ms rd=-3m31s sd=3m31s ipdv=106.1ms
seq=12 rtt=9.02ms rd=-3m39s sd=3m39s ipdv=10.78ms
seq=13 rtt=21.39ms rd=-3m46s sd=3m46s ipdv=12.37ms
seq=14 rtt=10.43ms rd=-3m53s sd=3m53s ipdv=10.96ms
seq=15 rtt=22.26ms rd=-4m1s sd=4m1s ipdv=11.82ms
seq=16 rtt=12.44ms rd=-4m8s sd=4m8s ipdv=9.82ms
seq=17 rtt=24.52ms rd=-4m15s sd=4m15s ipdv=12.09ms
seq=18 rtt=13.37ms rd=-4m22s sd=4m22s ipdv=11.15ms
seq=19 rtt=25.29ms rd=-4m29s sd=4m30s ipdv=11.92ms
seq=20 rtt=16.02ms rd=-4m37s sd=4m37s ipdv=9.27ms
seq=21 rtt=26.61ms rd=-4m44s sd=4m44s ipdv=10.59ms
seq=22 rtt=17.03ms rd=-4m51s sd=4m51s ipdv=9.58ms
seq=23 rtt=27.84ms rd=-4m59s sd=4m59s ipdv=10.81ms
seq=24 rtt=18.7ms rd=-5m6s sd=5m6s ipdv=9.14ms
seq=25 rtt=9.57ms rd=-5m13s sd=5m13s ipdv=9.13ms
seq=26 rtt=19.81ms rd=-5m20s sd=5m20s ipdv=10.24ms
seq=27 rtt=11.2ms rd=-5m27s sd=5m27s ipdv=8.61ms
seq=28 rtt=21.88ms rd=-5m35s sd=5m35s ipdv=10.68ms
seq=29 rtt=11.46ms rd=-5m42s sd=5m42s ipdv=10.43ms
seq=30 rtt=24.52ms rd=-5m49s sd=5m49s ipdv=13.06ms
seq=31 rtt=13.73ms rd=-5m57s sd=5m57s ipdv=10.78ms
seq=32 rtt=25.84ms rd=-6m4s sd=6m4s ipdv=12.11ms
seq=33 rtt=15.46ms rd=-6m11s sd=6m11s ipdv=10.39ms
seq=34 rtt=27.61ms rd=-6m19s sd=6m19s ipdv=12.15ms
seq=35 rtt=17.85ms rd=-6m26s sd=6m26s ipdv=9.76ms
seq=36 rtt=9.21ms rd=-6m33s sd=6m33s ipdv=8.64ms
seq=37 rtt=18.89ms rd=-6m40s sd=6m40s ipdv=9.68ms
seq=38 rtt=9.12ms rd=-6m47s sd=6m47s ipdv=9.77ms
seq=39 rtt=21.34ms rd=-6m55s sd=6m55s ipdv=12.21ms
seq=40 rtt=10.63ms rd=-7m2s sd=7m2s ipdv=10.7ms
seq=41 rtt=22.25ms rd=-7m9s sd=7m9s ipdv=11.62ms
seq=42 rtt=12.83ms rd=-7m17s sd=7m17s ipdv=9.42ms
seq=43 rtt=24.01ms rd=-7m24s sd=7m24s ipdv=11.18ms
seq=44 rtt=13.98ms rd=-7m31s sd=7m31s ipdv=10.03ms
seq=45 rtt=25.69ms rd=-7m38s sd=7m38s ipdv=11.71ms
seq=46 rtt=15.71ms rd=-7m46s sd=7m46s ipdv=9.97ms
seq=47 rtt=27.41ms rd=-7m53s sd=7m53s ipdv=11.69ms
seq=48 rtt=16.72ms rd=-8m0s sd=8m0s ipdv=10.68ms
seq=49 rtt=27.68ms rd=-8m7s sd=8m8s ipdv=10.95ms
seq=50 rtt=19.21ms rd=-8m15s sd=8m15s ipdv=8.47ms
seq=51 rtt=9.38ms rd=-8m22s sd=8m22s ipdv=9.83ms
seq=52 rtt=20.2ms rd=-8m29s sd=8m29s ipdv=10.82ms
seq=53 rtt=10.35ms rd=-8m36s sd=8m36s ipdv=9.85ms
seq=54 rtt=22.1ms rd=-8m44s sd=8m44s ipdv=11.74ms
seq=55 rtt=12.62ms rd=-8m51s sd=8m51s ipdv=9.48ms
seq=56 rtt=23.02ms rd=-8m58s sd=8m58s ipdv=10.41ms
seq=57 rtt=13.08ms rd=-9m5s sd=9m5s ipdv=9.94ms
seq=58 rtt=25.03ms rd=-9m13s sd=9m13s ipdv=11.95ms
seq=59 rtt=15.86ms rd=-9m20s sd=9m20s ipdv=9.18ms
seq=60 rtt=27.12ms rd=-9m28s sd=9m28s ipdv=11.26ms
seq=61 rtt=17.57ms rd=-9m35s sd=9m35s ipdv=9.54ms
seq=62 rtt=125ms rd=-9m42s sd=9m42s ipdv=107.4ms
seq=63 rtt=18.93ms rd=-9m49s sd=9m49s ipdv=106.1ms
