Data plane is up
Running irtt
UE IP is 10.45.0.11
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.22ms rd=-2m7s sd=2m7s ipdv=n/a
seq=1 rtt=10.65ms rd=-2m14s sd=2m14s ipdv=10.57ms
seq=2 rtt=21.84ms rd=-2m21s sd=2m21s ipdv=11.19ms
seq=3 rtt=12.76ms rd=-2m29s sd=2m29s ipdv=9.08ms
seq=4 rtt=23.76ms rd=-2m36s sd=2m36s ipdv=11ms
seq=5 rtt=13.62ms rd=-2m43s sd=2m43s ipdv=10.13ms
seq=6 rtt=25.33ms rd=-2m51s sd=2m51s ipdv=11.7ms
seq=7 rtt=16ms rd=-2m58s sd=2m58s ipdv=9.33ms
seq=8 rtt=26.59ms rd=-3m5s sd=3m5s ipdv=10.58ms
seq=9 rtt=17.01ms rd=-3m13s sd=3m13s ipdv=9.58ms
seq=10 rtt=9.08ms rd=-3m20s sd=3m20s ipdv=7.93ms
seq=11 rtt=19.1ms rd=-3m27s sd=3m27s ipdv=10.02ms
seq=12 rtt=9.62ms rd=-3m35s sd=3m35s ipdv=9.47ms
seq=13 rtt=20.56ms rd=-3m42s sd=3m42s ipdv=10.94ms
seq=14 rtt=10.69ms rd=-3m49s sd=3m49s ipdv=9.87ms
seq=15 rtt=21.12ms rd=-3m56s sd=3m56s ipdv=10.44ms
seq=16 rtt=11.7ms rd=-4m4s sd=4m4s ipdv=9.42ms
seq=17 rtt=22.86ms rd=-4m11s sd=4m11s ipdv=11.16ms
seq=18 rtt=12.84ms rd=-4m18s sd=4m18s ipdv=10.03ms
seq=19 rtt=24.11ms rd=-4m25s sd=4m26s ipdv=11.27ms
seq=20 rtt=14.78ms rd=-4m33s sd=4m33s ipdv=9.33ms
seq=21 rtt=26.04ms rd=-4m40s sd=4m40s ipdv=11.26ms
seq=22 rtt=16.01ms rd=-4m47s sd=4m47s ipdv=10.03ms
seq=23 rtt=27ms rd=-4m55s sd=4m55s ipdv=10.99ms
seq=24 rtt=16.86ms rd=-5m2s sd=5m2s ipdv=10.14ms
seq=25 rtt=9.02ms rd=-5m9s sd=5m9s ipdv=7.84ms
seq=26 rtt=18.9ms rd=-5m16s sd=5m16s ipdv=9.87ms
seq=27 rtt=9.98ms rd=-5m23s sd=5m23s ipdv=8.92ms
seq=28 rtt=20.22ms rd=-5m31s sd=5m31s ipdv=10.24ms
seq=29 rtt=10.44ms rd=-5m38s sd=5m38s ipdv=9.78ms
seq=30 rtt=22.42ms rd=-5m45s sd=5m45s ipdv=11.98ms
seq=31 rtt=11.55ms rd=-5m53s sd=5m53s ipdv=10.87ms
seq=32 rtt=22.96ms rd=-6m0s sd=6m0s ipdv=11.42ms
seq=33 rtt=13.98ms rd=-6m7s sd=6m7s ipdv=8.99ms
seq=34 rtt=25.04ms rd=-6m15s sd=6m15s ipdv=11.06ms
seq=35 rtt=14.88ms rd=-6m22s sd=6m22s ipdv=10.16ms
seq=36 rtt=25.89ms rd=-6m29s sd=6m29s ipdv=11.01ms
seq=37 rtt=17.07ms rd=-6m36s sd=6m36s ipdv=8.82ms
seq=38 rtt=27.85ms rd=-6m44s sd=6m44s ipdv=10.78ms
seq=39 rtt=17.77ms rd=-6m51s sd=6m51s ipdv=10.09ms
seq=40 rtt=8.56ms rd=-6m58s sd=6m58s ipdv=9.2ms
seq=41 rtt=19.19ms rd=-7m5s sd=7m5s ipdv=10.62ms
seq=42 rtt=9.92ms rd=-7m13s sd=7m13s ipdv=9.27ms
seq=43 rtt=21.28ms rd=-7m20s sd=7m20s ipdv=11.36ms
seq=44 rtt=11.76ms rd=-7m27s sd=7m27s ipdv=9.52ms
seq=45 rtt=22.69ms rd=-7m34s sd=7m34s ipdv=10.93ms
seq=46 rtt=12.77ms rd=-7m42s sd=7m42s ipdv=9.91ms
seq=47 rtt=24.14ms rd=-7m49s sd=7m49s ipdv=11.37ms
seq=48 rtt=13.89ms rd=-7m56s sd=7m56s ipdv=10.25ms
seq=49 rtt=25.97ms rd=-8m3s sd=8m4s ipdv=12.08ms
seq=50 rtt=15.85ms rd=-8m11s sd=8m11s ipdv=10.12ms
seq=51 rtt=26.71ms rd=-8m18s sd=8m18s ipdv=10.85ms
seq=52 rtt=17.08ms rd=-8m25s sd=8m25s ipdv=9.63ms
seq=53 rtt=28.01ms rd=-8m33s sd=8m33s ipdv=10.93ms
seq=54 rtt=17.66ms rd=-8m40s sd=8m40s ipdv=10.34ms
seq=55 rtt=8.92ms rd=-8m47s sd=8m47s ipdv=8.75ms
seq=56 rtt=19.85ms rd=-8m54s sd=8m54s ipdv=10.94ms
seq=57 rtt=9.58ms rd=-9m1s sd=9m1s ipdv=10.27ms
seq=58 rtt=21.29ms rd=-9m9s sd=9m9s ipdv=11.71ms
seq=59 rtt=11.41ms rd=-9m16s sd=9m16s ipdv=9.89ms
seq=60 rtt=22.54ms rd=-9m24s sd=9m24s ipdv=11.13ms
seq=61 rtt=12.62ms rd=-9m31s sd=9m31s ipdv=9.92ms
seq=62 rtt=23.83ms rd=-9m38s sd=9m38s ipdv=11.22ms
seq=63 rtt=13.73ms rd=-9m45s sd=9m45s ipdv=10.11ms
seq=64 rtt=25.67ms rd=-9m53s sd=9m53s ipdv=11.94ms
