Data plane is up
Running irtt
UE IP is 10.45.0.26
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.97ms rd=-2m10s sd=2m10s ipdv=n/a
seq=1 rtt=10.84ms rd=-2m18s sd=2m18s ipdv=10.12ms
seq=2 rtt=22.91ms rd=-2m25s sd=2m25s ipdv=12.06ms
seq=3 rtt=12.47ms rd=-2m32s sd=2m32s ipdv=10.44ms
seq=4 rtt=24.51ms rd=-2m40s sd=2m40s ipdv=12.05ms
seq=5 rtt=13.82ms rd=-2m47s sd=2m47s ipdv=10.69ms
seq=6 rtt=25.89ms rd=-2m55s sd=2m55s ipdv=12.06ms
seq=7 rtt=15.65ms rd=-3m2s sd=3m2s ipdv=10.24ms
seq=8 rtt=27.72ms rd=-3m9s sd=3m9s ipdv=12.07ms
seq=9 rtt=18.08ms rd=-3m17s sd=3m17s ipdv=9.64ms
seq=10 rtt=9.69ms rd=-3m24s sd=3m24s ipdv=8.39ms
seq=11 rtt=18.85ms rd=-3m31s sd=3m31s ipdv=9.16ms
seq=12 rtt=9.87ms rd=-3m38s sd=3m38s ipdv=8.98ms
seq=13 rtt=21.15ms rd=-3m46s sd=3m46s ipdv=11.28ms
seq=14 rtt=11.79ms rd=-3m53s sd=3m53s ipdv=9.36ms
seq=15 rtt=22.33ms rd=-4m0s sd=4m0s ipdv=10.54ms
seq=16 rtt=12.66ms rd=-4m7s sd=4m7s ipdv=9.68ms
seq=17 rtt=24.2ms rd=-4m15s sd=4m15s ipdv=11.54ms
seq=18 rtt=13.48ms rd=-4m22s sd=4m22s ipdv=10.72ms
seq=19 rtt=25.58ms rd=-4m29s sd=4m29s ipdv=12.1ms
seq=20 rtt=15.97ms rd=-4m36s sd=4m36s ipdv=9.61ms
seq=21 rtt=27.07ms rd=-4m44s sd=4m44s ipdv=11.1ms
seq=22 rtt=17.73ms rd=-4m51s sd=4m51s ipdv=9.34ms
seq=23 rtt=8.7ms rd=-4m58s sd=4m58s ipdv=9.03ms
seq=24 rtt=18.94ms rd=-5m5s sd=5m5s ipdv=10.24ms
seq=25 rtt=8.72ms rd=-5m13s sd=5m13s ipdv=10.22ms
seq=26 rtt=19.86ms rd=-5m20s sd=5m20s ipdv=11.14ms
seq=27 rtt=10.32ms rd=-5m27s sd=5m27s ipdv=9.54ms
seq=28 rtt=23.27ms rd=-5m34s sd=5m34s ipdv=12.95ms
seq=29 rtt=11.7ms rd=-5m42s sd=5m42s ipdv=11.56ms
seq=30 rtt=23.48ms rd=-5m49s sd=5m49s ipdv=11.78ms
seq=31 rtt=13.82ms rd=-5m56s sd=5m56s ipdv=9.66ms
seq=32 rtt=25.91ms rd=-6m4s sd=6m4s ipdv=12.08ms
seq=33 rtt=14.65ms rd=-6m11s sd=6m11s ipdv=11.25ms
seq=34 rtt=26.64ms rd=-6m18s sd=6m18s ipdv=11.99ms
seq=35 rtt=16.86ms rd=-6m25s sd=6m25s ipdv=9.78ms
seq=36 rtt=27.27ms rd=-6m33s sd=6m33s ipdv=10.41ms
seq=37 rtt=19.08ms rd=-6m40s sd=6m40s ipdv=8.19ms
seq=38 rtt=8.46ms rd=-6m47s sd=6m47s ipdv=10.62ms
seq=39 rtt=20.21ms rd=-6m55s sd=6m55s ipdv=11.75ms
seq=40 rtt=10.65ms rd=-7m2s sd=7m2s ipdv=9.56ms
seq=41 rtt=22.39ms rd=-7m9s sd=7m9s ipdv=11.74ms
seq=42 rtt=11.69ms rd=-7m16s sd=7m16s ipdv=10.69ms
seq=43 rtt=23.06ms rd=-7m24s sd=7m24s ipdv=11.37ms
seq=44 rtt=13.88ms rd=-7m31s sd=7m31s ipdv=9.19ms
seq=45 rtt=24.52ms rd=-7m38s sd=7m38s ipdv=10.64ms
seq=46 rtt=14.88ms rd=-7m45s sd=7m45s ipdv=9.64ms
seq=47 rtt=26.2ms rd=-7m53s sd=7m53s ipdv=11.31ms
seq=48 rtt=16.68ms rd=-8m0s sd=8m0s ipdv=9.52ms
seq=49 rtt=28.26ms rd=-8m7s sd=8m7s ipdv=11.58ms
seq=50 rtt=18.33ms rd=-8m14s sd=8m14s ipdv=9.93ms
seq=51 rtt=9.59ms rd=-8m21s sd=8m21s ipdv=8.74ms
seq=52 rtt=20.26ms rd=-8m29s sd=8m29s ipdv=10.67ms
seq=53 rtt=10.58ms rd=-8m36s sd=8m36s ipdv=9.68ms
seq=54 rtt=21.29ms rd=-8m43s sd=8m43s ipdv=10.7ms
seq=55 rtt=11.76ms rd=-8m51s sd=8m51s ipdv=9.53ms
seq=56 rtt=22.89ms rd=-8m58s sd=8m58s ipdv=11.14ms
seq=57 rtt=12.78ms rd=-9m5s sd=9m5s ipdv=10.12ms
seq=58 rtt=24.33ms rd=-9m13s sd=9m13s ipdv=11.55ms
seq=59 rtt=14.64ms rd=-9m20s sd=9m20s ipdv=9.69ms
seq=60 rtt=26.13ms rd=-9m27s sd=9m27s ipdv=11.49ms
seq=61 rtt=16.4ms rd=-9m34s sd=9m34s ipdv=9.73ms
seq=62 rtt=27.89ms rd=-9m42s sd=9m42s ipdv=11.49ms
seq=63 rtt=17.67ms rd=-9m49s sd=9m49s ipdv=10.22ms
