Data plane is up
Running irtt
UE IP is 10.45.0.2
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.3ms rd=-2m4s sd=2m4s ipdv=n/a
seq=1 rtt=10.59ms rd=-2m11s sd=2m11s ipdv=10.71ms
seq=2 rtt=22.98ms rd=-2m19s sd=2m19s ipdv=12.39ms
seq=3 rtt=12.82ms rd=-2m26s sd=2m26s ipdv=10.17ms
seq=4 rtt=24.53ms rd=-2m33s sd=2m33s ipdv=11.71ms
seq=5 rtt=14.79ms rd=-2m41s sd=2m41s ipdv=9.73ms
seq=6 rtt=26.45ms rd=-2m48s sd=2m48s ipdv=11.66ms
seq=7 rtt=16.36ms rd=-2m55s sd=2m55s ipdv=10.09ms
seq=8 rtt=27.11ms rd=-3m3s sd=3m3s ipdv=10.74ms
seq=9 rtt=19.26ms rd=-3m10s sd=3m10s ipdv=7.85ms
seq=10 rtt=10.65ms rd=-3m17s sd=3m17s ipdv=8.61ms
seq=11 rtt=21.29ms rd=-3m25s sd=3m25s ipdv=10.64ms
seq=12 rtt=11.41ms rd=-3m32s sd=3m32s ipdv=9.88ms
seq=13 rtt=23.5ms rd=-3m39s sd=3m39s ipdv=12.1ms
seq=14 rtt=12.51ms rd=-3m46s sd=3m46s ipdv=10.99ms
seq=15 rtt=24.27ms rd=-3m54s sd=3m54s ipdv=11.76ms
seq=16 rtt=14.94ms rd=-4m1s sd=4m1s ipdv=9.33ms
seq=17 rtt=25.73ms rd=-4m8s sd=4m8s ipdv=10.79ms
seq=18 rtt=15.96ms rd=-4m15s sd=4m15s ipdv=9.78ms
seq=19 rtt=27.97ms rd=-4m23s sd=4m23s ipdv=12.01ms
seq=20 rtt=17.87ms rd=-4m30s sd=4m30s ipdv=10.09ms
seq=21 rtt=28.77ms rd=-4m37s sd=4m37s ipdv=10.9ms
seq=22 rtt=19.13ms rd=-4m44s sd=4m44s ipdv=9.64ms
seq=23 rtt=9.98ms rd=-4m51s sd=4m51s ipdv=9.16ms
seq=24 rtt=21.24ms rd=-4m59s sd=4m59s ipdv=11.27ms
seq=25 rtt=10.24ms rd=-5m6s sd=5m6s ipdv=11.01ms
seq=26 rtt=22.22ms rd=-5m13s sd=5m13s ipdv=11.98ms
seq=27 rtt=12.87ms rd=-5m21s sd=5m21s ipdv=9.34ms
seq=28 rtt=24.29ms rd=-5m28s sd=5m28s ipdv=11.41ms
seq=29 rtt=13.74ms rd=-5m35s sd=5m35s ipdv=10.55ms
seq=30 rtt=25.85ms rd=-5m42s sd=5m43s ipdv=12.12ms
seq=31 rtt=16.01ms rd=-5m50s sd=5m50s ipdv=9.84ms
seq=32 rtt=26.75ms rd=-5m57s sd=5m57s ipdv=10.73ms
seq=33 rtt=16.66ms rd=-6m4s sd=6m4s ipdv=10.09ms
seq=34 rtt=9.08ms rd=-6m11s sd=6m11s ipdv=7.58ms
seq=35 rtt=19.2ms rd=-6m19s sd=6m19s ipdv=10.12ms
seq=36 rtt=8.67ms rd=-6m26s sd=6m26s ipdv=10.53ms
seq=37 rtt=21.09ms rd=-6m34s sd=6m34s ipdv=12.43ms
seq=38 rtt=10.39ms rd=-6m41s sd=6m41s ipdv=10.7ms
seq=39 rtt=22.24ms rd=-6m48s sd=6m48s ipdv=11.85ms
seq=40 rtt=12.46ms rd=-6m55s sd=6m55s ipdv=9.78ms
seq=41 rtt=24.34ms rd=-7m3s sd=7m3s ipdv=11.88ms
seq=42 rtt=13.88ms rd=-7m10s sd=7m10s ipdv=10.46ms
seq=43 rtt=25.12ms rd=-7m17s sd=7m17s ipdv=11.25ms
seq=44 rtt=15.96ms rd=-7m24s sd=7m24s ipdv=9.17ms
seq=45 rtt=26.75ms rd=-7m32s sd=7m32s ipdv=10.8ms
seq=46 rtt=16.86ms rd=-7m39s sd=7m39s ipdv=9.9ms
seq=47 rtt=28.63ms rd=-7m46s sd=7m46s ipdv=11.77ms
seq=48 rtt=19.14ms rd=-7m53s sd=7m53s ipdv=9.49ms
seq=49 rtt=9.88ms rd=-8m0s sd=8m0s ipdv=9.25ms
seq=50 rtt=20.25ms rd=-8m8s sd=8m8s ipdv=10.37ms
seq=51 rtt=10.36ms rd=-8m15s sd=8m15s ipdv=9.89ms
seq=52 rtt=21.39ms rd=-8m22s sd=8m22s ipdv=11.03ms
seq=53 rtt=11.35ms rd=-8m29s sd=8m29s ipdv=10.04ms
seq=54 rtt=23.21ms rd=-8m37s sd=8m37s ipdv=11.86ms
seq=55 rtt=13.48ms rd=-8m44s sd=8m44s ipdv=9.73ms
seq=56 rtt=24.54ms rd=-8m51s sd=8m52s ipdv=11.06ms
seq=57 rtt=14.89ms rd=-8m59s sd=8m59s ipdv=9.65ms
seq=58 rtt=25.58ms rd=-9m6s sd=9m6s ipdv=10.69ms
seq=59 rtt=16.93ms rd=-9m13s sd=9m13s ipdv=8.65ms
seq=60 rtt=27.87ms rd=-9m21s sd=9m21s ipdv=10.94ms
seq=61 rtt=18.13ms rd=-9m28s sd=9m28s ipdv=9.73ms
seq=62 rtt=9.58ms rd=-9m35s sd=9m35s ipdv=8.56ms
seq=63 rtt=20.11ms rd=-9m42s sd=9m42s ipdv=10.54ms
seq=64 rtt=10.13ms rd=-9m50s sd=9m50s ipdv=9.99ms
