Data plane is up
Running irtt
UE IP is 10.45.0.18
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.16ms rd=-2m9s sd=2m9s ipdv=n/a
seq=1 rtt=10.98ms rd=-2m16s sd=2m16s ipdv=10.18ms
seq=2 rtt=22.7ms rd=-2m24s sd=2m24s ipdv=11.72ms
seq=3 rtt=12.73ms rd=-2m31s sd=2m31s ipdv=9.97ms
seq=4 rtt=24.22ms rd=-2m38s sd=2m38s ipdv=11.5ms
seq=5 rtt=14.93ms rd=-2m45s sd=2m45s ipdv=9.29ms
seq=6 rtt=26.39ms rd=-2m53s sd=2m53s ipdv=11.45ms
seq=7 rtt=15.76ms rd=-3m0s sd=3m0s ipdv=10.62ms
seq=8 rtt=27.21ms rd=-3m8s sd=3m8s ipdv=11.45ms
seq=9 rtt=17.92ms rd=-3m15s sd=3m15s ipdv=9.29ms
seq=10 rtt=125.9ms rd=-3m22s sd=3m22s ipdv=108ms
seq=11 rtt=19.46ms rd=-3m30s sd=3m30s ipdv=106.5ms
seq=12 rtt=9.05ms rd=-3m37s sd=3m37s ipdv=10.41ms
seq=13 rtt=21.31ms rd=-3m44s sd=3m44s ipdv=12.26ms
seq=14 rtt=11.55ms rd=-3m51s sd=3m51s ipdv=9.76ms
seq=15 rtt=22.23ms rd=-3m59s sd=3m59s ipdv=10.68ms
seq=16 rtt=12.91ms rd=-4m6s sd=4m6s ipdv=9.32ms
seq=17 rtt=23.9ms rd=-4m13s sd=4m13s ipdv=10.99ms
seq=18 rtt=14.89ms rd=-4m20s sd=4m20s ipdv=9.01ms
seq=19 rtt=25.95ms rd=-4m28s sd=4m28s ipdv=11.06ms
seq=20 rtt=15.99ms rd=-4m35s sd=4m35s ipdv=9.95ms
seq=21 rtt=27.13ms rd=-4m42s sd=4m42s ipdv=11.14ms
seq=22 rtt=17.21ms rd=-4m49s sd=4m49s ipdv=9.92ms
seq=23 rtt=27.97ms rd=-4m57s sd=4m57s ipdv=10.75ms
seq=24 rtt=18.37ms rd=-5m4s sd=5m4s ipdv=9.59ms
seq=25 rtt=8.92ms rd=-5m11s sd=5m11s ipdv=9.46ms
seq=26 rtt=20.77ms rd=-5m18s sd=5m18s ipdv=11.86ms
seq=27 rtt=10.93ms rd=-5m25s sd=5m25s ipdv=9.84ms
seq=28 rtt=22.12ms rd=-5m33s sd=5m33s ipdv=11.19ms
seq=29 rtt=12.72ms rd=-5m40s sd=5m40s ipdv=9.41ms
seq=30 rtt=23.71ms rd=-5m47s sd=5m48s ipdv=11ms
seq=31 rtt=13.97ms rd=-5m55s sd=5m55s ipdv=9.74ms
seq=32 rtt=25.62ms rd=-6m2s sd=6m2s ipdv=11.65ms
seq=33 rtt=15.95ms rd=-6m9s sd=6m9s ipdv=9.66ms
seq=34 rtt=26.73ms rd=-6m17s sd=6m17s ipdv=10.78ms
seq=35 rtt=17.36ms rd=-6m24s sd=6m24s ipdv=9.38ms
seq=36 rtt=125.5ms rd=-6m31s sd=6m31s ipdv=108.1ms
seq=37 rtt=18.58ms rd=-6m38s sd=6m38s ipdv=106.9ms
seq=38 rtt=9.37ms rd=-6m46s sd=6m46s ipdv=9.21ms
seq=39 rtt=20.26ms rd=-6m53s sd=6m53s ipdv=10.89ms
seq=40 rtt=10.65ms rd=-7m0s sd=7m0s ipdv=9.61ms
seq=41 rtt=22.38ms rd=-7m8s sd=7m8s ipdv=11.74ms
seq=42 rtt=12.51ms rd=-7m15s sd=7m15s ipdv=9.88ms
seq=43 rtt=23.79ms rd=-7m22s sd=7m22s ipdv=11.28ms
seq=44 rtt=13.84ms rd=-7m29s sd=7m29s ipdv=9.95ms
seq=45 rtt=25.54ms rd=-7m37s sd=7m37s ipdv=11.71ms
seq=46 rtt=15.59ms rd=-7m44s sd=7m44s ipdv=9.95ms
seq=47 rtt=27.39ms rd=-7m51s sd=7m51s ipdv=11.8ms
seq=48 rtt=17.01ms rd=-7m58s sd=7m58s ipdv=10.38ms
seq=49 rtt=27.52ms rd=-8m6s sd=8m6s ipdv=10.51ms
seq=50 rtt=19.09ms rd=-8m13s sd=8m13s ipdv=8.43ms
seq=51 rtt=9.17ms rd=-8m20s sd=8m20s ipdv=9.92ms
seq=52 rtt=19.82ms rd=-8m27s sd=8m27s ipdv=10.65ms
seq=53 rtt=10.78ms rd=-8m34s sd=8m35s ipdv=9.04ms
seq=54 rtt=22.38ms rd=-8m42s sd=8m42s ipdv=11.6ms
seq=55 rtt=11.45ms rd=-8m49s sd=8m49s ipdv=10.92ms
seq=56 rtt=23.28ms rd=-8m56s sd=8m56s ipdv=11.83ms
seq=57 rtt=13.73ms rd=-9m4s sd=9m4s ipdv=9.55ms
seq=58 rtt=25.26ms rd=-9m11s sd=9m11s ipdv=11.53ms
seq=59 rtt=15.95ms rd=-9m18s sd=9m18s ipdv=9.31ms
seq=60 rtt=26.87ms rd=-9m26s sd=9m26s ipdv=10.92ms
seq=61 rtt=17.51ms rd=-9m33s sd=9m33s ipdv=9.36ms
seq=62 rtt=125.9ms rd=-9m40s sd=9m40s ipdv=108.4ms
seq=63 rtt=18.78ms rd=-9m47s sd=9m47s ipdv=107.1ms
