Data plane is up
Running irtt
UE IP is 10.45.0.23
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.96ms rd=-2m9s sd=2m9s ipdv=n/a
seq=1 rtt=11.19ms rd=-2m16s sd=2m16s ipdv=9.77ms
seq=2 rtt=22.41ms rd=-2m24s sd=2m24s ipdv=11.22ms
seq=3 rtt=12.53ms rd=-2m31s sd=2m31s ipdv=9.88ms
seq=4 rtt=24.54ms rd=-2m38s sd=2m38s ipdv=12.01ms
seq=5 rtt=14.95ms rd=-2m45s sd=2m45s ipdv=9.59ms
seq=6 rtt=25.42ms rd=-2m53s sd=2m53s ipdv=10.48ms
seq=7 rtt=15.86ms rd=-3m0s sd=3m0s ipdv=9.56ms
seq=8 rtt=27.62ms rd=-3m8s sd=3m8s ipdv=11.76ms
seq=9 rtt=18.04ms rd=-3m15s sd=3m15s ipdv=9.59ms
seq=10 rtt=29.17ms rd=-3m22s sd=3m22s ipdv=11.14ms
seq=11 rtt=19.6ms rd=-3m30s sd=3m30s ipdv=9.57ms
seq=12 rtt=10.13ms rd=-3m37s sd=3m37s ipdv=9.47ms
seq=13 rtt=21.02ms rd=-3m44s sd=3m44s ipdv=10.9ms
seq=14 rtt=11.86ms rd=-3m51s sd=3m51s ipdv=9.17ms
seq=15 rtt=21.92ms rd=-3m59s sd=3m59s ipdv=10.06ms
seq=16 rtt=13.07ms rd=-4m6s sd=4m6s ipdv=8.85ms
seq=17 rtt=24.53ms rd=-4m13s sd=4m13s ipdv=11.46ms
seq=18 rtt=14.89ms rd=-4m20s sd=4m20s ipdv=9.64ms
seq=19 rtt=25.65ms rd=-4m28s sd=4m28s ipdv=10.76ms
seq=20 rtt=16.01ms rd=-4m35s sd=4m35s ipdv=9.64ms
seq=21 rtt=27.25ms rd=-4m42s sd=4m42s ipdv=11.24ms
seq=22 rtt=17.42ms rd=-4m49s sd=4m49s ipdv=9.83ms
seq=23 rtt=28.84ms rd=-4m57s sd=4m57s ipdv=11.42ms
seq=24 rtt=18.74ms rd=-5m4s sd=5m4s ipdv=10.1ms
seq=25 rtt=9.88ms rd=-5m11s sd=5m11s ipdv=8.86ms
seq=26 rtt=21.09ms rd=-5m18s sd=5m18s ipdv=11.21ms
seq=27 rtt=10.69ms rd=-5m25s sd=5m25s ipdv=10.4ms
seq=28 rtt=22.85ms rd=-5m33s sd=5m33s ipdv=12.16ms
seq=29 rtt=12.42ms rd=-5m40s sd=5m40s ipdv=10.43ms
seq=30 rtt=24.18ms rd=-5m47s sd=5m48s ipdv=11.76ms
seq=31 rtt=13.58ms rd=-5m55s sd=5m55s ipdv=10.59ms
seq=32 rtt=25.68ms rd=-6m2s sd=6m2s ipdv=12.1ms
seq=33 rtt=15.9ms rd=-6m9s sd=6m9s ipdv=9.78ms
seq=34 rtt=26.43ms rd=-6m17s sd=6m17s ipdv=10.53ms
seq=35 rtt=16.77ms rd=-6m24s sd=6m24s ipdv=9.66ms
seq=36 rtt=9.06ms rd=-6m31s sd=6m31s ipdv=7.71ms
seq=37 rtt=18.74ms rd=-6m38s sd=6m38s ipdv=9.68ms
seq=38 rtt=9.22ms rd=-6m46s sd=6m46s ipdv=9.52ms
seq=39 rtt=20.27ms rd=-6m53s sd=6m53s ipdv=11.05ms
seq=40 rtt=10.15ms rd=-7m0s sd=7m0s ipdv=10.12ms
seq=41 rtt=22.57ms rd=-7m8s sd=7m8s ipdv=12.43ms
seq=42 rtt=12.42ms rd=-7m15s sd=7m15s ipdv=10.16ms
seq=43 rtt=24.11ms rd=-7m22s sd=7m22s ipdv=11.7ms
seq=44 rtt=14.39ms rd=-7m29s sd=7m29s ipdv=9.73ms
seq=45 rtt=25.21ms rd=-7m37s sd=7m37s ipdv=10.83ms
seq=46 rtt=15.9ms rd=-7m44s sd=7m44s ipdv=9.31ms
seq=47 rtt=26.99ms rd=-7m51s sd=7m51s ipdv=11.09ms
seq=48 rtt=17.76ms rd=-7m58s sd=7m58s ipdv=9.23ms
seq=49 rtt=8.53ms rd=-8m5s sd=8m5s ipdv=9.23ms
seq=50 rtt=18.64ms rd=-8m13s sd=8m13s ipdv=10.12ms
seq=51 rtt=8.5ms rd=-8m20s sd=8m20s ipdv=10.14ms
seq=52 rtt=20.21ms rd=-8m27s sd=8m27s ipdv=11.71ms
seq=53 rtt=10.7ms rd=-8m35s sd=8m35s ipdv=9.52ms
seq=54 rtt=22.07ms rd=-8m42s sd=8m42s ipdv=11.37ms
seq=55 rtt=11.71ms rd=-8m49s sd=8m49s ipdv=10.36ms
seq=56 rtt=23.71ms rd=-8m56s sd=8m56s ipdv=12ms
seq=57 rtt=12.73ms rd=-9m4s sd=9m4s ipdv=10.97ms
seq=58 rtt=25.58ms rd=-9m11s sd=9m11s ipdv=12.85ms
seq=59 rtt=15.95ms rd=-9m18s sd=9m18s ipdv=9.63ms
seq=60 rtt=26.67ms rd=-9m26s sd=9m26s ipdv=10.71ms
seq=61 rtt=17.08ms rd=-9m33s sd=9m33s ipdv=9.59ms
seq=62 rtt=29.03ms rd=-9m40s sd=9m40s ipdv=11.95ms
seq=63 rtt=18.33ms rd=-9m47s sd=9m47s ipdv=10.7ms
