Data plane is up
Running irtt
UE IP is 10.45.0.23
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.94ms rd=-2m15s sd=2m15s ipdv=n/a
seq=1 rtt=10.84ms rd=-2m22s sd=2m22s ipdv=10.1ms
seq=2 rtt=21.99ms rd=-2m30s sd=2m30s ipdv=11.15ms
seq=3 rtt=13.09ms rd=-2m37s sd=2m37s ipdv=8.9ms
seq=4 rtt=23.52ms rd=-2m44s sd=2m44s ipdv=10.43ms
seq=5 rtt=13.83ms rd=-2m51s sd=2m51s ipdv=9.69ms
seq=6 rtt=25.44ms rd=-2m59s sd=2m59s ipdv=11.61ms
seq=7 rtt=16.02ms rd=-3m6s sd=3m6s ipdv=9.42ms
seq=8 rtt=26.65ms rd=-3m13s sd=3m13s ipdv=10.63ms
seq=9 rtt=16.96ms rd=-3m21s sd=3m21s ipdv=9.69ms
seq=10 rtt=9.19ms rd=-3m28s sd=3m28s ipdv=7.78ms
seq=11 rtt=19.21ms rd=-3m35s sd=3m35s ipdv=10.03ms
seq=12 rtt=9.12ms rd=-3m43s sd=3m43s ipdv=10.09ms
seq=13 rtt=20.69ms rd=-3m50s sd=3m50s ipdv=11.57ms
seq=14 rtt=11.61ms rd=-3m57s sd=3m57s ipdv=9.08ms
seq=15 rtt=21.99ms rd=-4m5s sd=4m5s ipdv=10.38ms
seq=16 rtt=13.11ms rd=-4m12s sd=4m12s ipdv=8.89ms
seq=17 rtt=23.59ms rd=-4m19s sd=4m19s ipdv=10.48ms
seq=18 rtt=13.34ms rd=-4m26s sd=4m26s ipdv=10.25ms
seq=19 rtt=25.78ms rd=-4m34s sd=4m34s ipdv=12.44ms
seq=20 rtt=16.06ms rd=-4m41s sd=4m41s ipdv=9.72ms
seq=21 rtt=26.42ms rd=-4m48s sd=4m48s ipdv=10.36ms
seq=22 rtt=16.63ms rd=-4m55s sd=4m55s ipdv=9.79ms
seq=23 rtt=28.33ms rd=-5m3s sd=5m3s ipdv=11.7ms
seq=24 rtt=18.85ms rd=-5m10s sd=5m10s ipdv=9.48ms
seq=25 rtt=9.8ms rd=-5m17s sd=5m17s ipdv=9.05ms
seq=26 rtt=19.87ms rd=-5m24s sd=5m24s ipdv=10.07ms
seq=27 rtt=9.92ms rd=-5m31s sd=5m31s ipdv=9.94ms
seq=28 rtt=22.35ms rd=-5m39s sd=5m39s ipdv=12.43ms
seq=29 rtt=11.32ms rd=-5m46s sd=5m46s ipdv=11.03ms
seq=30 rtt=23.27ms rd=-5m53s sd=5m54s ipdv=11.96ms
seq=31 rtt=13.83ms rd=-6m1s sd=6m1s ipdv=9.45ms
seq=32 rtt=24.56ms rd=-6m8s sd=6m8s ipdv=10.73ms
seq=33 rtt=15.52ms rd=-6m15s sd=6m15s ipdv=9.04ms
seq=34 rtt=26.15ms rd=-6m23s sd=6m23s ipdv=10.64ms
seq=35 rtt=17.02ms rd=-6m30s sd=6m30s ipdv=9.13ms
seq=36 rtt=27.47ms rd=-6m37s sd=6m37s ipdv=10.45ms
seq=37 rtt=18.86ms rd=-6m44s sd=6m44s ipdv=8.61ms
seq=38 rtt=8.91ms rd=-6m51s sd=6m51s ipdv=9.95ms
seq=39 rtt=20.4ms rd=-6m59s sd=6m59s ipdv=11.49ms
seq=40 rtt=9.79ms rd=-7m6s sd=7m6s ipdv=10.61ms
seq=41 rtt=21.91ms rd=-7m13s sd=7m13s ipdv=12.12ms
seq=42 rtt=11.6ms rd=-7m21s sd=7m21s ipdv=10.31ms
seq=43 rtt=23.43ms rd=-7m28s sd=7m28s ipdv=11.83ms
seq=44 rtt=13.64ms rd=-7m35s sd=7m35s ipdv=9.79ms
seq=45 rtt=24.43ms rd=-7m42s sd=7m42s ipdv=10.78ms
seq=46 rtt=14.9ms rd=-7m50s sd=7m50s ipdv=9.52ms
seq=47 rtt=26.48ms rd=-7m57s sd=7m57s ipdv=11.58ms
seq=48 rtt=16.58ms rd=-8m4s sd=8m4s ipdv=9.9ms
seq=49 rtt=27.62ms rd=-8m12s sd=8m12s ipdv=11.05ms
seq=50 rtt=18.08ms rd=-8m19s sd=8m19s ipdv=9.55ms
seq=51 rtt=9.55ms rd=-8m26s sd=8m26s ipdv=8.53ms
seq=52 rtt=20.27ms rd=-8m33s sd=8m33s ipdv=10.72ms
seq=53 rtt=9.43ms rd=-8m40s sd=8m40s ipdv=10.84ms
seq=54 rtt=21.28ms rd=-8m48s sd=8m48s ipdv=11.86ms
seq=55 rtt=11.67ms rd=-8m55s sd=8m55s ipdv=9.62ms
seq=56 rtt=23.1ms rd=-9m2s sd=9m2s ipdv=11.44ms
seq=57 rtt=13.17ms rd=-9m9s sd=9m9s ipdv=9.93ms
seq=58 rtt=24.02ms rd=-9m17s sd=9m17s ipdv=10.85ms
seq=59 rtt=14.76ms rd=-9m24s sd=9m24s ipdv=9.26ms
seq=60 rtt=26.04ms rd=-9m32s sd=9m32s ipdv=11.28ms
seq=61 rtt=15.85ms rd=-9m39s sd=9m39s ipdv=10.19ms
seq=62 rtt=28.13ms rd=-9m46s sd=9m46s ipdv=12.27ms
seq=63 rtt=17.38ms rd=-9m53s sd=9m53s ipdv=10.75ms
