Data plane is up
Running irtt
UE IP is 10.45.0.24
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.25ms rd=-2m10s sd=2m10s ipdv=n/a
seq=1 rtt=10.71ms rd=-2m17s sd=2m17s ipdv=10.54ms
seq=2 rtt=22.79ms rd=-2m25s sd=2m25s ipdv=12.08ms
seq=3 rtt=12.77ms rd=-2m32s sd=2m32s ipdv=10.02ms
seq=4 rtt=23.99ms rd=-2m40s sd=2m40s ipdv=11.23ms
seq=5 rtt=13.88ms rd=-2m47s sd=2m47s ipdv=10.11ms
seq=6 rtt=26.19ms rd=-2m54s sd=2m54s ipdv=12.31ms
seq=7 rtt=15.95ms rd=-3m1s sd=3m1s ipdv=10.25ms
seq=8 rtt=27.07ms rd=-3m9s sd=3m9s ipdv=11.12ms
seq=9 rtt=18.1ms rd=-3m16s sd=3m16s ipdv=8.97ms
seq=10 rtt=9.02ms rd=-3m23s sd=3m23s ipdv=9.08ms
seq=11 rtt=19.2ms rd=-3m31s sd=3m31s ipdv=10.18ms
seq=12 rtt=9.83ms rd=-3m38s sd=3m38s ipdv=9.37ms
seq=13 rtt=21.29ms rd=-3m45s sd=3m45s ipdv=11.46ms
seq=14 rtt=11.71ms rd=-3m52s sd=3m52s ipdv=9.58ms
seq=15 rtt=22.26ms rd=-4m0s sd=4m0s ipdv=10.55ms
seq=16 rtt=12.82ms rd=-4m7s sd=4m7s ipdv=9.44ms
seq=17 rtt=23.86ms rd=-4m14s sd=4m14s ipdv=11.04ms
seq=18 rtt=14.68ms rd=-4m22s sd=4m22s ipdv=9.17ms
seq=19 rtt=26.15ms rd=-4m29s sd=4m29s ipdv=11.46ms
seq=20 rtt=16.02ms rd=-4m36s sd=4m36s ipdv=10.13ms
seq=21 rtt=124.9ms rd=-4m43s sd=4m43s ipdv=108.9ms
seq=22 rtt=18.08ms rd=-4m51s sd=4m51s ipdv=106.8ms
seq=23 rtt=27.77ms rd=-4m58s sd=4m58s ipdv=9.7ms
seq=24 rtt=19.91ms rd=-5m5s sd=5m5s ipdv=7.86ms
seq=25 rtt=9.52ms rd=-5m12s sd=5m12s ipdv=10.39ms
seq=26 rtt=21.29ms rd=-5m20s sd=5m20s ipdv=11.76ms
seq=27 rtt=10.79ms rd=-5m27s sd=5m27s ipdv=10.5ms
seq=28 rtt=23.09ms rd=-5m34s sd=5m34s ipdv=12.3ms
seq=29 rtt=12.71ms rd=-5m41s sd=5m41s ipdv=10.39ms
seq=30 rtt=24.15ms rd=-5m49s sd=5m49s ipdv=11.44ms
seq=31 rtt=13.73ms rd=-5m56s sd=5m56s ipdv=10.42ms
seq=32 rtt=25.37ms rd=-6m3s sd=6m3s ipdv=11.64ms
seq=33 rtt=15.96ms rd=-6m10s sd=6m10s ipdv=9.41ms
seq=34 rtt=27.46ms rd=-6m18s sd=6m18s ipdv=11.5ms
seq=35 rtt=18.14ms rd=-6m25s sd=6m25s ipdv=9.33ms
seq=36 rtt=9ms rd=-6m32s sd=6m32s ipdv=9.14ms
seq=37 rtt=19.09ms rd=-6m40s sd=6m40s ipdv=10.08ms
seq=38 rtt=9.98ms rd=-6m47s sd=6m47s ipdv=9.11ms
seq=39 rtt=21.35ms rd=-6m54s sd=6m54s ipdv=11.37ms
seq=40 rtt=11.69ms rd=-7m1s sd=7m1s ipdv=9.66ms
seq=41 rtt=22.36ms rd=-7m9s sd=7m9s ipdv=10.66ms
seq=42 rtt=12.52ms rd=-7m16s sd=7m16s ipdv=9.84ms
seq=43 rtt=24.53ms rd=-7m23s sd=7m23s ipdv=12.01ms
seq=44 rtt=14.89ms rd=-7m30s sd=7m31s ipdv=9.64ms
seq=45 rtt=25.8ms rd=-7m38s sd=7m38s ipdv=10.91ms
seq=46 rtt=16.01ms rd=-7m45s sd=7m45s ipdv=9.79ms
seq=47 rtt=124.8ms rd=-7m52s sd=7m52s ipdv=108.7ms
seq=48 rtt=18.08ms rd=-7m59s sd=7m59s ipdv=106.7ms
seq=49 rtt=27.74ms rd=-8m7s sd=8m7s ipdv=9.66ms
seq=50 rtt=19.8ms rd=-8m14s sd=8m14s ipdv=7.94ms
seq=51 rtt=9.57ms rd=-8m21s sd=8m21s ipdv=10.24ms
seq=52 rtt=21.29ms rd=-8m29s sd=8m29s ipdv=11.73ms
seq=53 rtt=10.59ms rd=-8m36s sd=8m36s ipdv=10.71ms
seq=54 rtt=22.4ms rd=-8m43s sd=8m43s ipdv=11.81ms
seq=55 rtt=12.76ms rd=-8m50s sd=8m50s ipdv=9.64ms
seq=56 rtt=23.54ms rd=-8m58s sd=8m58s ipdv=10.78ms
seq=57 rtt=13.98ms rd=-9m5s sd=9m5s ipdv=9.56ms
seq=58 rtt=25.99ms rd=-9m12s sd=9m12s ipdv=12.01ms
seq=59 rtt=15.85ms rd=-9m20s sd=9m20s ipdv=10.13ms
seq=60 rtt=27.88ms rd=-9m27s sd=9m27s ipdv=12.02ms
seq=61 rtt=17.77ms rd=-9m34s sd=9m34s ipdv=10.11ms
seq=62 rtt=8.91ms rd=-9m41s sd=9m41s ipdv=8.85ms
seq=63 rtt=18.83ms rd=-9m49s sd=9m49s ipdv=9.92ms
seq=64 rtt=9.93ms rd=-9m56s sd=9m56s ipdv=8.91ms
