Data plane is up
Running irtt
UE IP is 10.45.0.17
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.27ms rd=-2m12s sd=2m12s ipdv=n/a
seq=1 rtt=10.69ms rd=-2m20s sd=2m20s ipdv=10.58ms
seq=2 rtt=21.8ms rd=-2m27s sd=2m27s ipdv=11.11ms
seq=3 rtt=12.97ms rd=-2m34s sd=2m34s ipdv=8.83ms
seq=4 rtt=23.9ms rd=-2m42s sd=2m42s ipdv=10.92ms
seq=5 rtt=13.83ms rd=-2m49s sd=2m49s ipdv=10.07ms
seq=6 rtt=25.17ms rd=-2m56s sd=2m56s ipdv=11.35ms
seq=7 rtt=16.01ms rd=-3m4s sd=3m4s ipdv=9.17ms
seq=8 rtt=27.14ms rd=-3m11s sd=3m11s ipdv=11.14ms
seq=9 rtt=19.19ms rd=-3m18s sd=3m18s ipdv=7.96ms
seq=10 rtt=8.72ms rd=-3m26s sd=3m26s ipdv=10.47ms
seq=11 rtt=20.31ms rd=-3m33s sd=3m33s ipdv=11.59ms
seq=12 rtt=10.33ms rd=-3m40s sd=3m40s ipdv=9.98ms
seq=13 rtt=22.09ms rd=-3m47s sd=3m48s ipdv=11.76ms
seq=14 rtt=11.91ms rd=-3m55s sd=3m55s ipdv=10.18ms
seq=15 rtt=23.85ms rd=-4m2s sd=4m2s ipdv=11.94ms
seq=16 rtt=13.73ms rd=-4m9s sd=4m9s ipdv=10.12ms
seq=17 rtt=24.85ms rd=-4m17s sd=4m17s ipdv=11.11ms
seq=18 rtt=14.96ms rd=-4m24s sd=4m24s ipdv=9.89ms
seq=19 rtt=26.86ms rd=-4m31s sd=4m31s ipdv=11.9ms
seq=20 rtt=16.76ms rd=-4m38s sd=4m38s ipdv=10.09ms
seq=21 rtt=28.08ms rd=-4m46s sd=4m46s ipdv=11.32ms
seq=22 rtt=18.4ms rd=-4m53s sd=4m53s ipdv=9.68ms
seq=23 rtt=9.68ms rd=-5m0s sd=5m0s ipdv=8.72ms
seq=24 rtt=20.11ms rd=-5m7s sd=5m7s ipdv=10.43ms
seq=25 rtt=9.64ms rd=-5m14s sd=5m14s ipdv=10.47ms
seq=26 rtt=21.34ms rd=-5m22s sd=5m22s ipdv=11.7ms
seq=27 rtt=11.7ms rd=-5m29s sd=5m29s ipdv=9.64ms
seq=28 rtt=22.56ms rd=-5m36s sd=5m36s ipdv=10.86ms
seq=29 rtt=12.83ms rd=-5m43s sd=5m43s ipdv=9.73ms
seq=30 rtt=24.53ms rd=-5m51s sd=5m51s ipdv=11.71ms
seq=31 rtt=14.74ms rd=-5m58s sd=5m58s ipdv=9.79ms
seq=32 rtt=26.04ms rd=-6m5s sd=6m5s ipdv=11.3ms
seq=33 rtt=15.87ms rd=-6m13s sd=6m13s ipdv=10.17ms
seq=34 rtt=28.43ms rd=-6m20s sd=6m20s ipdv=12.56ms
seq=35 rtt=17.98ms rd=-6m27s sd=6m27s ipdv=10.45ms
seq=36 rtt=8.77ms rd=-6m34s sd=6m34s ipdv=9.21ms
seq=37 rtt=20.27ms rd=-6m42s sd=6m42s ipdv=11.5ms
seq=38 rtt=9.23ms rd=-6m49s sd=6m49s ipdv=11.04ms
seq=39 rtt=21.48ms rd=-6m56s sd=6m56s ipdv=12.25ms
seq=40 rtt=11.71ms rd=-7m4s sd=7m4s ipdv=9.77ms
seq=41 rtt=22.4ms rd=-7m11s sd=7m11s ipdv=10.68ms
seq=42 rtt=12.79ms rd=-7m18s sd=7m18s ipdv=9.61ms
seq=43 rtt=24.59ms rd=-7m26s sd=7m26s ipdv=11.8ms
seq=44 rtt=13.98ms rd=-7m33s sd=7m33s ipdv=10.61ms
seq=45 rtt=26.15ms rd=-7m40s sd=7m40s ipdv=12.16ms
seq=46 rtt=15.95ms rd=-7m47s sd=7m47s ipdv=10.19ms
seq=47 rtt=27.07ms rd=-7m55s sd=7m55s ipdv=11.12ms
seq=48 rtt=18.14ms rd=-8m2s sd=8m2s ipdv=8.93ms
seq=49 rtt=28.79ms rd=-8m9s sd=8m9s ipdv=10.65ms
seq=50 rtt=18.94ms rd=-8m16s sd=8m16s ipdv=9.85ms
seq=51 rtt=10ms rd=-8m23s sd=8m23s ipdv=8.94ms
seq=52 rtt=19.97ms rd=-8m31s sd=8m31s ipdv=9.97ms
seq=53 rtt=11.23ms rd=-8m38s sd=8m38s ipdv=8.74ms
seq=54 rtt=22.21ms rd=-8m45s sd=8m45s ipdv=10.98ms
seq=55 rtt=12.93ms rd=-8m52s sd=8m52s ipdv=9.29ms
seq=56 rtt=23.74ms rd=-9m0s sd=9m0s ipdv=10.81ms
seq=57 rtt=13.84ms rd=-9m7s sd=9m7s ipdv=9.9ms
seq=58 rtt=25.69ms rd=-9m14s sd=9m15s ipdv=11.85ms
seq=59 rtt=15.96ms rd=-9m22s sd=9m22s ipdv=9.73ms
seq=60 rtt=27.21ms rd=-9m29s sd=9m29s ipdv=11.26ms
seq=61 rtt=17.52ms rd=-9m36s sd=9m36s ipdv=9.7ms
seq=62 rtt=27.84ms rd=-9m44s sd=9m44s ipdv=10.33ms
seq=63 rtt=18.5ms rd=-9m51s sd=9m51s ipdv=9.35ms
