Data plane is up
Running irtt
UE IP is 10.45.0.14
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.23ms rd=-2m10s sd=2m10s ipdv=n/a
seq=1 rtt=10.84ms rd=-2m17s sd=2m17s ipdv=10.39ms
seq=2 rtt=22.04ms rd=-2m25s sd=2m25s ipdv=11.21ms
seq=3 rtt=12.82ms rd=-2m32s sd=2m32s ipdv=9.22ms
seq=4 rtt=24.25ms rd=-2m39s sd=2m39s ipdv=11.43ms
seq=5 rtt=13.62ms rd=-2m46s sd=2m46s ipdv=10.62ms
seq=6 rtt=25.17ms rd=-2m54s sd=2m54s ipdv=11.55ms
seq=7 rtt=16.15ms rd=-3m1s sd=3m1s ipdv=9.02ms
seq=8 rtt=26.99ms rd=-3m9s sd=3m9s ipdv=10.84ms
seq=9 rtt=17.02ms rd=-3m16s sd=3m16s ipdv=9.97ms
seq=10 rtt=28.81ms rd=-3m23s sd=3m23s ipdv=11.79ms
seq=11 rtt=18.57ms rd=-3m30s sd=3m31s ipdv=10.24ms
seq=12 rtt=9.58ms rd=-3m38s sd=3m38s ipdv=8.99ms
seq=13 rtt=19.69ms rd=-3m45s sd=3m45s ipdv=10.11ms
seq=14 rtt=10.69ms rd=-3m52s sd=3m52s ipdv=9ms
seq=15 rtt=21.22ms rd=-4m0s sd=4m0s ipdv=10.53ms
seq=16 rtt=11.69ms rd=-4m7s sd=4m7s ipdv=9.53ms
seq=17 rtt=22.5ms rd=-4m14s sd=4m14s ipdv=10.81ms
seq=18 rtt=12.82ms rd=-4m21s sd=4m21s ipdv=9.69ms
seq=19 rtt=23.94ms rd=-4m29s sd=4m29s ipdv=11.13ms
seq=20 rtt=14.79ms rd=-4m36s sd=4m36s ipdv=9.16ms
seq=21 rtt=26.14ms rd=-4m43s sd=4m43s ipdv=11.35ms
seq=22 rtt=15.84ms rd=-4m50s sd=4m50s ipdv=10.3ms
seq=23 rtt=26.69ms rd=-4m58s sd=4m58s ipdv=10.85ms
seq=24 rtt=17.01ms rd=-5m5s sd=5m5s ipdv=9.68ms
seq=25 rtt=8.82ms rd=-5m12s sd=5m12s ipdv=8.19ms
seq=26 rtt=18.83ms rd=-5m19s sd=5m19s ipdv=10.01ms
seq=27 rtt=9.57ms rd=-5m26s sd=5m26s ipdv=9.26ms
seq=28 rtt=20.21ms rd=-5m34s sd=5m34s ipdv=10.64ms
seq=29 rtt=10.5ms rd=-5m41s sd=5m41s ipdv=9.72ms
seq=30 rtt=21.13ms rd=-5m48s sd=5m48s ipdv=10.63ms
seq=31 rtt=10.78ms rd=-5m56s sd=5m56s ipdv=10.35ms
seq=32 rtt=23.02ms rd=-6m3s sd=6m3s ipdv=12.24ms
seq=33 rtt=12.66ms rd=-6m10s sd=6m10s ipdv=10.35ms
seq=34 rtt=23.95ms rd=-6m18s sd=6m18s ipdv=11.29ms
seq=35 rtt=14.89ms rd=-6m25s sd=6m25s ipdv=9.06ms
seq=36 rtt=26ms rd=-6m32s sd=6m32s ipdv=11.11ms
seq=37 rtt=16ms rd=-6m39s sd=6m39s ipdv=9.99ms
seq=38 rtt=27.76ms rd=-6m47s sd=6m47s ipdv=11.76ms
seq=39 rtt=17.37ms rd=-6m54s sd=6m54s ipdv=10.39ms
seq=40 rtt=9.02ms rd=-7m1s sd=7m1s ipdv=8.35ms
seq=41 rtt=19.09ms rd=-7m9s sd=7m9s ipdv=10.07ms
seq=42 rtt=8.85ms rd=-7m16s sd=7m16s ipdv=10.24ms
seq=43 rtt=20.11ms rd=-7m23s sd=7m23s ipdv=11.25ms
seq=44 rtt=9.97ms rd=-7m30s sd=7m30s ipdv=10.13ms
seq=45 rtt=21.57ms rd=-7m38s sd=7m38s ipdv=11.59ms
seq=46 rtt=11.7ms rd=-7m45s sd=7m45s ipdv=9.86ms
seq=47 rtt=23.01ms rd=-7m52s sd=7m52s ipdv=11.3ms
seq=48 rtt=12.81ms rd=-7m59s sd=7m59s ipdv=10.19ms
seq=49 rtt=24.02ms rd=-8m7s sd=8m7s ipdv=11.2ms
seq=50 rtt=14.64ms rd=-8m14s sd=8m14s ipdv=9.37ms
seq=51 rtt=25.36ms rd=-8m21s sd=8m21s ipdv=10.72ms
seq=52 rtt=16.02ms rd=-8m28s sd=8m28s ipdv=9.35ms
seq=53 rtt=27.85ms rd=-8m36s sd=8m36s ipdv=11.83ms
seq=54 rtt=17.01ms rd=-8m43s sd=8m43s ipdv=10.84ms
seq=55 rtt=29.19ms rd=-8m50s sd=8m50s ipdv=12.18ms
seq=56 rtt=18.43ms rd=-8m57s sd=8m57s ipdv=10.76ms
seq=57 rtt=8.35ms rd=-9m5s sd=9m5s ipdv=10.08ms
seq=58 rtt=20.41ms rd=-9m12s sd=9m12s ipdv=12.05ms
seq=59 rtt=10.78ms rd=-9m19s sd=9m19s ipdv=9.62ms
seq=60 rtt=21.62ms rd=-9m27s sd=9m27s ipdv=10.84ms
seq=61 rtt=11.8ms rd=-9m34s sd=9m34s ipdv=9.82ms
seq=62 rtt=23.04ms rd=-9m41s sd=9m41s ipdv=11.24ms
seq=63 rtt=13.88ms rd=-9m48s sd=9m48s ipdv=9.16ms
seq=64 rtt=24.82ms rd=-9m56s sd=9m56s ipdv=10.94ms
