Data plane is up
Running irtt
UE IP is 10.45.0.6
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.28ms rd=-2m10s sd=2m11s ipdv=n/a
seq=1 rtt=10.24ms rd=-2m18s sd=2m18s ipdv=11.04ms
seq=2 rtt=22.44ms rd=-2m25s sd=2m25s ipdv=12.2ms
seq=3 rtt=12.74ms rd=-2m32s sd=2m32s ipdv=9.7ms
seq=4 rtt=23.93ms rd=-2m40s sd=2m40s ipdv=11.19ms
seq=5 rtt=13.97ms rd=-2m47s sd=2m47s ipdv=9.96ms
seq=6 rtt=25.1ms rd=-2m55s sd=2m55s ipdv=11.13ms
seq=7 rtt=16.07ms rd=-3m2s sd=3m2s ipdv=9.03ms
seq=8 rtt=27.37ms rd=-3m9s sd=3m9s ipdv=11.3ms
seq=9 rtt=17.63ms rd=-3m17s sd=3m17s ipdv=9.74ms
seq=10 rtt=9.3ms rd=-3m24s sd=3m24s ipdv=8.33ms
seq=11 rtt=18.87ms rd=-3m31s sd=3m31s ipdv=9.57ms
seq=12 rtt=9.82ms rd=-3m38s sd=3m38s ipdv=9.05ms
seq=13 rtt=21.28ms rd=-3m46s sd=3m46s ipdv=11.46ms
seq=14 rtt=11.37ms rd=-3m53s sd=3m53s ipdv=9.91ms
seq=15 rtt=22.1ms rd=-4m0s sd=4m0s ipdv=10.73ms
seq=16 rtt=12.51ms rd=-4m7s sd=4m7s ipdv=9.59ms
seq=17 rtt=24.51ms rd=-4m15s sd=4m15s ipdv=12ms
seq=18 rtt=14.96ms rd=-4m22s sd=4m22s ipdv=9.55ms
seq=19 rtt=26.15ms rd=-4m29s sd=4m29s ipdv=11.19ms
seq=20 rtt=15.37ms rd=-4m36s sd=4m36s ipdv=10.79ms
seq=21 rtt=27.73ms rd=-4m44s sd=4m44s ipdv=12.36ms
seq=22 rtt=17.4ms rd=-4m51s sd=4m51s ipdv=10.33ms
seq=23 rtt=29.04ms rd=-4m58s sd=4m58s ipdv=11.64ms
seq=24 rtt=18.64ms rd=-5m5s sd=5m5s ipdv=10.41ms
seq=25 rtt=9.45ms rd=-5m13s sd=5m13s ipdv=9.19ms
seq=26 rtt=19.88ms rd=-5m20s sd=5m20s ipdv=10.43ms
seq=27 rtt=10.63ms rd=-5m27s sd=5m27s ipdv=9.25ms
seq=28 rtt=21.69ms rd=-5m34s sd=5m34s ipdv=11.05ms
seq=29 rtt=11.91ms rd=-5m42s sd=5m42s ipdv=9.78ms
seq=30 rtt=23.29ms rd=-5m49s sd=5m49s ipdv=11.39ms
seq=31 rtt=13.87ms rd=-5m56s sd=5m56s ipdv=9.42ms
seq=32 rtt=25.72ms rd=-6m4s sd=6m4s ipdv=11.84ms
seq=33 rtt=15.89ms rd=-6m11s sd=6m11s ipdv=9.83ms
seq=34 rtt=27.73ms rd=-6m18s sd=6m18s ipdv=11.84ms
seq=35 rtt=17.97ms rd=-6m25s sd=6m26s ipdv=9.75ms
seq=36 rtt=8.78ms rd=-6m33s sd=6m33s ipdv=9.19ms
seq=37 rtt=18.87ms rd=-6m40s sd=6m40s ipdv=10.09ms
seq=38 rtt=9.57ms rd=-6m47s sd=6m47s ipdv=9.3ms
seq=39 rtt=21.01ms rd=-6m55s sd=6m55s ipdv=11.44ms
seq=40 rtt=11.22ms rd=-7m2s sd=7m2s ipdv=9.79ms
seq=41 rtt=22.41ms rd=-7m9s sd=7m9s ipdv=11.19ms
seq=42 rtt=12.61ms rd=-7m16s sd=7m16s ipdv=9.8ms
seq=43 rtt=24.09ms rd=-7m24s sd=7m24s ipdv=11.48ms
seq=44 rtt=15.01ms rd=-7m31s sd=7m31s ipdv=9.08ms
seq=45 rtt=26.3ms rd=-7m38s sd=7m38s ipdv=11.29ms
seq=46 rtt=16.95ms rd=-7m45s sd=7m45s ipdv=9.35ms
seq=47 rtt=27.78ms rd=-7m53s sd=7m53s ipdv=10.82ms
seq=48 rtt=17.9ms rd=-8m0s sd=8m0s ipdv=9.88ms
seq=49 rtt=9.27ms rd=-8m7s sd=8m7s ipdv=8.62ms
seq=50 rtt=20.01ms rd=-8m14s sd=8m14s ipdv=10.73ms
seq=51 rtt=9.8ms rd=-8m21s sd=8m21s ipdv=10.21ms
seq=52 rtt=20.83ms rd=-8m29s sd=8m29s ipdv=11.03ms
seq=53 rtt=11.6ms rd=-8m36s sd=8m36s ipdv=9.23ms
seq=54 rtt=23.41ms rd=-8m43s sd=8m43s ipdv=11.82ms
seq=55 rtt=12.34ms rd=-8m51s sd=8m51s ipdv=11.07ms
seq=56 rtt=24.54ms rd=-8m58s sd=8m58s ipdv=12.2ms
seq=57 rtt=14.45ms rd=-9m5s sd=9m5s ipdv=10.09ms
seq=58 rtt=26.35ms rd=-9m13s sd=9m13s ipdv=11.9ms
seq=59 rtt=17.09ms rd=-9m20s sd=9m20s ipdv=9.26ms
seq=60 rtt=28.08ms rd=-9m27s sd=9m27s ipdv=10.99ms
seq=61 rtt=17.43ms rd=-9m34s sd=9m34s ipdv=10.65ms
seq=62 rtt=9.7ms rd=-9m42s sd=9m42s ipdv=7.73ms
seq=63 rtt=19.88ms rd=-9m49s sd=9m49s ipdv=10.18ms
