Data plane is up
Running irtt
UE IP is 10.45.0.15
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.31ms rd=-2m9s sd=2m9s ipdv=n/a
seq=1 rtt=10.68ms rd=-2m16s sd=2m16s ipdv=10.64ms
seq=2 rtt=21.93ms rd=-2m24s sd=2m24s ipdv=11.26ms
seq=3 rtt=12.87ms rd=-2m31s sd=2m31s ipdv=9.06ms
seq=4 rtt=23.82ms rd=-2m38s sd=2m38s ipdv=10.95ms
seq=5 rtt=13.77ms rd=-2m45s sd=2m45s ipdv=10.05ms
seq=6 rtt=25.88ms rd=-2m53s sd=2m53s ipdv=12.11ms
seq=7 rtt=16.01ms rd=-3m0s sd=3m0s ipdv=9.87ms
seq=8 rtt=26.35ms rd=-3m8s sd=3m8s ipdv=10.34ms
seq=9 rtt=16.96ms rd=-3m15s sd=3m15s ipdv=9.39ms
seq=10 rtt=28.76ms rd=-3m22s sd=3m22s ipdv=11.8ms
seq=11 rtt=18.23ms rd=-3m30s sd=3m30s ipdv=10.52ms
seq=12 rtt=9.21ms rd=-3m37s sd=3m37s ipdv=9.02ms
seq=13 rtt=19.89ms rd=-3m44s sd=3m44s ipdv=10.68ms
seq=14 rtt=10.02ms rd=-3m51s sd=3m51s ipdv=9.87ms
seq=15 rtt=21.3ms rd=-3m59s sd=3m59s ipdv=11.28ms
seq=16 rtt=11.08ms rd=-4m6s sd=4m6s ipdv=10.22ms
seq=17 rtt=23.4ms rd=-4m13s sd=4m13s ipdv=12.32ms
seq=18 rtt=12.1ms rd=-4m20s sd=4m20s ipdv=11.3ms
seq=19 rtt=24.43ms rd=-4m28s sd=4m28s ipdv=12.33ms
seq=20 rtt=14.48ms rd=-4m35s sd=4m35s ipdv=9.95ms
seq=21 rtt=25.57ms rd=-4m42s sd=4m42s ipdv=11.09ms
seq=22 rtt=15.75ms rd=-4m49s sd=4m49s ipdv=9.81ms
seq=23 rtt=26.55ms rd=-4m57s sd=4m57s ipdv=10.8ms
seq=24 rtt=16.4ms rd=-5m4s sd=5m4s ipdv=10.15ms
seq=25 rtt=28.3ms rd=-5m11s sd=5m11s ipdv=11.9ms
seq=26 rtt=18.67ms rd=-5m18s sd=5m18s ipdv=9.63ms
seq=27 rtt=9.57ms rd=-5m26s sd=5m26s ipdv=9.1ms
seq=28 rtt=20.25ms rd=-5m33s sd=5m33s ipdv=10.68ms
seq=29 rtt=10.64ms rd=-5m40s sd=5m40s ipdv=9.61ms
seq=30 rtt=21.3ms rd=-5m48s sd=5m48s ipdv=10.65ms
seq=31 rtt=11.49ms rd=-5m55s sd=5m55s ipdv=9.8ms
seq=32 rtt=23.39ms rd=-6m2s sd=6m2s ipdv=11.9ms
seq=33 rtt=12.76ms rd=-6m9s sd=6m9s ipdv=10.63ms
seq=34 rtt=24.6ms rd=-6m17s sd=6m17s ipdv=11.84ms
seq=35 rtt=14.83ms rd=-6m24s sd=6m24s ipdv=9.77ms
seq=36 rtt=25.72ms rd=-6m31s sd=6m31s ipdv=10.89ms
seq=37 rtt=15.65ms rd=-6m38s sd=6m38s ipdv=10.07ms
seq=38 rtt=27.21ms rd=-6m46s sd=6m46s ipdv=11.57ms
seq=39 rtt=17.72ms rd=-6m53s sd=6m53s ipdv=9.5ms
seq=40 rtt=8.52ms rd=-7m0s sd=7m0s ipdv=9.2ms
seq=41 rtt=19.31ms rd=-7m8s sd=7m8s ipdv=10.79ms
seq=42 rtt=9.92ms rd=-7m15s sd=7m15s ipdv=9.38ms
seq=43 rtt=19.58ms rd=-7m22s sd=7m22s ipdv=9.66ms
seq=44 rtt=10.75ms rd=-7m29s sd=7m29s ipdv=8.83ms
seq=45 rtt=21.19ms rd=-7m37s sd=7m37s ipdv=10.44ms
seq=46 rtt=11.34ms rd=-7m44s sd=7m44s ipdv=9.85ms
seq=47 rtt=23.43ms rd=-7m51s sd=7m51s ipdv=12.1ms
seq=48 rtt=12.75ms rd=-7m58s sd=7m58s ipdv=10.68ms
seq=49 rtt=24.82ms rd=-8m6s sd=8m6s ipdv=12.07ms
seq=50 rtt=14.58ms rd=-8m13s sd=8m13s ipdv=10.24ms
seq=51 rtt=25.32ms rd=-8m20s sd=8m20s ipdv=10.74ms
seq=52 rtt=15.7ms rd=-8m27s sd=8m27s ipdv=9.62ms
seq=53 rtt=27.07ms rd=-8m35s sd=8m35s ipdv=11.37ms
seq=54 rtt=16.61ms rd=-8m42s sd=8m42s ipdv=10.46ms
seq=55 rtt=9.01ms rd=-8m49s sd=8m49s ipdv=7.59ms
seq=56 rtt=18.72ms rd=-8m56s sd=8m56s ipdv=9.7ms
seq=57 rtt=9.11ms rd=-9m4s sd=9m4s ipdv=9.61ms
seq=58 rtt=20ms rd=-9m11s sd=9m11s ipdv=10.89ms
seq=59 rtt=10.12ms rd=-9m18s sd=9m18s ipdv=9.88ms
seq=60 rtt=21.99ms rd=-9m26s sd=9m26s ipdv=11.87ms
seq=61 rtt=11.24ms rd=-9m33s sd=9m33s ipdv=10.75ms
seq=62 rtt=23.09ms rd=-9m40s sd=9m40s ipdv=11.85ms
seq=63 rtt=13.48ms rd=-9m47s sd=9m47s ipdv=9.62ms
