Data plane is up
Running irtt
UE IP is 10.45.0.22
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.02ms rd=-2m11s sd=2m11s ipdv=n/a
seq=1 rtt=10.93ms rd=-2m18s sd=2m18s ipdv=10.09ms
seq=2 rtt=22.21ms rd=-2m26s sd=2m26s ipdv=11.28ms
seq=3 rtt=13.03ms rd=-2m33s sd=2m33s ipdv=9.18ms
seq=4 rtt=24.08ms rd=-2m41s sd=2m41s ipdv=11.04ms
seq=5 rtt=13.68ms rd=-2m48s sd=2m48s ipdv=10.39ms
seq=6 rtt=25.47ms rd=-2m55s sd=2m55s ipdv=11.79ms
seq=7 rtt=15.97ms rd=-3m2s sd=3m2s ipdv=9.5ms
seq=8 rtt=26.96ms rd=-3m10s sd=3m10s ipdv=11ms
seq=9 rtt=18.1ms rd=-3m17s sd=3m17s ipdv=8.86ms
seq=10 rtt=9.19ms rd=-3m24s sd=3m24s ipdv=8.91ms
seq=11 rtt=19ms rd=-3m32s sd=3m32s ipdv=9.82ms
seq=12 rtt=9.73ms rd=-3m39s sd=3m39s ipdv=9.28ms
seq=13 rtt=21.09ms rd=-3m46s sd=3m46s ipdv=11.36ms
seq=14 rtt=11.26ms rd=-3m53s sd=3m53s ipdv=9.82ms
seq=15 rtt=22.33ms rd=-4m1s sd=4m1s ipdv=11.07ms
seq=16 rtt=13.06ms rd=-4m8s sd=4m8s ipdv=9.27ms
seq=17 rtt=24.23ms rd=-4m15s sd=4m15s ipdv=11.17ms
seq=18 rtt=14.08ms rd=-4m22s sd=4m22s ipdv=10.15ms
seq=19 rtt=26.24ms rd=-4m30s sd=4m30s ipdv=12.16ms
seq=20 rtt=15.65ms rd=-4m37s sd=4m37s ipdv=10.58ms
seq=21 rtt=27ms rd=-4m44s sd=4m44s ipdv=11.35ms
seq=22 rtt=16.77ms rd=-4m51s sd=4m51s ipdv=10.23ms
seq=23 rtt=8.42ms rd=-4m59s sd=4m59s ipdv=8.36ms
seq=24 rtt=18.89ms rd=-5m6s sd=5m6s ipdv=10.48ms
seq=25 rtt=9.11ms rd=-5m13s sd=5m13s ipdv=9.78ms
seq=26 rtt=19.72ms rd=-5m21s sd=5m21s ipdv=10.61ms
seq=27 rtt=9.78ms rd=-5m28s sd=5m28s ipdv=9.94ms
seq=28 rtt=21.98ms rd=-5m35s sd=5m35s ipdv=12.2ms
seq=29 rtt=11.51ms rd=-5m42s sd=5m42s ipdv=10.47ms
seq=30 rtt=23.42ms rd=-5m50s sd=5m50s ipdv=11.91ms
seq=31 rtt=13.58ms rd=-5m57s sd=5m57s ipdv=9.84ms
seq=32 rtt=24.57ms rd=-6m4s sd=6m4s ipdv=10.99ms
seq=33 rtt=15.96ms rd=-6m11s sd=6m11s ipdv=8.6ms
seq=34 rtt=27.3ms rd=-6m19s sd=6m19s ipdv=11.34ms
seq=35 rtt=16.87ms rd=-6m26s sd=6m26s ipdv=10.42ms
seq=36 rtt=27.99ms rd=-6m34s sd=6m34s ipdv=11.11ms
seq=37 rtt=18.69ms rd=-6m41s sd=6m41s ipdv=9.3ms
seq=38 rtt=9.08ms rd=-6m48s sd=6m48s ipdv=9.61ms
seq=39 rtt=20.01ms rd=-6m55s sd=6m55s ipdv=10.93ms
seq=40 rtt=10.64ms rd=-7m2s sd=7m2s ipdv=9.37ms
seq=41 rtt=22.23ms rd=-7m10s sd=7m10s ipdv=11.59ms
seq=42 rtt=11.86ms rd=-7m17s sd=7m17s ipdv=10.37ms
seq=43 rtt=23.44ms rd=-7m24s sd=7m24s ipdv=11.58ms
seq=44 rtt=13.88ms rd=-7m31s sd=7m31s ipdv=9.56ms
seq=45 rtt=24.72ms rd=-7m39s sd=7m39s ipdv=10.84ms
seq=46 rtt=14.64ms rd=-7m46s sd=7m46s ipdv=10.08ms
seq=47 rtt=26.31ms rd=-7m53s sd=7m53s ipdv=11.67ms
seq=48 rtt=17.07ms rd=-8m0s sd=8m0s ipdv=9.24ms
seq=49 rtt=28.2ms rd=-8m8s sd=8m8s ipdv=11.13ms
seq=50 rtt=17.9ms rd=-8m15s sd=8m15s ipdv=10.31ms
seq=51 rtt=9.64ms rd=-8m22s sd=8m22s ipdv=8.26ms
seq=52 rtt=20.31ms rd=-8m29s sd=8m29s ipdv=10.67ms
seq=53 rtt=10.49ms rd=-8m37s sd=8m37s ipdv=9.82ms
seq=54 rtt=21.15ms rd=-8m44s sd=8m44s ipdv=10.67ms
seq=55 rtt=11.76ms rd=-8m51s sd=8m51s ipdv=9.39ms
seq=56 rtt=22.54ms rd=-8m59s sd=8m59s ipdv=10.78ms
seq=57 rtt=12.87ms rd=-9m6s sd=9m6s ipdv=9.67ms
seq=58 rtt=24.39ms rd=-9m13s sd=9m13s ipdv=11.52ms
seq=59 rtt=14.74ms rd=-9m21s sd=9m21s ipdv=9.64ms
seq=60 rtt=25.79ms rd=-9m28s sd=9m28s ipdv=11.04ms
seq=61 rtt=16.72ms rd=-9m35s sd=9m35s ipdv=9.07ms
seq=62 rtt=27.31ms rd=-9m42s sd=9m42s ipdv=10.59ms
seq=63 rtt=17.62ms rd=-9m50s sd=9m50s ipdv=9.69ms
