Data plane is up
Running irtt
UE IP is 10.45.0.16
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.3ms rd=-2m11s sd=2m11s ipdv=n/a
seq=1 rtt=10.68ms rd=-2m18s sd=2m18s ipdv=10.62ms
seq=2 rtt=22.38ms rd=-2m25s sd=2m26s ipdv=11.7ms
seq=3 rtt=12.76ms rd=-2m33s sd=2m33s ipdv=9.62ms
seq=4 rtt=24.59ms rd=-2m40s sd=2m40s ipdv=11.83ms
seq=5 rtt=14.93ms rd=-2m47s sd=2m47s ipdv=9.66ms
seq=6 rtt=26.46ms rd=-2m55s sd=2m55s ipdv=11.52ms
seq=7 rtt=15.76ms rd=-3m2s sd=3m2s ipdv=10.69ms
seq=8 rtt=26.83ms rd=-3m9s sd=3m9s ipdv=11.07ms
seq=9 rtt=18.28ms rd=-3m17s sd=3m17s ipdv=8.55ms
seq=10 rtt=8.91ms rd=-3m24s sd=3m24s ipdv=9.37ms
seq=11 rtt=19.16ms rd=-3m31s sd=3m31s ipdv=10.25ms
seq=12 rtt=9.52ms rd=-3m39s sd=3m39s ipdv=9.65ms
seq=13 rtt=21.07ms rd=-3m46s sd=3m46s ipdv=11.55ms
seq=14 rtt=11.75ms rd=-3m53s sd=3m53s ipdv=9.32ms
seq=15 rtt=22.38ms rd=-4m0s sd=4m0s ipdv=10.63ms
seq=16 rtt=12.81ms rd=-4m8s sd=4m8s ipdv=9.56ms
seq=17 rtt=24.11ms rd=-4m15s sd=4m15s ipdv=11.3ms
seq=18 rtt=14.98ms rd=-4m22s sd=4m22s ipdv=9.13ms
seq=19 rtt=26ms rd=-4m29s sd=4m29s ipdv=11.02ms
seq=20 rtt=16ms rd=-4m37s sd=4m37s ipdv=10ms
seq=21 rtt=27.24ms rd=-4m44s sd=4m44s ipdv=11.23ms
seq=22 rtt=17.48ms rd=-4m51s sd=4m51s ipdv=9.76ms
seq=23 rtt=9.01ms rd=-4m58s sd=4m58s ipdv=8.46ms
seq=24 rtt=19.19ms rd=-5m6s sd=5m6s ipdv=10.17ms
seq=25 rtt=9.72ms rd=-5m13s sd=5m13s ipdv=9.47ms
seq=26 rtt=19.93ms rd=-5m20s sd=5m20s ipdv=10.21ms
seq=27 rtt=10.83ms rd=-5m27s sd=5m27s ipdv=9.09ms
seq=28 rtt=22.06ms rd=-5m35s sd=5m35s ipdv=11.23ms
seq=29 rtt=12.72ms rd=-5m42s sd=5m42s ipdv=9.34ms
seq=30 rtt=23.48ms rd=-5m49s sd=5m49s ipdv=10.76ms
seq=31 rtt=13.86ms rd=-5m56s sd=5m56s ipdv=9.62ms
seq=32 rtt=25.78ms rd=-6m4s sd=6m4s ipdv=11.92ms
seq=33 rtt=15.96ms rd=-6m11s sd=6m11s ipdv=9.82ms
seq=34 rtt=26.85ms rd=-6m19s sd=6m19s ipdv=10.89ms
seq=35 rtt=17.07ms rd=-6m26s sd=6m26s ipdv=9.78ms
seq=36 rtt=125.9ms rd=-6m33s sd=6m33s ipdv=108.9ms
seq=37 rtt=18.63ms rd=-6m40s sd=6m40s ipdv=107.3ms
seq=38 rtt=9.43ms rd=-6m47s sd=6m47s ipdv=9.2ms
seq=39 rtt=20.26ms rd=-6m55s sd=6m55s ipdv=10.83ms
seq=40 rtt=10.68ms rd=-7m2s sd=7m2s ipdv=9.57ms
seq=41 rtt=22.37ms rd=-7m9s sd=7m9s ipdv=11.69ms
seq=42 rtt=12.51ms rd=-7m16s sd=7m16s ipdv=9.87ms
seq=43 rtt=23.79ms rd=-7m24s sd=7m24s ipdv=11.29ms
seq=44 rtt=14.88ms rd=-7m31s sd=7m31s ipdv=8.91ms
seq=45 rtt=25.79ms rd=-7m38s sd=7m38s ipdv=10.91ms
seq=46 rtt=15.79ms rd=-7m45s sd=7m46s ipdv=10ms
seq=47 rtt=27.09ms rd=-7m53s sd=7m53s ipdv=11.29ms
seq=48 rtt=17.02ms rd=-8m0s sd=8m0s ipdv=10.06ms
seq=49 rtt=8.56ms rd=-8m7s sd=8m7s ipdv=8.46ms
seq=50 rtt=19.04ms rd=-8m15s sd=8m15s ipdv=10.48ms
seq=51 rtt=9.06ms rd=-8m22s sd=8m22s ipdv=9.98ms
seq=52 rtt=20.22ms rd=-8m29s sd=8m29s ipdv=11.16ms
seq=53 rtt=10.38ms rd=-8m36s sd=8m36s ipdv=9.83ms
seq=54 rtt=22.22ms rd=-8m44s sd=8m44s ipdv=11.84ms
seq=55 rtt=11.7ms rd=-8m51s sd=8m51s ipdv=10.52ms
seq=56 rtt=23.46ms rd=-8m58s sd=8m58s ipdv=11.75ms
seq=57 rtt=13.88ms rd=-9m5s sd=9m5s ipdv=9.58ms
seq=58 rtt=25.16ms rd=-9m13s sd=9m13s ipdv=11.29ms
seq=59 rtt=15.81ms rd=-9m20s sd=9m20s ipdv=9.36ms
seq=60 rtt=26.97ms rd=-9m28s sd=9m28s ipdv=11.16ms
seq=61 rtt=16.44ms rd=-9m35s sd=9m35s ipdv=10.53ms
seq=62 rtt=125ms rd=-9m42s sd=9m42s ipdv=108.6ms
seq=63 rtt=19.15ms rd=-9m49s sd=9m49s ipdv=105.8ms
