Data plane is up
Running irtt
UE IP is 10.45.0.17
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.27ms rd=-2m8s sd=2m8s ipdv=n/a
seq=1 rtt=10.75ms rd=-2m15s sd=2m15s ipdv=10.53ms
seq=2 rtt=22.04ms rd=-2m22s sd=2m22s ipdv=11.29ms
seq=3 rtt=12.66ms rd=-2m30s sd=2m30s ipdv=9.38ms
seq=4 rtt=24.54ms rd=-2m37s sd=2m37s ipdv=11.88ms
seq=5 rtt=14.64ms rd=-2m44s sd=2m44s ipdv=9.9ms
seq=6 rtt=26.45ms rd=-2m52s sd=2m52s ipdv=11.81ms
seq=7 rtt=15.95ms rd=-2m59s sd=2m59s ipdv=10.5ms
seq=8 rtt=27.22ms rd=-3m6s sd=3m6s ipdv=11.27ms
seq=9 rtt=17.57ms rd=-3m13s sd=3m13s ipdv=9.65ms
seq=10 rtt=9.36ms rd=-3m21s sd=3m21s ipdv=8.21ms
seq=11 rtt=19.14ms rd=-3m28s sd=3m28s ipdv=9.78ms
seq=12 rtt=9.63ms rd=-3m35s sd=3m35s ipdv=9.51ms
seq=13 rtt=21.08ms rd=-3m43s sd=3m43s ipdv=11.45ms
seq=14 rtt=11.71ms rd=-3m50s sd=3m50s ipdv=9.37ms
seq=15 rtt=22.31ms rd=-3m57s sd=3m57s ipdv=10.6ms
seq=16 rtt=12.82ms rd=-4m4s sd=4m4s ipdv=9.49ms
seq=17 rtt=23.94ms rd=-4m12s sd=4m12s ipdv=11.13ms
seq=18 rtt=13.83ms rd=-4m19s sd=4m19s ipdv=10.12ms
seq=19 rtt=26.15ms rd=-4m26s sd=4m26s ipdv=12.32ms
seq=20 rtt=16ms rd=-4m34s sd=4m34s ipdv=10.14ms
seq=21 rtt=27.97ms rd=-4m41s sd=4m41s ipdv=11.97ms
seq=22 rtt=17.47ms rd=-4m48s sd=4m48s ipdv=10.5ms
seq=23 rtt=27.77ms rd=-4m55s sd=4m56s ipdv=10.3ms
seq=24 rtt=18.93ms rd=-5m3s sd=5m3s ipdv=8.84ms
seq=25 rtt=9.53ms rd=-5m10s sd=5m10s ipdv=9.4ms
seq=26 rtt=20.26ms rd=-5m17s sd=5m17s ipdv=10.73ms
seq=27 rtt=10.69ms rd=-5m24s sd=5m24s ipdv=9.58ms
seq=28 rtt=22.28ms rd=-5m32s sd=5m32s ipdv=11.59ms
seq=29 rtt=12.77ms rd=-5m39s sd=5m39s ipdv=9.51ms
seq=30 rtt=24.1ms rd=-5m46s sd=5m46s ipdv=11.33ms
seq=31 rtt=13.89ms rd=-5m53s sd=5m53s ipdv=10.21ms
seq=32 rtt=25.22ms rd=-6m1s sd=6m1s ipdv=11.33ms
seq=33 rtt=15.95ms rd=-6m8s sd=6m8s ipdv=9.26ms
seq=34 rtt=27.16ms rd=-6m15s sd=6m15s ipdv=11.21ms
seq=35 rtt=17.07ms rd=-6m23s sd=6m23s ipdv=10.09ms
seq=36 rtt=8.81ms rd=-6m30s sd=6m30s ipdv=8.26ms
seq=37 rtt=19.13ms rd=-6m37s sd=6m37s ipdv=10.32ms
seq=38 rtt=9.63ms rd=-6m44s sd=6m44s ipdv=9.51ms
seq=39 rtt=20.2ms rd=-6m52s sd=6m52s ipdv=10.58ms
seq=40 rtt=10.88ms rd=-6m59s sd=6m59s ipdv=9.32ms
seq=41 rtt=22.37ms rd=-7m6s sd=7m6s ipdv=11.48ms
seq=42 rtt=12.83ms rd=-7m13s sd=7m13s ipdv=9.54ms
seq=43 rtt=23.19ms rd=-7m21s sd=7m21s ipdv=10.36ms
seq=44 rtt=13.88ms rd=-7m28s sd=7m28s ipdv=9.31ms
seq=45 rtt=24.97ms rd=-7m35s sd=7m35s ipdv=11.09ms
seq=46 rtt=14.94ms rd=-7m42s sd=7m42s ipdv=10.03ms
seq=47 rtt=26.92ms rd=-7m50s sd=7m50s ipdv=11.97ms
seq=48 rtt=16.98ms rd=-7m57s sd=7m57s ipdv=9.93ms
seq=49 rtt=26.96ms rd=-8m4s sd=8m4s ipdv=9.97ms
seq=50 rtt=18.09ms rd=-8m11s sd=8m12s ipdv=8.87ms
seq=51 rtt=9.72ms rd=-8m19s sd=8m19s ipdv=8.36ms
seq=52 rtt=20.23ms rd=-8m26s sd=8m26s ipdv=10.5ms
seq=53 rtt=10.69ms rd=-8m33s sd=8m33s ipdv=9.54ms
seq=54 rtt=21.33ms rd=-8m41s sd=8m41s ipdv=10.64ms
seq=55 rtt=11.7ms rd=-8m48s sd=8m48s ipdv=9.63ms
seq=56 rtt=22.91ms rd=-8m55s sd=8m55s ipdv=11.2ms
seq=57 rtt=13.88ms rd=-9m2s sd=9m2s ipdv=9.03ms
seq=58 rtt=24.99ms rd=-9m10s sd=9m10s ipdv=11.11ms
seq=59 rtt=14.74ms rd=-9m17s sd=9m17s ipdv=10.25ms
seq=60 rtt=25.95ms rd=-9m25s sd=9m25s ipdv=11.21ms
seq=61 rtt=17.07ms rd=-9m32s sd=9m32s ipdv=8.88ms
seq=62 rtt=27.76ms rd=-9m39s sd=9m39s ipdv=10.69ms
seq=63 rtt=17.72ms rd=-9m46s sd=9m46s ipdv=10.04ms
seq=64 rtt=8.81ms rd=-9m53s sd=9m53s ipdv=8.9ms
