Data plane is up
Running irtt
UE IP is 10.45.0.11
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.16ms rd=-2m7s sd=2m7s ipdv=n/a
seq=1 rtt=11.15ms rd=-2m15s sd=2m15s ipdv=10.01ms
seq=2 rtt=22.02ms rd=-2m22s sd=2m22s ipdv=10.87ms
seq=3 rtt=13.02ms rd=-2m29s sd=2m29s ipdv=9ms
seq=4 rtt=24.54ms rd=-2m37s sd=2m37s ipdv=11.52ms
seq=5 rtt=13.93ms rd=-2m44s sd=2m44s ipdv=10.61ms
seq=6 rtt=25.87ms rd=-2m51s sd=2m51s ipdv=11.93ms
seq=7 rtt=16.01ms rd=-2m59s sd=2m59s ipdv=9.85ms
seq=8 rtt=28.07ms rd=-3m6s sd=3m6s ipdv=12.06ms
seq=9 rtt=17.81ms rd=-3m13s sd=3m13s ipdv=10.26ms
seq=10 rtt=28.12ms rd=-3m21s sd=3m21s ipdv=10.31ms
seq=11 rtt=19.61ms rd=-3m28s sd=3m28s ipdv=8.52ms
seq=12 rtt=9.68ms rd=-3m35s sd=3m35s ipdv=9.93ms
seq=13 rtt=20.97ms rd=-3m43s sd=3m43s ipdv=11.29ms
seq=14 rtt=11.76ms rd=-3m50s sd=3m50s ipdv=9.21ms
seq=15 rtt=22.39ms rd=-3m57s sd=3m57s ipdv=10.64ms
seq=16 rtt=12.57ms rd=-4m4s sd=4m4s ipdv=9.83ms
seq=17 rtt=24.38ms rd=-4m12s sd=4m12s ipdv=11.81ms
seq=18 rtt=14.69ms rd=-4m19s sd=4m19s ipdv=9.69ms
seq=19 rtt=26.43ms rd=-4m26s sd=4m26s ipdv=11.73ms
seq=20 rtt=15.7ms rd=-4m33s sd=4m33s ipdv=10.73ms
seq=21 rtt=27.02ms rd=-4m41s sd=4m41s ipdv=11.32ms
seq=22 rtt=17.22ms rd=-4m48s sd=4m48s ipdv=9.8ms
seq=23 rtt=9.21ms rd=-4m55s sd=4m55s ipdv=8.01ms
seq=24 rtt=18.94ms rd=-5m2s sd=5m2s ipdv=9.73ms
seq=25 rtt=9.73ms rd=-5m9s sd=5m9s ipdv=9.21ms
seq=26 rtt=21.22ms rd=-5m17s sd=5m17s ipdv=11.5ms
seq=27 rtt=10.84ms rd=-5m24s sd=5m24s ipdv=10.38ms
seq=28 rtt=22.09ms rd=-5m31s sd=5m31s ipdv=11.25ms
seq=29 rtt=12.82ms rd=-5m38s sd=5m38s ipdv=9.27ms
seq=30 rtt=23.81ms rd=-5m46s sd=5m46s ipdv=11ms
seq=31 rtt=13.78ms rd=-5m53s sd=5m53s ipdv=10.03ms
seq=32 rtt=25.05ms rd=-6m1s sd=6m1s ipdv=11.27ms
seq=33 rtt=16.01ms rd=-6m8s sd=6m8s ipdv=9.04ms
seq=34 rtt=26.64ms rd=-6m15s sd=6m15s ipdv=10.63ms
seq=35 rtt=17.26ms rd=-6m22s sd=6m22s ipdv=9.39ms
seq=36 rtt=8.78ms rd=-6m30s sd=6m30s ipdv=8.48ms
seq=37 rtt=19.11ms rd=-6m37s sd=6m37s ipdv=10.33ms
seq=38 rtt=9.27ms rd=-6m44s sd=6m44s ipdv=9.84ms
seq=39 rtt=20.01ms rd=-6m51s sd=6m51s ipdv=10.74ms
seq=40 rtt=10.64ms rd=-6m59s sd=6m59s ipdv=9.37ms
seq=41 rtt=22.15ms rd=-7m6s sd=7m6s ipdv=11.5ms
seq=42 rtt=13.01ms rd=-7m13s sd=7m13s ipdv=9.13ms
seq=43 rtt=24ms rd=-7m21s sd=7m21s ipdv=10.98ms
seq=44 rtt=13.63ms rd=-7m28s sd=7m28s ipdv=10.37ms
seq=45 rtt=25.17ms rd=-7m35s sd=7m35s ipdv=11.54ms
seq=46 rtt=15.9ms rd=-7m42s sd=7m42s ipdv=9.27ms
seq=47 rtt=26.64ms rd=-7m50s sd=7m50s ipdv=10.74ms
seq=48 rtt=17.17ms rd=-7m57s sd=7m57s ipdv=9.47ms
seq=49 rtt=28.86ms rd=-8m4s sd=8m4s ipdv=11.69ms
seq=50 rtt=18.73ms rd=-8m11s sd=8m11s ipdv=10.13ms
seq=51 rtt=8.81ms rd=-8m18s sd=8m18s ipdv=9.92ms
seq=52 rtt=20.01ms rd=-8m26s sd=8m26s ipdv=11.2ms
seq=53 rtt=10.58ms rd=-8m33s sd=8m33s ipdv=9.43ms
seq=54 rtt=21.34ms rd=-8m40s sd=8m40s ipdv=10.76ms
seq=55 rtt=11.85ms rd=-8m47s sd=8m47s ipdv=9.49ms
seq=56 rtt=22.95ms rd=-8m55s sd=8m55s ipdv=11.09ms
seq=57 rtt=13.72ms rd=-9m2s sd=9m2s ipdv=9.23ms
seq=58 rtt=25.6ms rd=-9m9s sd=9m9s ipdv=11.88ms
seq=59 rtt=14.75ms rd=-9m17s sd=9m17s ipdv=10.85ms
seq=60 rtt=27.36ms rd=-9m24s sd=9m24s ipdv=12.61ms
seq=61 rtt=16.97ms rd=-9m31s sd=9m31s ipdv=10.39ms
seq=62 rtt=27.89ms rd=-9m39s sd=9m39s ipdv=10.92ms
seq=63 rtt=17.93ms rd=-9m46s sd=9m46s ipdv=9.95ms
seq=64 rtt=9.53ms rd=-9m53s sd=9m53s ipdv=8.41ms
