Data plane is up
Running irtt
UE IP is 10.45.0.11
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.1ms rd=-2m4s sd=2m4s ipdv=n/a
seq=1 rtt=10.35ms rd=-2m11s sd=2m11s ipdv=10.75ms
seq=2 rtt=22.16ms rd=-2m19s sd=2m19s ipdv=11.82ms
seq=3 rtt=12.15ms rd=-2m26s sd=2m26s ipdv=10.01ms
seq=4 rtt=24.13ms rd=-2m33s sd=2m33s ipdv=11.98ms
seq=5 rtt=13.93ms rd=-2m41s sd=2m41s ipdv=10.2ms
seq=6 rtt=25.85ms rd=-2m48s sd=2m48s ipdv=11.92ms
seq=7 rtt=15.64ms rd=-2m55s sd=2m55s ipdv=10.2ms
seq=8 rtt=27.32ms rd=-3m3s sd=3m3s ipdv=11.67ms
seq=9 rtt=17.63ms rd=-3m10s sd=3m10s ipdv=9.69ms
seq=10 rtt=9.73ms rd=-3m17s sd=3m17s ipdv=7.9ms
seq=11 rtt=21.28ms rd=-3m25s sd=3m25s ipdv=11.55ms
seq=12 rtt=10.35ms rd=-3m32s sd=3m32s ipdv=10.93ms
seq=13 rtt=22.4ms rd=-3m39s sd=3m39s ipdv=12.05ms
seq=14 rtt=12.76ms rd=-3m46s sd=3m46s ipdv=9.64ms
seq=15 rtt=23.78ms rd=-3m54s sd=3m54s ipdv=11.02ms
seq=16 rtt=13.59ms rd=-4m1s sd=4m1s ipdv=10.19ms
seq=17 rtt=25.34ms rd=-4m8s sd=4m8s ipdv=11.74ms
seq=18 rtt=15.97ms rd=-4m15s sd=4m15s ipdv=9.37ms
seq=19 rtt=26.7ms rd=-4m23s sd=4m23s ipdv=10.74ms
seq=20 rtt=16.73ms rd=-4m30s sd=4m30s ipdv=9.98ms
seq=21 rtt=28.27ms rd=-4m37s sd=4m37s ipdv=11.54ms
seq=22 rtt=18.78ms rd=-4m45s sd=4m45s ipdv=9.49ms
seq=23 rtt=9.25ms rd=-4m52s sd=4m52s ipdv=9.53ms
seq=24 rtt=20.33ms rd=-4m59s sd=4m59s ipdv=11.08ms
seq=25 rtt=10.49ms rd=-5m6s sd=5m6s ipdv=9.84ms
seq=26 rtt=22.45ms rd=-5m14s sd=5m14s ipdv=11.96ms
seq=27 rtt=11.42ms rd=-5m21s sd=5m21s ipdv=11.03ms
seq=28 rtt=23.47ms rd=-5m28s sd=5m28s ipdv=12.05ms
seq=29 rtt=13.43ms rd=-5m35s sd=5m35s ipdv=10.04ms
seq=30 rtt=25.24ms rd=-5m43s sd=5m43s ipdv=11.8ms
seq=31 rtt=15.16ms rd=-5m50s sd=5m50s ipdv=10.08ms
seq=32 rtt=26.25ms rd=-5m57s sd=5m57s ipdv=11.09ms
seq=33 rtt=16.72ms rd=-6m4s sd=6m4s ipdv=9.53ms
seq=34 rtt=26.67ms rd=-6m12s sd=6m12s ipdv=9.95ms
seq=35 rtt=18.2ms rd=-6m19s sd=6m19s ipdv=8.47ms
seq=36 rtt=8.71ms rd=-6m26s sd=6m26s ipdv=9.49ms
seq=37 rtt=19.68ms rd=-6m34s sd=6m34s ipdv=10.97ms
seq=38 rtt=10.7ms rd=-6m41s sd=6m41s ipdv=8.98ms
seq=39 rtt=20.98ms rd=-6m48s sd=6m48s ipdv=10.29ms
seq=40 rtt=11.5ms rd=-6m55s sd=6m55s ipdv=9.49ms
seq=41 rtt=23.43ms rd=-7m3s sd=7m3s ipdv=11.93ms
seq=42 rtt=13.49ms rd=-7m10s sd=7m10s ipdv=9.94ms
seq=43 rtt=24.53ms rd=-7m17s sd=7m17s ipdv=11.04ms
seq=44 rtt=14.94ms rd=-7m24s sd=7m25s ipdv=9.59ms
seq=45 rtt=26.88ms rd=-7m32s sd=7m32s ipdv=11.94ms
seq=46 rtt=16.88ms rd=-7m39s sd=7m39s ipdv=10ms
seq=47 rtt=27.61ms rd=-7m46s sd=7m46s ipdv=10.74ms
seq=48 rtt=17.64ms rd=-7m53s sd=7m53s ipdv=9.97ms
seq=49 rtt=9.05ms rd=-8m1s sd=8m1s ipdv=8.59ms
seq=50 rtt=20.32ms rd=-8m8s sd=8m8s ipdv=11.28ms
seq=51 rtt=9.33ms rd=-8m15s sd=8m15s ipdv=11ms
seq=52 rtt=21.27ms rd=-8m22s sd=8m22s ipdv=11.95ms
seq=53 rtt=11.97ms rd=-8m30s sd=8m30s ipdv=9.31ms
seq=54 rtt=23.17ms rd=-8m37s sd=8m37s ipdv=11.2ms
seq=55 rtt=12.42ms rd=-8m44s sd=8m44s ipdv=10.75ms
seq=56 rtt=24.54ms rd=-8m52s sd=8m52s ipdv=12.13ms
seq=57 rtt=14.95ms rd=-8m59s sd=8m59s ipdv=9.59ms
seq=58 rtt=25.59ms rd=-9m6s sd=9m6s ipdv=10.64ms
seq=59 rtt=15.56ms rd=-9m13s sd=9m13s ipdv=10.04ms
seq=60 rtt=26.86ms rd=-9m21s sd=9m21s ipdv=11.31ms
seq=61 rtt=17.7ms rd=-9m28s sd=9m28s ipdv=9.16ms
seq=62 rtt=9.01ms rd=-9m35s sd=9m35s ipdv=8.69ms
seq=63 rtt=19.51ms rd=-9m43s sd=9m43s ipdv=10.5ms
seq=64 rtt=9.39ms rd=-9m50s sd=9m50s ipdv=10.12ms
