Data plane is up
Running irtt
UE IP is 10.45.0.21
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.14ms rd=-2m11s sd=2m11s ipdv=n/a
seq=1 rtt=10.39ms rd=-2m18s sd=2m18s ipdv=10.74ms
seq=2 rtt=22.39ms rd=-2m26s sd=2m26s ipdv=12ms
seq=3 rtt=12.67ms rd=-2m33s sd=2m33s ipdv=9.73ms
seq=4 rtt=24.1ms rd=-2m40s sd=2m40s ipdv=11.43ms
seq=5 rtt=13.88ms rd=-2m47s sd=2m47s ipdv=10.21ms
seq=6 rtt=26.21ms rd=-2m55s sd=2m55s ipdv=12.33ms
seq=7 rtt=15.86ms rd=-3m2s sd=3m2s ipdv=10.35ms
seq=8 rtt=26.98ms rd=-3m9s sd=3m9s ipdv=11.12ms
seq=9 rtt=17.69ms rd=-3m17s sd=3m17s ipdv=9.29ms
seq=10 rtt=8.81ms rd=-3m24s sd=3m24s ipdv=8.88ms
seq=11 rtt=19.15ms rd=-3m31s sd=3m31s ipdv=10.34ms
seq=12 rtt=9.28ms rd=-3m39s sd=3m39s ipdv=9.88ms
seq=13 rtt=21.03ms rd=-3m46s sd=3m46s ipdv=11.75ms
seq=14 rtt=10.69ms rd=-3m53s sd=3m53s ipdv=10.34ms
seq=15 rtt=21.81ms rd=-4m0s sd=4m1s ipdv=11.13ms
seq=16 rtt=12.16ms rd=-4m8s sd=4m8s ipdv=9.65ms
seq=17 rtt=24.17ms rd=-4m15s sd=4m15s ipdv=12.01ms
seq=18 rtt=13.83ms rd=-4m22s sd=4m22s ipdv=10.34ms
seq=19 rtt=25.75ms rd=-4m29s sd=4m30s ipdv=11.92ms
seq=20 rtt=16.01ms rd=-4m37s sd=4m37s ipdv=9.74ms
seq=21 rtt=27.86ms rd=-4m44s sd=4m44s ipdv=11.85ms
seq=22 rtt=17.73ms rd=-4m51s sd=4m51s ipdv=10.14ms
seq=23 rtt=27.99ms rd=-4m59s sd=4m59s ipdv=10.26ms
seq=24 rtt=18.14ms rd=-5m6s sd=5m6s ipdv=9.85ms
seq=25 rtt=8.76ms rd=-5m13s sd=5m13s ipdv=9.38ms
seq=26 rtt=19.72ms rd=-5m20s sd=5m20s ipdv=10.96ms
seq=27 rtt=9.88ms rd=-5m27s sd=5m27s ipdv=9.84ms
seq=28 rtt=22.39ms rd=-5m35s sd=5m35s ipdv=12.51ms
seq=29 rtt=11.66ms rd=-5m42s sd=5m42s ipdv=10.73ms
seq=30 rtt=23.45ms rd=-5m49s sd=5m49s ipdv=11.79ms
seq=31 rtt=13.43ms rd=-5m56s sd=5m57s ipdv=10.03ms
seq=32 rtt=25.58ms rd=-6m4s sd=6m4s ipdv=12.16ms
seq=33 rtt=15.81ms rd=-6m11s sd=6m11s ipdv=9.78ms
seq=34 rtt=27.05ms rd=-6m19s sd=6m19s ipdv=11.24ms
seq=35 rtt=16.93ms rd=-6m26s sd=6m26s ipdv=10.12ms
seq=36 rtt=27.87ms rd=-6m33s sd=6m33s ipdv=10.95ms
seq=37 rtt=18.8ms rd=-6m40s sd=6m40s ipdv=9.08ms
seq=38 rtt=8.61ms rd=-6m47s sd=6m47s ipdv=10.18ms
seq=39 rtt=20.26ms rd=-6m55s sd=6m55s ipdv=11.65ms
seq=40 rtt=10.59ms rd=-7m2s sd=7m2s ipdv=9.68ms
seq=41 rtt=22.16ms rd=-7m9s sd=7m9s ipdv=11.58ms
seq=42 rtt=11.76ms rd=-7m16s sd=7m17s ipdv=10.4ms
seq=43 rtt=22.74ms rd=-7m24s sd=7m24s ipdv=10.98ms
seq=44 rtt=13.97ms rd=-7m31s sd=7m31s ipdv=8.76ms
seq=45 rtt=24.62ms rd=-7m38s sd=7m38s ipdv=10.65ms
seq=46 rtt=14.94ms rd=-7m46s sd=7m46s ipdv=9.68ms
seq=47 rtt=26.03ms rd=-7m53s sd=7m53s ipdv=11.09ms
seq=48 rtt=16.93ms rd=-8m0s sd=8m0s ipdv=9.11ms
seq=49 rtt=27.71ms rd=-8m7s sd=8m8s ipdv=10.78ms
seq=50 rtt=18.14ms rd=-8m15s sd=8m15s ipdv=9.57ms
seq=51 rtt=29.03ms rd=-8m22s sd=8m22s ipdv=10.89ms
seq=52 rtt=19.79ms rd=-8m29s sd=8m29s ipdv=9.24ms
seq=53 rtt=9.53ms rd=-8m36s sd=8m36s ipdv=10.26ms
seq=54 rtt=21.07ms rd=-8m44s sd=8m44s ipdv=11.54ms
seq=55 rtt=11.41ms rd=-8m51s sd=8m51s ipdv=9.67ms
seq=56 rtt=22.88ms rd=-8m58s sd=8m58s ipdv=11.48ms
seq=57 rtt=12.77ms rd=-9m5s sd=9m5s ipdv=10.11ms
seq=58 rtt=24.62ms rd=-9m13s sd=9m13s ipdv=11.85ms
seq=59 rtt=13.88ms rd=-9m20s sd=9m20s ipdv=10.74ms
seq=60 rtt=26.3ms rd=-9m28s sd=9m28s ipdv=12.42ms
seq=61 rtt=16ms rd=-9m35s sd=9m35s ipdv=10.3ms
seq=62 rtt=27.51ms rd=-9m42s sd=9m42s ipdv=11.51ms
seq=63 rtt=17.92ms rd=-9m49s sd=9m49s ipdv=9.58ms
seq=64 rtt=8.97ms rd=-9m56s sd=9m56s ipdv=8.95ms
