Data plane is up
Running irtt
UE IP is 10.45.0.5
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.82ms rd=-2m6s sd=2m6s ipdv=n/a
seq=1 rtt=11.5ms rd=-2m14s sd=2m14s ipdv=9.32ms
seq=2 rtt=22.95ms rd=-2m21s sd=2m21s ipdv=11.45ms
seq=3 rtt=12.41ms rd=-2m28s sd=2m28s ipdv=10.53ms
seq=4 rtt=24.5ms rd=-2m36s sd=2m36s ipdv=12.09ms
seq=5 rtt=14.91ms rd=-2m43s sd=2m43s ipdv=9.6ms
seq=6 rtt=26.01ms rd=-2m50s sd=2m50s ipdv=11.1ms
seq=7 rtt=15.6ms rd=-2m58s sd=2m58s ipdv=10.41ms
seq=8 rtt=27.37ms rd=-3m5s sd=3m5s ipdv=11.77ms
seq=9 rtt=18.14ms rd=-3m12s sd=3m12s ipdv=9.23ms
seq=10 rtt=8.96ms rd=-3m20s sd=3m20s ipdv=9.18ms
seq=11 rtt=19.19ms rd=-3m27s sd=3m27s ipdv=10.22ms
seq=12 rtt=9.64ms rd=-3m34s sd=3m34s ipdv=9.55ms
seq=13 rtt=20.97ms rd=-3m42s sd=3m42s ipdv=11.33ms
seq=14 rtt=11.7ms rd=-3m49s sd=3m49s ipdv=9.27ms
seq=15 rtt=22.8ms rd=-3m56s sd=3m56s ipdv=11.11ms
seq=16 rtt=12.83ms rd=-4m3s sd=4m3s ipdv=9.97ms
seq=17 rtt=24.12ms rd=-4m11s sd=4m11s ipdv=11.28ms
seq=18 rtt=14.9ms rd=-4m18s sd=4m18s ipdv=9.22ms
seq=19 rtt=25.84ms rd=-4m25s sd=4m25s ipdv=10.95ms
seq=20 rtt=15.77ms rd=-4m32s sd=4m32s ipdv=10.08ms
seq=21 rtt=27.22ms rd=-4m40s sd=4m40s ipdv=11.45ms
seq=22 rtt=17.87ms rd=-4m47s sd=4m47s ipdv=9.35ms
seq=23 rtt=9.18ms rd=-4m54s sd=4m54s ipdv=8.69ms
seq=24 rtt=19.06ms rd=-5m1s sd=5m1s ipdv=9.88ms
seq=25 rtt=9.63ms rd=-5m9s sd=5m9s ipdv=9.43ms
seq=26 rtt=20.2ms rd=-5m16s sd=5m16s ipdv=10.57ms
seq=27 rtt=10.4ms rd=-5m23s sd=5m23s ipdv=9.8ms
seq=28 rtt=22.4ms rd=-5m30s sd=5m30s ipdv=12ms
seq=29 rtt=12.56ms rd=-5m38s sd=5m38s ipdv=9.84ms
seq=30 rtt=23.44ms rd=-5m45s sd=5m45s ipdv=10.88ms
seq=31 rtt=13.89ms rd=-5m52s sd=5m52s ipdv=9.55ms
seq=32 rtt=25.64ms rd=-6m0s sd=6m0s ipdv=11.75ms
seq=33 rtt=16.05ms rd=-6m7s sd=6m7s ipdv=9.6ms
seq=34 rtt=27.4ms rd=-6m14s sd=6m14s ipdv=11.36ms
seq=35 rtt=17.08ms rd=-6m21s sd=6m21s ipdv=10.32ms
seq=36 rtt=8.22ms rd=-6m29s sd=6m29s ipdv=8.87ms
seq=37 rtt=18.94ms rd=-6m36s sd=6m36s ipdv=10.73ms
seq=38 rtt=9.74ms rd=-6m43s sd=6m43s ipdv=9.21ms
seq=39 rtt=19.92ms rd=-6m51s sd=6m51s ipdv=10.18ms
seq=40 rtt=10.43ms rd=-6m58s sd=6m58s ipdv=9.48ms
seq=41 rtt=22.37ms rd=-7m5s sd=7m5s ipdv=11.93ms
seq=42 rtt=12.84ms rd=-7m12s sd=7m12s ipdv=9.53ms
seq=43 rtt=23.96ms rd=-7m20s sd=7m20s ipdv=11.13ms
seq=44 rtt=13.73ms rd=-7m27s sd=7m27s ipdv=10.23ms
seq=45 rtt=25.59ms rd=-7m34s sd=7m34s ipdv=11.86ms
seq=46 rtt=16.01ms rd=-7m41s sd=7m41s ipdv=9.57ms
seq=47 rtt=26.41ms rd=-7m49s sd=7m49s ipdv=10.4ms
seq=48 rtt=17.27ms rd=-7m56s sd=7m56s ipdv=9.14ms
seq=49 rtt=8.69ms rd=-8m3s sd=8m3s ipdv=8.59ms
seq=50 rtt=19.05ms rd=-8m10s sd=8m10s ipdv=10.37ms
seq=51 rtt=8.81ms rd=-8m17s sd=8m17s ipdv=10.24ms
seq=52 rtt=20.2ms rd=-8m25s sd=8m25s ipdv=11.39ms
seq=53 rtt=10.7ms rd=-8m32s sd=8m32s ipdv=9.51ms
seq=54 rtt=22.4ms rd=-8m39s sd=8m39s ipdv=11.71ms
seq=55 rtt=11.35ms rd=-8m47s sd=8m47s ipdv=11.05ms
seq=56 rtt=23.32ms rd=-8m54s sd=8m54s ipdv=11.97ms
seq=57 rtt=13.74ms rd=-9m1s sd=9m1s ipdv=9.58ms
seq=58 rtt=25.12ms rd=-9m9s sd=9m9s ipdv=11.38ms
seq=59 rtt=14.7ms rd=-9m16s sd=9m16s ipdv=10.43ms
seq=60 rtt=26.23ms rd=-9m23s sd=9m23s ipdv=11.53ms
seq=61 rtt=16.83ms rd=-9m30s sd=9m30s ipdv=9.4ms
seq=62 rtt=28.29ms rd=-9m38s sd=9m38s ipdv=11.46ms
seq=63 rtt=18.08ms rd=-9m45s sd=9m45s ipdv=10.21ms
seq=64 rtt=8.58ms rd=-9m52s sd=9m52s ipdv=9.5ms
