Data plane is up
Running irtt
UE IP is 10.45.0.15
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.21ms rd=-2m9s sd=2m9s ipdv=n/a
seq=1 rtt=10.63ms rd=-2m16s sd=2m16s ipdv=10.58ms
seq=2 rtt=22.12ms rd=-2m24s sd=2m24s ipdv=11.48ms
seq=3 rtt=12.8ms rd=-2m31s sd=2m31s ipdv=9.32ms
seq=4 rtt=24.1ms rd=-2m39s sd=2m39s ipdv=11.3ms
seq=5 rtt=14.89ms rd=-2m46s sd=2m46s ipdv=9.21ms
seq=6 rtt=25.03ms rd=-2m53s sd=2m53s ipdv=10.15ms
seq=7 rtt=15.99ms rd=-3m0s sd=3m0s ipdv=9.04ms
seq=8 rtt=27.88ms rd=-3m8s sd=3m8s ipdv=11.89ms
seq=9 rtt=18.09ms rd=-3m15s sd=3m15s ipdv=9.8ms
seq=10 rtt=8.5ms rd=-3m22s sd=3m22s ipdv=9.58ms
seq=11 rtt=19.12ms rd=-3m30s sd=3m30s ipdv=10.62ms
seq=12 rtt=10.18ms rd=-3m37s sd=3m37s ipdv=8.94ms
seq=13 rtt=21.31ms rd=-3m44s sd=3m44s ipdv=11.13ms
seq=14 rtt=10.67ms rd=-3m51s sd=3m51s ipdv=10.64ms
seq=15 rtt=22.38ms rd=-3m59s sd=3m59s ipdv=11.71ms
seq=16 rtt=12.51ms rd=-4m6s sd=4m6s ipdv=9.87ms
seq=17 rtt=24.54ms rd=-4m13s sd=4m13s ipdv=12.03ms
seq=18 rtt=13.85ms rd=-4m21s sd=4m21s ipdv=10.69ms
seq=19 rtt=25.56ms rd=-4m28s sd=4m28s ipdv=11.71ms
seq=20 rtt=15.9ms rd=-4m35s sd=4m35s ipdv=9.66ms
seq=21 rtt=27.28ms rd=-4m43s sd=4m43s ipdv=11.38ms
seq=22 rtt=16.88ms rd=-4m50s sd=4m50s ipdv=10.4ms
seq=23 rtt=28.9ms rd=-4m57s sd=4m57s ipdv=12.02ms
seq=24 rtt=18.63ms rd=-5m4s sd=5m4s ipdv=10.26ms
seq=25 rtt=9.04ms rd=-5m11s sd=5m11s ipdv=9.59ms
seq=26 rtt=20.24ms rd=-5m19s sd=5m19s ipdv=11.19ms
seq=27 rtt=10.48ms rd=-5m26s sd=5m26s ipdv=9.76ms
seq=28 rtt=22.3ms rd=-5m33s sd=5m33s ipdv=11.82ms
seq=29 rtt=11.73ms rd=-5m40s sd=5m40s ipdv=10.57ms
seq=30 rtt=23.32ms rd=-5m48s sd=5m48s ipdv=11.59ms
seq=31 rtt=13.76ms rd=-5m55s sd=5m55s ipdv=9.56ms
seq=32 rtt=24.53ms rd=-6m2s sd=6m2s ipdv=10.77ms
seq=33 rtt=14.87ms rd=-6m9s sd=6m9s ipdv=9.66ms
seq=34 rtt=26.89ms rd=-6m17s sd=6m17s ipdv=12.03ms
seq=35 rtt=17.01ms rd=-6m24s sd=6m24s ipdv=9.88ms
seq=36 rtt=27.82ms rd=-6m32s sd=6m32s ipdv=10.81ms
seq=37 rtt=18.55ms rd=-6m39s sd=6m39s ipdv=9.27ms
seq=38 rtt=9.82ms rd=-6m46s sd=6m46s ipdv=8.73ms
seq=39 rtt=19.9ms rd=-6m53s sd=6m53s ipdv=10.08ms
seq=40 rtt=9.76ms rd=-7m0s sd=7m0s ipdv=10.15ms
seq=41 rtt=21.31ms rd=-7m8s sd=7m8s ipdv=11.56ms
seq=42 rtt=11.69ms rd=-7m15s sd=7m15s ipdv=9.62ms
seq=43 rtt=22.9ms rd=-7m22s sd=7m22s ipdv=11.21ms
seq=44 rtt=13.91ms rd=-7m30s sd=7m30s ipdv=8.99ms
seq=45 rtt=24.59ms rd=-7m37s sd=7m37s ipdv=10.68ms
seq=46 rtt=14.89ms rd=-7m44s sd=7m44s ipdv=9.7ms
seq=47 rtt=26.09ms rd=-7m51s sd=7m51s ipdv=11.2ms
seq=48 rtt=17.04ms rd=-7m58s sd=7m59s ipdv=9.05ms
seq=49 rtt=28.03ms rd=-8m6s sd=8m6s ipdv=10.99ms
seq=50 rtt=17.57ms rd=-8m13s sd=8m13s ipdv=10.46ms
seq=51 rtt=8.95ms rd=-8m20s sd=8m20s ipdv=8.62ms
seq=52 rtt=20.23ms rd=-8m28s sd=8m28s ipdv=11.28ms
seq=53 rtt=9.92ms rd=-8m35s sd=8m35s ipdv=10.31ms
seq=54 rtt=21.31ms rd=-8m42s sd=8m42s ipdv=11.39ms
seq=55 rtt=11.89ms rd=-8m49s sd=8m49s ipdv=9.42ms
seq=56 rtt=23.17ms rd=-8m57s sd=8m57s ipdv=11.28ms
seq=57 rtt=12.51ms rd=-9m4s sd=9m4s ipdv=10.66ms
seq=58 rtt=24.24ms rd=-9m11s sd=9m11s ipdv=11.73ms
seq=59 rtt=14.98ms rd=-9m19s sd=9m19s ipdv=9.26ms
seq=60 rtt=25.81ms rd=-9m26s sd=9m26s ipdv=10.83ms
seq=61 rtt=15.74ms rd=-9m33s sd=9m33s ipdv=10.07ms
seq=62 rtt=28.12ms rd=-9m40s sd=9m41s ipdv=12.38ms
seq=63 rtt=18.11ms rd=-9m48s sd=9m48s ipdv=10.01ms
