Data plane is up
Running irtt
UE IP is 10.45.0.13
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.36ms rd=-2m7s sd=2m7s ipdv=n/a
seq=1 rtt=10.64ms rd=-2m15s sd=2m15s ipdv=10.71ms
seq=2 rtt=22.74ms rd=-2m22s sd=2m22s ipdv=12.1ms
seq=3 rtt=13.09ms rd=-2m29s sd=2m29s ipdv=9.66ms
seq=4 rtt=23.83ms rd=-2m37s sd=2m37s ipdv=10.75ms
seq=5 rtt=13.88ms rd=-2m44s sd=2m44s ipdv=9.95ms
seq=6 rtt=25.05ms rd=-2m51s sd=2m51s ipdv=11.17ms
seq=7 rtt=16.04ms rd=-2m59s sd=2m59s ipdv=9.01ms
seq=8 rtt=26.97ms rd=-3m6s sd=3m6s ipdv=10.93ms
seq=9 rtt=17.41ms rd=-3m13s sd=3m13s ipdv=9.56ms
seq=10 rtt=27.2ms rd=-3m21s sd=3m21s ipdv=9.79ms
seq=11 rtt=18.9ms rd=-3m28s sd=3m28s ipdv=8.3ms
seq=12 rtt=9.57ms rd=-3m35s sd=3m35s ipdv=9.33ms
seq=13 rtt=20.15ms rd=-3m43s sd=3m43s ipdv=10.58ms
seq=14 rtt=10.71ms rd=-3m50s sd=3m50s ipdv=9.45ms
seq=15 rtt=21.35ms rd=-3m57s sd=3m57s ipdv=10.64ms
seq=16 rtt=11.65ms rd=-4m4s sd=4m4s ipdv=9.7ms
seq=17 rtt=23.08ms rd=-4m12s sd=4m12s ipdv=11.43ms
seq=18 rtt=12.84ms rd=-4m19s sd=4m19s ipdv=10.24ms
seq=19 rtt=23.91ms rd=-4m26s sd=4m26s ipdv=11.07ms
seq=20 rtt=14.83ms rd=-4m33s sd=4m33s ipdv=9.08ms
seq=21 rtt=26.32ms rd=-4m41s sd=4m41s ipdv=11.49ms
seq=22 rtt=16.02ms rd=-4m48s sd=4m48s ipdv=10.3ms
seq=23 rtt=27.83ms rd=-4m55s sd=4m55s ipdv=11.8ms
seq=24 rtt=17.65ms rd=-5m2s sd=5m2s ipdv=10.17ms
seq=25 rtt=8.98ms rd=-5m10s sd=5m10s ipdv=8.68ms
seq=26 rtt=18.6ms rd=-5m17s sd=5m17s ipdv=9.62ms
seq=27 rtt=8.71ms rd=-5m24s sd=5m24s ipdv=9.88ms
seq=28 rtt=20.2ms rd=-5m31s sd=5m31s ipdv=11.48ms
seq=29 rtt=9.89ms rd=-5m39s sd=5m39s ipdv=10.31ms
seq=30 rtt=21.94ms rd=-5m46s sd=5m46s ipdv=12.05ms
seq=31 rtt=12ms rd=-5m53s sd=5m53s ipdv=9.95ms
seq=32 rtt=23.11ms rd=-6m1s sd=6m1s ipdv=11.11ms
seq=33 rtt=13.9ms rd=-6m8s sd=6m8s ipdv=9.21ms
seq=34 rtt=24.88ms rd=-6m15s sd=6m15s ipdv=10.97ms
seq=35 rtt=14.88ms rd=-6m22s sd=6m22s ipdv=10ms
seq=36 rtt=26.8ms rd=-6m30s sd=6m30s ipdv=11.93ms
seq=37 rtt=16.03ms rd=-6m37s sd=6m37s ipdv=10.77ms
seq=38 rtt=27.98ms rd=-6m44s sd=6m44s ipdv=11.95ms
seq=39 rtt=17.31ms rd=-6m52s sd=6m52s ipdv=10.67ms
seq=40 rtt=8.58ms rd=-6m59s sd=6m59s ipdv=8.72ms
seq=41 rtt=19.22ms rd=-7m6s sd=7m6s ipdv=10.64ms
seq=42 rtt=9.57ms rd=-7m13s sd=7m13s ipdv=9.65ms
seq=43 rtt=20.1ms rd=-7m21s sd=7m21s ipdv=10.53ms
seq=44 rtt=10.35ms rd=-7m28s sd=7m28s ipdv=9.75ms
seq=45 rtt=22.41ms rd=-7m35s sd=7m35s ipdv=12.06ms
seq=46 rtt=11.6ms rd=-7m42s sd=7m42s ipdv=10.81ms
seq=47 rtt=22.86ms rd=-7m50s sd=7m50s ipdv=11.26ms
seq=48 rtt=13.9ms rd=-7m57s sd=7m57s ipdv=8.96ms
seq=49 rtt=24.78ms rd=-8m4s sd=8m4s ipdv=10.88ms
seq=50 rtt=14.89ms rd=-8m11s sd=8m11s ipdv=9.89ms
seq=51 rtt=26.06ms rd=-8m19s sd=8m19s ipdv=11.17ms
seq=52 rtt=16.03ms rd=-8m26s sd=8m26s ipdv=10.03ms
seq=53 rtt=27.92ms rd=-8m33s sd=8m33s ipdv=11.89ms
seq=54 rtt=17.67ms rd=-8m40s sd=8m40s ipdv=10.25ms
seq=55 rtt=27.73ms rd=-8m48s sd=8m48s ipdv=10.07ms
seq=56 rtt=19.32ms rd=-8m55s sd=8m55s ipdv=8.41ms
seq=57 rtt=9.52ms rd=-9m2s sd=9m2s ipdv=9.8ms
seq=58 rtt=21.27ms rd=-9m10s sd=9m10s ipdv=11.75ms
seq=59 rtt=10.71ms rd=-9m17s sd=9m17s ipdv=10.56ms
seq=60 rtt=21.95ms rd=-9m24s sd=9m24s ipdv=11.24ms
seq=61 rtt=12.46ms rd=-9m31s sd=9m31s ipdv=9.49ms
seq=62 rtt=23.42ms rd=-9m39s sd=9m39s ipdv=10.96ms
seq=63 rtt=13.9ms rd=-9m46s sd=9m46s ipdv=9.52ms
