Data plane is up
Running irtt
UE IP is 10.45.0.26
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.05ms rd=-2m10s sd=2m10s ipdv=n/a
seq=1 rtt=11.06ms rd=-2m17s sd=2m17s ipdv=9.99ms
seq=2 rtt=22.07ms rd=-2m25s sd=2m25s ipdv=11.02ms
seq=3 rtt=12.67ms rd=-2m32s sd=2m32s ipdv=9.41ms
seq=4 rtt=24.53ms rd=-2m40s sd=2m40s ipdv=11.86ms
seq=5 rtt=13.53ms rd=-2m47s sd=2m47s ipdv=11ms
seq=6 rtt=25.54ms rd=-2m54s sd=2m54s ipdv=12.01ms
seq=7 rtt=15.85ms rd=-3m1s sd=3m1s ipdv=9.7ms
seq=8 rtt=26.87ms rd=-3m9s sd=3m9s ipdv=11.02ms
seq=9 rtt=18.35ms rd=-3m16s sd=3m16s ipdv=8.52ms
seq=10 rtt=8.72ms rd=-3m23s sd=3m23s ipdv=9.63ms
seq=11 rtt=18.7ms rd=-3m31s sd=3m31s ipdv=9.98ms
seq=12 rtt=9.83ms rd=-3m38s sd=3m38s ipdv=8.87ms
seq=13 rtt=21.24ms rd=-3m45s sd=3m45s ipdv=11.41ms
seq=14 rtt=11.41ms rd=-3m52s sd=3m52s ipdv=9.83ms
seq=15 rtt=22.36ms rd=-4m0s sd=4m0s ipdv=10.96ms
seq=16 rtt=12.52ms rd=-4m7s sd=4m7s ipdv=9.84ms
seq=17 rtt=24.47ms rd=-4m14s sd=4m14s ipdv=11.95ms
seq=18 rtt=14.53ms rd=-4m22s sd=4m22s ipdv=9.94ms
seq=19 rtt=25.35ms rd=-4m29s sd=4m29s ipdv=10.81ms
seq=20 rtt=15.82ms rd=-4m36s sd=4m36s ipdv=9.53ms
seq=21 rtt=26.84ms rd=-4m43s sd=4m44s ipdv=11.02ms
seq=22 rtt=17.77ms rd=-4m51s sd=4m51s ipdv=9.07ms
seq=23 rtt=9.12ms rd=-4m58s sd=4m58s ipdv=8.65ms
seq=24 rtt=19.21ms rd=-5m5s sd=5m5s ipdv=10.09ms
seq=25 rtt=9.62ms rd=-5m12s sd=5m12s ipdv=9.59ms
seq=26 rtt=21.19ms rd=-5m20s sd=5m20s ipdv=11.56ms
seq=27 rtt=10.64ms rd=-5m27s sd=5m27s ipdv=10.55ms
seq=28 rtt=22.23ms rd=-5m34s sd=5m34s ipdv=11.59ms
seq=29 rtt=11.79ms rd=-5m41s sd=5m41s ipdv=10.43ms
seq=30 rtt=24.49ms rd=-5m49s sd=5m49s ipdv=12.69ms
seq=31 rtt=13.88ms rd=-5m56s sd=5m56s ipdv=10.6ms
seq=32 rtt=25.84ms rd=-6m3s sd=6m3s ipdv=11.96ms
seq=33 rtt=15.96ms rd=-6m10s sd=6m10s ipdv=9.88ms
seq=34 rtt=26.87ms rd=-6m18s sd=6m18s ipdv=10.9ms
seq=35 rtt=17.93ms rd=-6m25s sd=6m25s ipdv=8.94ms
seq=36 rtt=28.96ms rd=-6m33s sd=6m33s ipdv=11.04ms
seq=37 rtt=19.14ms rd=-6m40s sd=6m40s ipdv=9.83ms
seq=38 rtt=10.04ms rd=-6m47s sd=6m47s ipdv=9.1ms
seq=39 rtt=20.29ms rd=-6m54s sd=6m54s ipdv=10.25ms
seq=40 rtt=10.43ms rd=-7m1s sd=7m1s ipdv=9.86ms
seq=41 rtt=21.87ms rd=-7m9s sd=7m9s ipdv=11.43ms
seq=42 rtt=11.9ms rd=-7m16s sd=7m16s ipdv=9.96ms
seq=43 rtt=23.47ms rd=-7m23s sd=7m23s ipdv=11.56ms
seq=44 rtt=13.78ms rd=-7m31s sd=7m31s ipdv=9.69ms
seq=45 rtt=24.73ms rd=-7m38s sd=7m38s ipdv=10.95ms
seq=46 rtt=16.01ms rd=-7m45s sd=7m45s ipdv=8.72ms
seq=47 rtt=26.94ms rd=-7m52s sd=7m52s ipdv=10.93ms
seq=48 rtt=16.62ms rd=-7m59s sd=7m59s ipdv=10.32ms
seq=49 rtt=27.12ms rd=-8m7s sd=8m7s ipdv=10.51ms
seq=50 rtt=18.75ms rd=-8m14s sd=8m14s ipdv=8.37ms
seq=51 rtt=9.21ms rd=-8m21s sd=8m21s ipdv=9.55ms
seq=52 rtt=20.17ms rd=-8m29s sd=8m29s ipdv=10.97ms
seq=53 rtt=10.69ms rd=-8m36s sd=8m36s ipdv=9.48ms
seq=54 rtt=22.14ms rd=-8m43s sd=8m43s ipdv=11.46ms
seq=55 rtt=11.55ms rd=-8m50s sd=8m50s ipdv=10.6ms
seq=56 rtt=23.39ms rd=-8m58s sd=8m58s ipdv=11.84ms
seq=57 rtt=13.43ms rd=-9m5s sd=9m5s ipdv=9.96ms
seq=58 rtt=25.28ms rd=-9m12s sd=9m12s ipdv=11.85ms
seq=59 rtt=14.84ms rd=-9m20s sd=9m20s ipdv=10.45ms
seq=60 rtt=27.11ms rd=-9m27s sd=9m27s ipdv=12.27ms
seq=61 rtt=16.85ms rd=-9m34s sd=9m34s ipdv=10.26ms
seq=62 rtt=27.62ms rd=-9m41s sd=9m41s ipdv=10.77ms
seq=63 rtt=17.87ms rd=-9m49s sd=9m49s ipdv=9.75ms
