Data plane is up
Running irtt
UE IP is 10.45.0.25
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.08ms rd=-2m12s sd=2m12s ipdv=n/a
seq=1 rtt=10.75ms rd=-2m19s sd=2m19s ipdv=10.33ms
seq=2 rtt=22.06ms rd=-2m26s sd=2m26s ipdv=11.31ms
seq=3 rtt=12.87ms rd=-2m34s sd=2m34s ipdv=9.19ms
seq=4 rtt=24.1ms rd=-2m41s sd=2m41s ipdv=11.23ms
seq=5 rtt=13.63ms rd=-2m48s sd=2m48s ipdv=10.47ms
seq=6 rtt=25.59ms rd=-2m56s sd=2m56s ipdv=11.96ms
seq=7 rtt=15.51ms rd=-3m3s sd=3m3s ipdv=10.09ms
seq=8 rtt=27.42ms rd=-3m10s sd=3m10s ipdv=11.91ms
seq=9 rtt=18.03ms rd=-3m18s sd=3m18s ipdv=9.39ms
seq=10 rtt=9.54ms rd=-3m25s sd=3m25s ipdv=8.49ms
seq=11 rtt=19.91ms rd=-3m32s sd=3m32s ipdv=10.38ms
seq=12 rtt=9.87ms rd=-3m39s sd=3m39s ipdv=10.05ms
seq=13 rtt=21.19ms rd=-3m47s sd=3m47s ipdv=11.32ms
seq=14 rtt=11.76ms rd=-3m54s sd=3m54s ipdv=9.43ms
seq=15 rtt=23.19ms rd=-4m1s sd=4m1s ipdv=11.44ms
seq=16 rtt=12.51ms rd=-4m8s sd=4m8s ipdv=10.69ms
seq=17 rtt=24.35ms rd=-4m16s sd=4m16s ipdv=11.85ms
seq=18 rtt=15.14ms rd=-4m23s sd=4m23s ipdv=9.21ms
seq=19 rtt=25.95ms rd=-4m30s sd=4m30s ipdv=10.8ms
seq=20 rtt=15.8ms rd=-4m38s sd=4m38s ipdv=10.14ms
seq=21 rtt=28.03ms rd=-4m45s sd=4m45s ipdv=12.22ms
seq=22 rtt=18.1ms rd=-4m52s sd=4m52s ipdv=9.93ms
seq=23 rtt=8.91ms rd=-4m59s sd=4m59s ipdv=9.19ms
seq=24 rtt=19.14ms rd=-5m7s sd=5m7s ipdv=10.23ms
seq=25 rtt=9.53ms rd=-5m14s sd=5m14s ipdv=9.62ms
seq=26 rtt=21.04ms rd=-5m21s sd=5m21s ipdv=11.51ms
seq=27 rtt=10.68ms rd=-5m28s sd=5m28s ipdv=10.36ms
seq=28 rtt=22.13ms rd=-5m36s sd=5m36s ipdv=11.45ms
seq=29 rtt=12.72ms rd=-5m43s sd=5m43s ipdv=9.41ms
seq=30 rtt=24.23ms rd=-5m50s sd=5m50s ipdv=11.51ms
seq=31 rtt=14.54ms rd=-5m57s sd=5m57s ipdv=9.68ms
seq=32 rtt=25.2ms rd=-6m5s sd=6m5s ipdv=10.66ms
seq=33 rtt=16.02ms rd=-6m12s sd=6m12s ipdv=9.18ms
seq=34 rtt=26.94ms rd=-6m19s sd=6m19s ipdv=10.92ms
seq=35 rtt=18.23ms rd=-6m27s sd=6m27s ipdv=8.71ms
seq=36 rtt=8.38ms rd=-6m34s sd=6m34s ipdv=9.86ms
seq=37 rtt=19.2ms rd=-6m41s sd=6m41s ipdv=10.83ms
seq=38 rtt=9.57ms rd=-6m48s sd=6m48s ipdv=9.63ms
seq=39 rtt=20.56ms rd=-6m56s sd=6m56s ipdv=10.99ms
seq=40 rtt=10.34ms rd=-7m3s sd=7m3s ipdv=10.22ms
seq=41 rtt=22.28ms rd=-7m10s sd=7m10s ipdv=11.95ms
seq=42 rtt=13.02ms rd=-7m17s sd=7m17s ipdv=9.26ms
seq=43 rtt=24.45ms rd=-7m25s sd=7m25s ipdv=11.43ms
seq=44 rtt=14.69ms rd=-7m32s sd=7m32s ipdv=9.76ms
seq=45 rtt=25.58ms rd=-7m39s sd=7m39s ipdv=10.88ms
seq=46 rtt=15.7ms rd=-7m46s sd=7m46s ipdv=9.88ms
seq=47 rtt=26.88ms rd=-7m54s sd=7m54s ipdv=11.18ms
seq=48 rtt=17.99ms rd=-8m1s sd=8m1s ipdv=8.89ms
seq=49 rtt=125.4ms rd=-8m8s sd=8m8s ipdv=107.4ms
seq=50 rtt=18.89ms rd=-8m16s sd=8m16s ipdv=106.5ms
seq=51 rtt=8.92ms rd=-8m23s sd=8m23s ipdv=9.97ms
seq=52 rtt=20.93ms rd=-8m30s sd=8m30s ipdv=12.01ms
seq=53 rtt=10.54ms rd=-8m37s sd=8m37s ipdv=10.39ms
seq=54 rtt=22.36ms rd=-8m45s sd=8m45s ipdv=11.83ms
seq=55 rtt=12.83ms rd=-8m52s sd=8m52s ipdv=9.53ms
seq=56 rtt=24.1ms rd=-8m59s sd=8m59s ipdv=11.27ms
seq=57 rtt=14.69ms rd=-9m6s sd=9m6s ipdv=9.41ms
seq=58 rtt=25.43ms rd=-9m14s sd=9m14s ipdv=10.74ms
seq=59 rtt=15.96ms rd=-9m21s sd=9m21s ipdv=9.47ms
seq=60 rtt=27.66ms rd=-9m28s sd=9m28s ipdv=11.71ms
seq=61 rtt=17.68ms rd=-9m36s sd=9m36s ipdv=9.99ms
seq=62 rtt=27.74ms rd=-9m43s sd=9m43s ipdv=10.06ms
