Data plane is up
Running irtt
UE IP is 10.45.0.24
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.9ms rd=-2m15s sd=2m15s ipdv=n/a
seq=1 rtt=11.14ms rd=-2m22s sd=2m22s ipdv=9.76ms
seq=2 rtt=21.87ms rd=-2m30s sd=2m30s ipdv=10.72ms
seq=3 rtt=12.93ms rd=-2m37s sd=2m37s ipdv=8.94ms
seq=4 rtt=23.89ms rd=-2m44s sd=2m45s ipdv=10.96ms
seq=5 rtt=14.64ms rd=-2m52s sd=2m52s ipdv=9.25ms
seq=6 rtt=25.99ms rd=-2m59s sd=2m59s ipdv=11.35ms
seq=7 rtt=16.25ms rd=-3m6s sd=3m6s ipdv=9.73ms
seq=8 rtt=26.86ms rd=-3m14s sd=3m14s ipdv=10.61ms
seq=9 rtt=17.99ms rd=-3m21s sd=3m21s ipdv=8.87ms
seq=10 rtt=9.01ms rd=-3m28s sd=3m28s ipdv=8.97ms
seq=11 rtt=19.14ms rd=-3m36s sd=3m36s ipdv=10.13ms
seq=12 rtt=9.18ms rd=-3m43s sd=3m43s ipdv=9.96ms
seq=13 rtt=21.37ms rd=-3m50s sd=3m50s ipdv=12.18ms
seq=14 rtt=11.4ms rd=-3m57s sd=3m57s ipdv=9.97ms
seq=15 rtt=22.16ms rd=-4m5s sd=4m5s ipdv=10.77ms
seq=16 rtt=12.41ms rd=-4m12s sd=4m12s ipdv=9.75ms
seq=17 rtt=24.46ms rd=-4m19s sd=4m19s ipdv=12.05ms
seq=18 rtt=13.58ms rd=-4m26s sd=4m26s ipdv=10.89ms
seq=19 rtt=25.41ms rd=-4m34s sd=4m34s ipdv=11.83ms
seq=20 rtt=15.51ms rd=-4m41s sd=4m41s ipdv=9.9ms
seq=21 rtt=27.26ms rd=-4m48s sd=4m48s ipdv=11.75ms
seq=22 rtt=16.66ms rd=-4m56s sd=4m56s ipdv=10.6ms
seq=23 rtt=9.02ms rd=-5m3s sd=5m3s ipdv=7.64ms
seq=24 rtt=19.2ms rd=-5m10s sd=5m10s ipdv=10.17ms
seq=25 rtt=9.42ms rd=-5m17s sd=5m17s ipdv=9.78ms
seq=26 rtt=20.21ms rd=-5m25s sd=5m25s ipdv=10.78ms
seq=27 rtt=10.25ms rd=-5m32s sd=5m32s ipdv=9.96ms
seq=28 rtt=21.33ms rd=-5m39s sd=5m39s ipdv=11.08ms
seq=29 rtt=12.42ms rd=-5m46s sd=5m46s ipdv=8.91ms
seq=30 rtt=23.23ms rd=-5m54s sd=5m54s ipdv=10.81ms
seq=31 rtt=13.73ms rd=-6m1s sd=6m1s ipdv=9.5ms
seq=32 rtt=24.57ms rd=-6m8s sd=6m8s ipdv=10.84ms
seq=33 rtt=15.95ms rd=-6m15s sd=6m15s ipdv=8.62ms
seq=34 rtt=27.03ms rd=-6m23s sd=6m23s ipdv=11.07ms
seq=35 rtt=16.88ms rd=-6m30s sd=6m30s ipdv=10.15ms
seq=36 rtt=125.4ms rd=-6m37s sd=6m38s ipdv=108.6ms
seq=37 rtt=18.74ms rd=-6m45s sd=6m45s ipdv=106.7ms
seq=38 rtt=9.53ms rd=-6m52s sd=6m52s ipdv=9.2ms
seq=39 rtt=20.01ms rd=-6m59s sd=6m59s ipdv=10.48ms
seq=40 rtt=10.12ms rd=-7m6s sd=7m6s ipdv=9.89ms
seq=41 rtt=22.22ms rd=-7m14s sd=7m14s ipdv=12.1ms
seq=42 rtt=12.62ms rd=-7m21s sd=7m21s ipdv=9.6ms
seq=43 rtt=23.31ms rd=-7m28s sd=7m28s ipdv=10.69ms
seq=44 rtt=13.67ms rd=-7m35s sd=7m35s ipdv=9.63ms
seq=45 rtt=24.78ms rd=-7m43s sd=7m43s ipdv=11.11ms
seq=46 rtt=15.25ms rd=-7m50s sd=7m50s ipdv=9.53ms
seq=47 rtt=27.31ms rd=-7m57s sd=7m57s ipdv=12.06ms
seq=48 rtt=16.4ms rd=-8m4s sd=8m4s ipdv=10.91ms
seq=49 rtt=8.58ms rd=-8m12s sd=8m12s ipdv=7.83ms
seq=50 rtt=17.94ms rd=-8m19s sd=8m19s ipdv=9.36ms
seq=51 rtt=8.41ms rd=-8m26s sd=8m26s ipdv=9.52ms
seq=52 rtt=20.11ms rd=-8m33s sd=8m33s ipdv=11.7ms
seq=53 rtt=10.34ms rd=-8m41s sd=8m41s ipdv=9.77ms
seq=54 rtt=21.03ms rd=-8m48s sd=8m48s ipdv=10.69ms
seq=55 rtt=11.3ms rd=-8m55s sd=8m55s ipdv=9.74ms
seq=56 rtt=23.08ms rd=-9m3s sd=9m3s ipdv=11.79ms
seq=57 rtt=12.78ms rd=-9m10s sd=9m10s ipdv=10.3ms
seq=58 rtt=25.59ms rd=-9m17s sd=9m17s ipdv=12.8ms
seq=59 rtt=14.74ms rd=-9m25s sd=9m25s ipdv=10.85ms
seq=60 rtt=26.96ms rd=-9m32s sd=9m32s ipdv=12.22ms
seq=61 rtt=16.77ms rd=-9m39s sd=9m39s ipdv=10.19ms
seq=62 rtt=125.2ms rd=-9m46s sd=9m46s ipdv=108.5ms
seq=63 rtt=17.66ms rd=-9m54s sd=9m54s ipdv=107.6ms
