Data plane is up
Running irtt
UE IP is 10.45.0.25
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21ms rd=-2m9s sd=2m9s ipdv=n/a
seq=1 rtt=10.29ms rd=-2m16s sd=2m16s ipdv=10.71ms
seq=2 rtt=22.21ms rd=-2m24s sd=2m24s ipdv=11.92ms
seq=3 rtt=12.58ms rd=-2m31s sd=2m31s ipdv=9.63ms
seq=4 rtt=24.04ms rd=-2m38s sd=2m38s ipdv=11.46ms
seq=5 rtt=13.73ms rd=-2m45s sd=2m45s ipdv=10.3ms
seq=6 rtt=25.54ms rd=-2m53s sd=2m53s ipdv=11.81ms
seq=7 rtt=15.71ms rd=-3m0s sd=3m0s ipdv=9.83ms
seq=8 rtt=26.76ms rd=-3m8s sd=3m8s ipdv=11.05ms
seq=9 rtt=17.42ms rd=-3m15s sd=3m15s ipdv=9.34ms
seq=10 rtt=8.76ms rd=-3m22s sd=3m22s ipdv=8.66ms
seq=11 rtt=19.15ms rd=-3m30s sd=3m30s ipdv=10.39ms
seq=12 rtt=9.63ms rd=-3m37s sd=3m37s ipdv=9.52ms
seq=13 rtt=21.02ms rd=-3m44s sd=3m44s ipdv=11.39ms
seq=14 rtt=10.49ms rd=-3m51s sd=3m51s ipdv=10.53ms
seq=15 rtt=21.97ms rd=-3m59s sd=3m59s ipdv=11.47ms
seq=16 rtt=12.82ms rd=-4m6s sd=4m6s ipdv=9.15ms
seq=17 rtt=23.93ms rd=-4m13s sd=4m13s ipdv=11.11ms
seq=18 rtt=13.97ms rd=-4m20s sd=4m20s ipdv=9.95ms
seq=19 rtt=25.8ms rd=-4m28s sd=4m28s ipdv=11.82ms
seq=20 rtt=16.01ms rd=-4m35s sd=4m35s ipdv=9.79ms
seq=21 rtt=26.79ms rd=-4m42s sd=4m42s ipdv=10.79ms
seq=22 rtt=16.92ms rd=-4m49s sd=4m49s ipdv=9.88ms
seq=23 rtt=28.12ms rd=-4m57s sd=4m57s ipdv=11.21ms
seq=24 rtt=19.2ms rd=-5m4s sd=5m4s ipdv=8.92ms
seq=25 rtt=9.38ms rd=-5m11s sd=5m11s ipdv=9.82ms
seq=26 rtt=18.6ms rd=-5m18s sd=5m18s ipdv=9.22ms
seq=27 rtt=10.53ms rd=-5m25s sd=5m25s ipdv=8.07ms
seq=28 rtt=21.43ms rd=-5m33s sd=5m33s ipdv=10.9ms
seq=29 rtt=12.01ms rd=-5m40s sd=5m40s ipdv=9.42ms
seq=30 rtt=22.99ms rd=-5m47s sd=5m48s ipdv=10.98ms
seq=31 rtt=14.23ms rd=-5m55s sd=5m55s ipdv=8.75ms
seq=32 rtt=25.18ms rd=-6m2s sd=6m2s ipdv=10.95ms
seq=33 rtt=15.09ms rd=-6m9s sd=6m9s ipdv=10.09ms
seq=34 rtt=26.18ms rd=-6m17s sd=6m17s ipdv=11.09ms
seq=35 rtt=16.82ms rd=-6m24s sd=6m24s ipdv=9.36ms
seq=36 rtt=28.31ms rd=-6m31s sd=6m31s ipdv=11.49ms
seq=37 rtt=18.84ms rd=-6m38s sd=6m38s ipdv=9.47ms
seq=38 rtt=9.64ms rd=-6m46s sd=6m46s ipdv=9.2ms
seq=39 rtt=19.97ms rd=-6m53s sd=6m53s ipdv=10.33ms
seq=40 rtt=10.95ms rd=-7m0s sd=7m0s ipdv=9.02ms
seq=41 rtt=21.77ms rd=-7m8s sd=7m8s ipdv=10.83ms
seq=42 rtt=11.36ms rd=-7m15s sd=7m15s ipdv=10.42ms
seq=43 rtt=23.25ms rd=-7m22s sd=7m22s ipdv=11.89ms
seq=44 rtt=13.39ms rd=-7m29s sd=7m29s ipdv=9.86ms
seq=45 rtt=24.94ms rd=-7m37s sd=7m37s ipdv=11.55ms
seq=46 rtt=15.14ms rd=-7m44s sd=7m44s ipdv=9.8ms
seq=47 rtt=26.69ms rd=-7m51s sd=7m51s ipdv=11.55ms
seq=48 rtt=17.01ms rd=-7m58s sd=7m58s ipdv=9.67ms
seq=49 rtt=27.52ms rd=-8m6s sd=8m6s ipdv=10.51ms
seq=50 rtt=17.84ms rd=-8m13s sd=8m13s ipdv=9.68ms
seq=51 rtt=28.77ms rd=-8m20s sd=8m20s ipdv=10.93ms
seq=52 rtt=20.21ms rd=-8m27s sd=8m27s ipdv=8.55ms
seq=53 rtt=9.03ms rd=-8m35s sd=8m35s ipdv=11.18ms
seq=54 rtt=20.77ms rd=-8m42s sd=8m42s ipdv=11.74ms
seq=55 rtt=11.91ms rd=-8m49s sd=8m49s ipdv=8.87ms
seq=56 rtt=23.1ms rd=-8m56s sd=8m56s ipdv=11.2ms
seq=57 rtt=12.78ms rd=-9m4s sd=9m4s ipdv=10.32ms
seq=58 rtt=24.31ms rd=-9m11s sd=9m11s ipdv=11.52ms
seq=59 rtt=14.64ms rd=-9m18s sd=9m18s ipdv=9.67ms
seq=60 rtt=26ms rd=-9m26s sd=9m26s ipdv=11.36ms
seq=61 rtt=15.71ms rd=-9m33s sd=9m33s ipdv=10.29ms
seq=62 rtt=27.62ms rd=-9m40s sd=9m40s ipdv=11.91ms
seq=63 rtt=18.13ms rd=-9m47s sd=9m47s ipdv=9.49ms
