Data plane is up
Running irtt
UE IP is 10.45.0.17
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.27ms rd=-2m12s sd=2m12s ipdv=n/a
seq=1 rtt=10.71ms rd=-2m19s sd=2m19s ipdv=10.55ms
seq=2 rtt=22.03ms rd=-2m27s sd=2m27s ipdv=11.32ms
seq=3 rtt=12.76ms rd=-2m34s sd=2m34s ipdv=9.27ms
seq=4 rtt=23.71ms rd=-2m41s sd=2m41s ipdv=10.94ms
seq=5 rtt=13.9ms rd=-2m49s sd=2m49s ipdv=9.8ms
seq=6 rtt=24.83ms rd=-2m56s sd=2m56s ipdv=10.93ms
seq=7 rtt=15.95ms rd=-3m3s sd=3m3s ipdv=8.88ms
seq=8 rtt=26.91ms rd=-3m11s sd=3m11s ipdv=10.95ms
seq=9 rtt=17.15ms rd=-3m18s sd=3m18s ipdv=9.76ms
seq=10 rtt=28.78ms rd=-3m26s sd=3m26s ipdv=11.63ms
seq=11 rtt=18.83ms rd=-3m33s sd=3m33s ipdv=9.95ms
seq=12 rtt=8.78ms rd=-3m40s sd=3m40s ipdv=10.05ms
seq=13 rtt=19.92ms rd=-3m47s sd=3m47s ipdv=11.14ms
seq=14 rtt=9.87ms rd=-3m54s sd=3m54s ipdv=10.05ms
seq=15 rtt=20.95ms rd=-4m2s sd=4m2s ipdv=11.08ms
seq=16 rtt=11.21ms rd=-4m9s sd=4m9s ipdv=9.74ms
seq=17 rtt=22.81ms rd=-4m16s sd=4m16s ipdv=11.6ms
seq=18 rtt=12.66ms rd=-4m23s sd=4m23s ipdv=10.15ms
seq=19 rtt=23.32ms rd=-4m31s sd=4m31s ipdv=10.66ms
seq=20 rtt=13.94ms rd=-4m38s sd=4m38s ipdv=9.37ms
seq=21 rtt=25.54ms rd=-4m45s sd=4m45s ipdv=11.6ms
seq=22 rtt=15.94ms rd=-4m52s sd=4m52s ipdv=9.6ms
seq=23 rtt=26.6ms rd=-5m0s sd=5m0s ipdv=10.66ms
seq=24 rtt=16.73ms rd=-5m7s sd=5m7s ipdv=9.87ms
seq=25 rtt=27.78ms rd=-5m14s sd=5m14s ipdv=11.05ms
seq=26 rtt=19ms rd=-5m22s sd=5m22s ipdv=8.78ms
seq=27 rtt=9.85ms rd=-5m29s sd=5m29s ipdv=9.14ms
seq=28 rtt=20.07ms rd=-5m36s sd=5m36s ipdv=10.22ms
seq=29 rtt=10.78ms rd=-5m43s sd=5m43s ipdv=9.29ms
seq=30 rtt=22.35ms rd=-5m51s sd=5m51s ipdv=11.57ms
seq=31 rtt=11.57ms rd=-5m58s sd=5m58s ipdv=10.78ms
seq=32 rtt=22.96ms rd=-6m5s sd=6m5s ipdv=11.38ms
seq=33 rtt=13.82ms rd=-6m12s sd=6m12s ipdv=9.14ms
seq=34 rtt=24.89ms rd=-6m20s sd=6m20s ipdv=11.07ms
seq=35 rtt=14.97ms rd=-6m27s sd=6m27s ipdv=9.92ms
seq=36 rtt=26.8ms rd=-6m34s sd=6m35s ipdv=11.82ms
seq=37 rtt=15.85ms rd=-6m42s sd=6m42s ipdv=10.95ms
seq=38 rtt=27.94ms rd=-6m49s sd=6m49s ipdv=12.09ms
seq=39 rtt=17.38ms rd=-6m56s sd=6m56s ipdv=10.56ms
seq=40 rtt=28.74ms rd=-7m4s sd=7m4s ipdv=11.36ms
seq=41 rtt=18.94ms rd=-7m11s sd=7m11s ipdv=9.8ms
seq=42 rtt=8.93ms rd=-7m18s sd=7m18s ipdv=10.01ms
seq=43 rtt=21.34ms rd=-7m25s sd=7m25s ipdv=12.41ms
seq=44 rtt=10.58ms rd=-7m32s sd=7m32s ipdv=10.76ms
seq=45 rtt=21.97ms rd=-7m40s sd=7m40s ipdv=11.39ms
seq=46 rtt=11.97ms rd=-7m47s sd=7m47s ipdv=10ms
seq=47 rtt=23.97ms rd=-7m54s sd=7m54s ipdv=12ms
seq=48 rtt=13.57ms rd=-8m1s sd=8m1s ipdv=10.39ms
seq=49 rtt=24.84ms rd=-8m9s sd=8m9s ipdv=11.26ms
seq=50 rtt=14.76ms rd=-8m16s sd=8m16s ipdv=10.08ms
seq=51 rtt=26.15ms rd=-8m23s sd=8m23s ipdv=11.39ms
seq=52 rtt=16.31ms rd=-8m30s sd=8m30s ipdv=9.84ms
seq=53 rtt=27.36ms rd=-8m38s sd=8m38s ipdv=11.05ms
seq=54 rtt=18.15ms rd=-8m45s sd=8m45s ipdv=9.21ms
seq=55 rtt=8.39ms rd=-8m52s sd=8m52s ipdv=9.76ms
seq=56 rtt=19.14ms rd=-9m0s sd=9m0s ipdv=10.75ms
seq=57 rtt=9.85ms rd=-9m7s sd=9m7s ipdv=9.29ms
seq=58 rtt=21.36ms rd=-9m14s sd=9m14s ipdv=11.51ms
seq=59 rtt=10.93ms rd=-9m21s sd=9m21s ipdv=10.43ms
seq=60 rtt=22.39ms rd=-9m29s sd=9m29s ipdv=11.46ms
seq=61 rtt=12.69ms rd=-9m36s sd=9m36s ipdv=9.7ms
seq=62 rtt=24.2ms rd=-9m43s sd=9m43s ipdv=11.51ms
seq=63 rtt=13.73ms rd=-9m51s sd=9m51s ipdv=10.48ms
