Data plane is up
Running irtt
UE IP is 10.45.0.9
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.35ms rd=-2m8s sd=2m8s ipdv=n/a
seq=1 rtt=10.75ms rd=-2m15s sd=2m15s ipdv=10.6ms
seq=2 rtt=22.89ms rd=-2m23s sd=2m23s ipdv=12.14ms
seq=3 rtt=12.94ms rd=-2m30s sd=2m30s ipdv=9.95ms
seq=4 rtt=24.14ms rd=-2m37s sd=2m37s ipdv=11.2ms
seq=5 rtt=14.9ms rd=-2m45s sd=2m45s ipdv=9.24ms
seq=6 rtt=25.95ms rd=-2m52s sd=2m52s ipdv=11.05ms
seq=7 rtt=15.93ms rd=-2m59s sd=2m59s ipdv=10.02ms
seq=8 rtt=27.36ms rd=-3m7s sd=3m7s ipdv=11.43ms
seq=9 rtt=17.92ms rd=-3m14s sd=3m14s ipdv=9.44ms
seq=10 rtt=9.04ms rd=-3m21s sd=3m21s ipdv=8.88ms
seq=11 rtt=19.22ms rd=-3m29s sd=3m29s ipdv=10.18ms
seq=12 rtt=9.52ms rd=-3m36s sd=3m36s ipdv=9.69ms
seq=13 rtt=21.07ms rd=-3m43s sd=3m43s ipdv=11.55ms
seq=14 rtt=11.83ms rd=-3m50s sd=3m50s ipdv=9.25ms
seq=15 rtt=22.4ms rd=-3m58s sd=3m58s ipdv=10.58ms
seq=16 rtt=12.76ms rd=-4m5s sd=4m5s ipdv=9.64ms
seq=17 rtt=24.1ms rd=-4m12s sd=4m12s ipdv=11.34ms
seq=18 rtt=14.97ms rd=-4m19s sd=4m19s ipdv=9.13ms
seq=19 rtt=26.21ms rd=-4m27s sd=4m27s ipdv=11.24ms
seq=20 rtt=16ms rd=-4m34s sd=4m34s ipdv=10.22ms
seq=21 rtt=27.13ms rd=-4m41s sd=4m41s ipdv=11.13ms
seq=22 rtt=17.9ms rd=-4m48s sd=4m48s ipdv=9.23ms
seq=23 rtt=28.8ms rd=-4m56s sd=4m56s ipdv=10.9ms
seq=24 rtt=18.68ms rd=-5m3s sd=5m3s ipdv=10.12ms
seq=25 rtt=9.76ms rd=-5m10s sd=5m10s ipdv=8.92ms
seq=26 rtt=21.13ms rd=-5m17s sd=5m18s ipdv=11.37ms
seq=27 rtt=10.94ms rd=-5m25s sd=5m25s ipdv=10.19ms
seq=28 rtt=22.13ms rd=-5m32s sd=5m32s ipdv=11.19ms
seq=29 rtt=12.18ms rd=-5m39s sd=5m39s ipdv=9.95ms
seq=30 rtt=23.78ms rd=-5m47s sd=5m47s ipdv=11.6ms
seq=31 rtt=13.87ms rd=-5m54s sd=5m54s ipdv=9.91ms
seq=32 rtt=26.01ms rd=-6m1s sd=6m1s ipdv=12.14ms
seq=33 rtt=16.03ms rd=-6m8s sd=6m8s ipdv=9.98ms
seq=34 rtt=27.27ms rd=-6m16s sd=6m16s ipdv=11.24ms
seq=35 rtt=18.09ms rd=-6m23s sd=6m23s ipdv=9.18ms
seq=36 rtt=27.79ms rd=-6m30s sd=6m30s ipdv=9.7ms
seq=37 rtt=19.1ms rd=-6m38s sd=6m38s ipdv=8.69ms
seq=38 rtt=9.27ms rd=-6m45s sd=6m45s ipdv=9.83ms
seq=39 rtt=20.21ms rd=-6m52s sd=6m52s ipdv=10.93ms
seq=40 rtt=10.71ms rd=-6m59s sd=6m59s ipdv=9.5ms
seq=41 rtt=22.4ms rd=-7m7s sd=7m7s ipdv=11.69ms
seq=42 rtt=12.77ms rd=-7m14s sd=7m14s ipdv=9.63ms
seq=43 rtt=24.3ms rd=-7m21s sd=7m21s ipdv=11.53ms
seq=44 rtt=14.01ms rd=-7m28s sd=7m28s ipdv=10.3ms
seq=45 rtt=25.13ms rd=-7m36s sd=7m36s ipdv=11.12ms
seq=46 rtt=15.96ms rd=-7m43s sd=7m43s ipdv=9.17ms
seq=47 rtt=26.91ms rd=-7m50s sd=7m50s ipdv=10.95ms
seq=48 rtt=16.86ms rd=-7m57s sd=7m57s ipdv=10.05ms
seq=49 rtt=8.75ms rd=-8m4s sd=8m4s ipdv=8.1ms
seq=50 rtt=19.15ms rd=-8m12s sd=8m12s ipdv=10.39ms
seq=51 rtt=9.65ms rd=-8m19s sd=8m19s ipdv=9.5ms
seq=52 rtt=20.14ms rd=-8m26s sd=8m26s ipdv=10.49ms
seq=53 rtt=9.97ms rd=-8m33s sd=8m34s ipdv=10.17ms
seq=54 rtt=22.32ms rd=-8m41s sd=8m41s ipdv=12.35ms
seq=55 rtt=11.58ms rd=-8m48s sd=8m48s ipdv=10.74ms
seq=56 rtt=23.51ms rd=-8m56s sd=8m56s ipdv=11.93ms
seq=57 rtt=13.82ms rd=-9m3s sd=9m3s ipdv=9.69ms
seq=58 rtt=25.09ms rd=-9m10s sd=9m10s ipdv=11.26ms
seq=59 rtt=14.97ms rd=-9m17s sd=9m17s ipdv=10.12ms
seq=60 rtt=26.97ms rd=-9m25s sd=9m25s ipdv=12ms
seq=61 rtt=16.5ms rd=-9m32s sd=9m32s ipdv=10.47ms
seq=62 rtt=26.84ms rd=-9m39s sd=9m39s ipdv=10.34ms
seq=63 rtt=18.16ms rd=-9m47s sd=9m47s ipdv=8.68ms
