Data plane is up
Running irtt
UE IP is 10.45.0.5
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.29ms rd=-2m10s sd=2m10s ipdv=n/a
seq=1 rtt=10.96ms rd=-2m17s sd=2m17s ipdv=10.34ms
seq=2 rtt=22.38ms rd=-2m25s sd=2m25s ipdv=11.43ms
seq=3 rtt=12.52ms rd=-2m32s sd=2m32s ipdv=9.87ms
seq=4 rtt=24.53ms rd=-2m40s sd=2m40s ipdv=12.01ms
seq=5 rtt=13.88ms rd=-2m47s sd=2m47s ipdv=10.65ms
seq=6 rtt=26.04ms rd=-2m54s sd=2m54s ipdv=12.16ms
seq=7 rtt=15.95ms rd=-3m1s sd=3m1s ipdv=10.1ms
seq=8 rtt=26.92ms rd=-3m9s sd=3m9s ipdv=10.97ms
seq=9 rtt=19.22ms rd=-3m16s sd=3m16s ipdv=7.7ms
seq=10 rtt=9.38ms rd=-3m23s sd=3m23s ipdv=9.84ms
seq=11 rtt=20.21ms rd=-3m31s sd=3m31s ipdv=10.83ms
seq=12 rtt=10.75ms rd=-3m38s sd=3m38s ipdv=9.46ms
seq=13 rtt=22ms rd=-3m45s sd=3m45s ipdv=11.25ms
seq=14 rtt=12.77ms rd=-3m52s sd=3m52s ipdv=9.23ms
seq=15 rtt=23.42ms rd=-4m0s sd=4m0s ipdv=10.65ms
seq=16 rtt=13.9ms rd=-4m7s sd=4m7s ipdv=9.53ms
seq=17 rtt=24.83ms rd=-4m14s sd=4m14s ipdv=10.93ms
seq=18 rtt=14.53ms rd=-4m22s sd=4m22s ipdv=10.29ms
seq=19 rtt=27.06ms rd=-4m29s sd=4m29s ipdv=12.53ms
seq=20 rtt=16.79ms rd=-4m36s sd=4m36s ipdv=10.27ms
seq=21 rtt=125.2ms rd=-4m43s sd=4m44s ipdv=108.4ms
seq=22 rtt=18.08ms rd=-4m51s sd=4m51s ipdv=107.2ms
seq=23 rtt=9.65ms rd=-4m58s sd=4m58s ipdv=8.43ms
seq=24 rtt=20.28ms rd=-5m5s sd=5m5s ipdv=10.64ms
seq=25 rtt=10.64ms rd=-5m12s sd=5m12s ipdv=9.65ms
seq=26 rtt=22.03ms rd=-5m20s sd=5m20s ipdv=11.39ms
seq=27 rtt=11.76ms rd=-5m27s sd=5m27s ipdv=10.26ms
seq=28 rtt=22.75ms rd=-5m34s sd=5m34s ipdv=10.99ms
seq=29 rtt=12.76ms rd=-5m41s sd=5m41s ipdv=9.99ms
seq=30 rtt=24.39ms rd=-5m49s sd=5m49s ipdv=11.63ms
seq=31 rtt=14.94ms rd=-5m56s sd=5m56s ipdv=9.45ms
seq=32 rtt=26ms rd=-6m3s sd=6m3s ipdv=11.05ms
seq=33 rtt=571.1ms rd=-6m19s sd=6m19s ipdv=545.1ms
seq=34 rtt=70.48ms rd=-6m19s sd=6m19s ipdv=500.6ms
seq=35 rtt=18.15ms rd=-6m25s sd=6m25s ipdv=52.33ms
seq=36 rtt=9.87ms rd=-6m32s sd=6m32s ipdv=8.28ms
seq=37 rtt=20ms rd=-6m40s sd=6m40s ipdv=10.13ms
seq=38 rtt=9.94ms rd=-6m47s sd=6m47s ipdv=10.06ms
seq=39 rtt=21.36ms rd=-6m54s sd=6m54s ipdv=11.43ms
seq=40 rtt=11.45ms rd=-7m1s sd=7m1s ipdv=9.92ms
seq=41 rtt=23.28ms rd=-7m9s sd=7m9s ipdv=11.83ms
seq=42 rtt=12.88ms rd=-7m16s sd=7m16s ipdv=10.4ms
seq=43 rtt=25.18ms rd=-7m23s sd=7m23s ipdv=12.31ms
seq=44 rtt=14.64ms rd=-7m31s sd=7m31s ipdv=10.55ms
seq=45 rtt=26.19ms rd=-7m38s sd=7m38s ipdv=11.55ms
seq=46 rtt=16.02ms rd=-7m45s sd=7m45s ipdv=10.17ms
seq=47 rtt=27.91ms rd=-7m52s sd=7m52s ipdv=11.89ms
seq=48 rtt=17.87ms rd=-7m59s sd=8m0s ipdv=10.04ms
seq=49 rtt=27.49ms rd=-8m7s sd=8m7s ipdv=9.62ms
seq=50 rtt=19.21ms rd=-8m14s sd=8m14s ipdv=8.28ms
seq=51 rtt=9.32ms rd=-8m21s sd=8m21s ipdv=9.89ms
seq=52 rtt=21.18ms rd=-8m29s sd=8m29s ipdv=11.86ms
seq=53 rtt=11.76ms rd=-8m36s sd=8m36s ipdv=9.43ms
seq=54 rtt=22.6ms rd=-8m43s sd=8m43s ipdv=10.85ms
seq=55 rtt=12.56ms rd=-8m50s sd=8m50s ipdv=10.04ms
seq=56 rtt=23.78ms rd=-8m58s sd=8m58s ipdv=11.22ms
seq=57 rtt=14.14ms rd=-9m5s sd=9m5s ipdv=9.63ms
seq=58 rtt=25.94ms rd=-9m12s sd=9m12s ipdv=11.8ms
seq=59 rtt=15.7ms rd=-9m20s sd=9m20s ipdv=10.24ms
seq=60 rtt=27.06ms rd=-9m27s sd=9m27s ipdv=11.36ms
seq=61 rtt=17.07ms rd=-9m34s sd=9m34s ipdv=9.99ms
seq=62 rtt=8.86ms rd=-9m41s sd=9m41s ipdv=8.21ms
seq=63 rtt=18.99ms rd=-9m49s sd=9m49s ipdv=10.12ms
seq=64 rtt=9.84ms rd=-9m56s sd=9m56s ipdv=9.15ms
