Data plane is up
Running irtt
UE IP is 10.45.0.15
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.19ms rd=-2m10s sd=2m10s ipdv=n/a
seq=1 rtt=11.35ms rd=-2m17s sd=2m17s ipdv=9.84ms
seq=2 rtt=22.51ms rd=-2m25s sd=2m25s ipdv=11.16ms
seq=3 rtt=12.63ms rd=-2m32s sd=2m32s ipdv=9.88ms
seq=4 rtt=24.52ms rd=-2m39s sd=2m39s ipdv=11.89ms
seq=5 rtt=13.82ms rd=-2m46s sd=2m46s ipdv=10.69ms
seq=6 rtt=24.55ms rd=-2m54s sd=2m54s ipdv=10.72ms
seq=7 rtt=15.91ms rd=-3m1s sd=3m1s ipdv=8.63ms
seq=8 rtt=26.65ms rd=-3m9s sd=3m9s ipdv=10.73ms
seq=9 rtt=17.02ms rd=-3m16s sd=3m16s ipdv=9.63ms
seq=10 rtt=26.98ms rd=-3m23s sd=3m23s ipdv=9.96ms
seq=11 rtt=18.74ms rd=-3m31s sd=3m31s ipdv=8.24ms
seq=12 rtt=9.23ms rd=-3m38s sd=3m38s ipdv=9.51ms
seq=13 rtt=20.2ms rd=-3m45s sd=3m45s ipdv=10.98ms
seq=14 rtt=10.7ms rd=-3m52s sd=3m52s ipdv=9.5ms
seq=15 rtt=21.18ms rd=-4m0s sd=4m0s ipdv=10.49ms
seq=16 rtt=11.5ms rd=-4m7s sd=4m7s ipdv=9.69ms
seq=17 rtt=23.09ms rd=-4m14s sd=4m14s ipdv=11.6ms
seq=18 rtt=12.63ms rd=-4m21s sd=4m21s ipdv=10.47ms
seq=19 rtt=23.95ms rd=-4m29s sd=4m29s ipdv=11.33ms
seq=20 rtt=14.69ms rd=-4m36s sd=4m36s ipdv=9.26ms
seq=21 rtt=26.18ms rd=-4m43s sd=4m43s ipdv=11.49ms
seq=22 rtt=16.01ms rd=-4m50s sd=4m50s ipdv=10.17ms
seq=23 rtt=26.75ms rd=-4m58s sd=4m58s ipdv=10.74ms
seq=24 rtt=16.5ms rd=-5m5s sd=5m5s ipdv=10.25ms
seq=25 rtt=27.31ms rd=-5m12s sd=5m12s ipdv=10.81ms
seq=26 rtt=18.79ms rd=-5m19s sd=5m19s ipdv=8.51ms
seq=27 rtt=9.62ms rd=-5m26s sd=5m26s ipdv=9.17ms
seq=28 rtt=20.15ms rd=-5m34s sd=5m34s ipdv=10.52ms
seq=29 rtt=9.64ms rd=-5m41s sd=5m41s ipdv=10.51ms
seq=30 rtt=21.33ms rd=-5m48s sd=5m49s ipdv=11.7ms
seq=31 rtt=11.7ms rd=-5m56s sd=5m56s ipdv=9.64ms
seq=32 rtt=22.76ms rd=-6m3s sd=6m3s ipdv=11.06ms
seq=33 rtt=12.82ms rd=-6m10s sd=6m10s ipdv=9.93ms
seq=34 rtt=24.83ms rd=-6m18s sd=6m18s ipdv=12ms
seq=35 rtt=14.69ms rd=-6m25s sd=6m25s ipdv=10.14ms
seq=36 rtt=25.43ms rd=-6m32s sd=6m32s ipdv=10.74ms
seq=37 rtt=16.01ms rd=-6m39s sd=6m39s ipdv=9.42ms
seq=38 rtt=27.21ms rd=-6m47s sd=6m47s ipdv=11.19ms
seq=39 rtt=16.92ms rd=-6m54s sd=6m54s ipdv=10.28ms
seq=40 rtt=27.76ms rd=-7m1s sd=7m1s ipdv=10.84ms
seq=41 rtt=18.89ms rd=-7m9s sd=7m9s ipdv=8.88ms
seq=42 rtt=9.17ms rd=-7m16s sd=7m16s ipdv=9.72ms
seq=43 rtt=19.8ms rd=-7m23s sd=7m23s ipdv=10.63ms
seq=44 rtt=10.08ms rd=-7m30s sd=7m30s ipdv=9.71ms
seq=45 rtt=21.33ms rd=-7m38s sd=7m38s ipdv=11.24ms
seq=46 rtt=11.45ms rd=-7m45s sd=7m45s ipdv=9.88ms
seq=47 rtt=23.07ms rd=-7m52s sd=7m52s ipdv=11.62ms
seq=48 rtt=13.18ms rd=-7m59s sd=7m59s ipdv=9.89ms
seq=49 rtt=24.79ms rd=-8m7s sd=8m7s ipdv=11.61ms
seq=50 rtt=14.69ms rd=-8m14s sd=8m14s ipdv=10.1ms
seq=51 rtt=25.83ms rd=-8m21s sd=8m21s ipdv=11.13ms
seq=52 rtt=16.03ms rd=-8m28s sd=8m28s ipdv=9.8ms
seq=53 rtt=26.85ms rd=-8m36s sd=8m36s ipdv=10.82ms
seq=54 rtt=16.76ms rd=-8m43s sd=8m43s ipdv=10.08ms
seq=55 rtt=8.74ms rd=-8m50s sd=8m50s ipdv=8.02ms
seq=56 rtt=19.2ms rd=-8m57s sd=8m57s ipdv=10.47ms
seq=57 rtt=9.42ms rd=-9m5s sd=9m5s ipdv=9.79ms
seq=58 rtt=20.25ms rd=-9m12s sd=9m12s ipdv=10.83ms
seq=59 rtt=10.99ms rd=-9m19s sd=9m19s ipdv=9.25ms
seq=60 rtt=21.58ms rd=-9m27s sd=9m27s ipdv=10.58ms
seq=61 rtt=11.65ms rd=-9m34s sd=9m34s ipdv=9.93ms
seq=62 rtt=22.83ms rd=-9m41s sd=9m41s ipdv=11.18ms
seq=63 rtt=12.98ms rd=-9m48s sd=9m48s ipdv=9.86ms
seq=64 rtt=24.98ms rd=-9m56s sd=9m56s ipdv=12ms
