Data plane is up
Running irtt
UE IP is 10.45.0.11
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.22ms rd=-2m4s sd=2m4s ipdv=n/a
seq=1 rtt=10.94ms rd=-2m11s sd=2m11s ipdv=10.27ms
seq=2 rtt=22.84ms rd=-2m19s sd=2m19s ipdv=11.9ms
seq=3 rtt=12.81ms rd=-2m26s sd=2m26s ipdv=10.03ms
seq=4 rtt=23.89ms rd=-2m34s sd=2m34s ipdv=11.09ms
seq=5 rtt=14.63ms rd=-2m41s sd=2m41s ipdv=9.26ms
seq=6 rtt=26.25ms rd=-2m48s sd=2m48s ipdv=11.62ms
seq=7 rtt=16ms rd=-2m55s sd=2m55s ipdv=10.25ms
seq=8 rtt=26.98ms rd=-3m3s sd=3m3s ipdv=10.98ms
seq=9 rtt=17.93ms rd=-3m10s sd=3m10s ipdv=9.05ms
seq=10 rtt=9.06ms rd=-3m18s sd=3m18s ipdv=8.86ms
seq=11 rtt=19.89ms rd=-3m25s sd=3m25s ipdv=10.83ms
seq=12 rtt=9.52ms rd=-3m32s sd=3m32s ipdv=10.37ms
seq=13 rtt=21.54ms rd=-3m39s sd=3m39s ipdv=12.02ms
seq=14 rtt=11.75ms rd=-3m47s sd=3m47s ipdv=9.8ms
seq=15 rtt=22.93ms rd=-3m54s sd=3m54s ipdv=11.18ms
seq=16 rtt=12.76ms rd=-4m1s sd=4m1s ipdv=10.17ms
seq=17 rtt=24.88ms rd=-4m8s sd=4m8s ipdv=12.12ms
seq=18 rtt=14.93ms rd=-4m16s sd=4m16s ipdv=9.95ms
seq=19 rtt=25.92ms rd=-4m23s sd=4m23s ipdv=10.99ms
seq=20 rtt=16.08ms rd=-4m30s sd=4m30s ipdv=9.84ms
seq=21 rtt=26.82ms rd=-4m38s sd=4m38s ipdv=10.74ms
seq=22 rtt=18.17ms rd=-4m45s sd=4m45s ipdv=8.65ms
seq=23 rtt=125.8ms rd=-4m52s sd=4m52s ipdv=107.6ms
seq=24 rtt=18.91ms rd=-4m59s sd=4m59s ipdv=106.9ms
seq=25 rtt=9.81ms rd=-5m6s sd=5m6s ipdv=9.09ms
seq=26 rtt=21.26ms rd=-5m14s sd=5m14s ipdv=11.45ms
seq=27 rtt=11.3ms rd=-5m21s sd=5m21s ipdv=9.96ms
seq=28 rtt=22.67ms rd=-5m28s sd=5m28s ipdv=11.37ms
seq=29 rtt=12.56ms rd=-5m35s sd=5m35s ipdv=10.11ms
seq=30 rtt=24.5ms rd=-5m43s sd=5m43s ipdv=11.94ms
seq=31 rtt=14.95ms rd=-5m50s sd=5m50s ipdv=9.55ms
seq=32 rtt=26.2ms rd=-5m57s sd=5m57s ipdv=11.25ms
seq=33 rtt=15.99ms rd=-6m4s sd=6m4s ipdv=10.21ms
seq=34 rtt=125ms rd=-6m12s sd=6m12s ipdv=109ms
seq=35 rtt=17.86ms rd=-6m19s sd=6m19s ipdv=107.1ms
seq=36 rtt=8.92ms rd=-6m26s sd=6m26s ipdv=8.95ms
seq=37 rtt=20ms rd=-6m34s sd=6m34s ipdv=11.09ms
seq=38 rtt=9.67ms rd=-6m41s sd=6m41s ipdv=10.33ms
seq=39 rtt=21.05ms rd=-6m48s sd=6m48s ipdv=11.38ms
seq=40 rtt=11.08ms rd=-6m55s sd=6m55s ipdv=9.97ms
seq=41 rtt=22.49ms rd=-7m3s sd=7m3s ipdv=11.41ms
seq=42 rtt=12.71ms rd=-7m10s sd=7m10s ipdv=9.78ms
seq=43 rtt=24.25ms rd=-7m17s sd=7m17s ipdv=11.54ms
seq=44 rtt=15.14ms rd=-7m25s sd=7m25s ipdv=9.11ms
seq=45 rtt=25.87ms rd=-7m32s sd=7m32s ipdv=10.73ms
seq=46 rtt=15.65ms rd=-7m39s sd=7m39s ipdv=10.22ms
seq=47 rtt=27.16ms rd=-7m46s sd=7m46s ipdv=11.51ms
seq=48 rtt=18.13ms rd=-7m54s sd=7m54s ipdv=9.03ms
seq=49 rtt=8.82ms rd=-8m1s sd=8m1s ipdv=9.31ms
seq=50 rtt=19ms rd=-8m8s sd=8m8s ipdv=10.19ms
seq=51 rtt=9.57ms rd=-8m15s sd=8m15s ipdv=9.43ms
seq=52 rtt=20.87ms rd=-8m23s sd=8m23s ipdv=11.3ms
seq=53 rtt=10.83ms rd=-8m30s sd=8m30s ipdv=10.04ms
seq=54 rtt=22.28ms rd=-8m37s sd=8m37s ipdv=11.44ms
seq=55 rtt=12.81ms rd=-8m44s sd=8m44s ipdv=9.47ms
seq=56 rtt=23.66ms rd=-8m52s sd=8m52s ipdv=10.85ms
seq=57 rtt=14.88ms rd=-8m59s sd=8m59s ipdv=8.78ms
seq=58 rtt=26.15ms rd=-9m6s sd=9m6s ipdv=11.26ms
seq=59 rtt=16ms rd=-9m13s sd=9m14s ipdv=10.14ms
seq=60 rtt=124.9ms rd=-9m21s sd=9m21s ipdv=108.8ms
seq=61 rtt=17.82ms rd=-9m28s sd=9m28s ipdv=107ms
seq=62 rtt=27.45ms rd=-9m36s sd=9m36s ipdv=9.63ms
seq=63 rtt=19.19ms rd=-9m43s sd=9m43s ipdv=8.26ms
seq=64 rtt=9.79ms rd=-9m50s sd=9m50s ipdv=9.4ms
