Data plane is up
Running irtt
UE IP is 10.45.0.25
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.3ms rd=-2m10s sd=2m10s ipdv=n/a
seq=1 rtt=10.49ms rd=-2m17s sd=2m17s ipdv=10.81ms
seq=2 rtt=22.18ms rd=-2m24s sd=2m24s ipdv=11.69ms
seq=3 rtt=12.72ms rd=-2m31s sd=2m31s ipdv=9.46ms
seq=4 rtt=24.13ms rd=-2m39s sd=2m39s ipdv=11.41ms
seq=5 rtt=13.89ms rd=-2m46s sd=2m46s ipdv=10.25ms
seq=6 rtt=26.64ms rd=-2m54s sd=2m54s ipdv=12.76ms
seq=7 rtt=15.96ms rd=-3m1s sd=3m1s ipdv=10.69ms
seq=8 rtt=26.76ms rd=-3m8s sd=3m8s ipdv=10.8ms
seq=9 rtt=18.15ms rd=-3m16s sd=3m16s ipdv=8.61ms
seq=10 rtt=9.01ms rd=-3m23s sd=3m23s ipdv=9.14ms
seq=11 rtt=20.01ms rd=-3m30s sd=3m30s ipdv=11ms
seq=12 rtt=9.98ms rd=-3m37s sd=3m37s ipdv=10.03ms
seq=13 rtt=21.33ms rd=-3m45s sd=3m45s ipdv=11.35ms
seq=14 rtt=11.35ms rd=-3m52s sd=3m52s ipdv=9.98ms
seq=15 rtt=22.41ms rd=-3m59s sd=3m59s ipdv=11.06ms
seq=16 rtt=12.72ms rd=-4m6s sd=4m6s ipdv=9.68ms
seq=17 rtt=24.87ms rd=-4m14s sd=4m14s ipdv=12.15ms
seq=18 rtt=14.88ms rd=-4m21s sd=4m21s ipdv=9.99ms
seq=19 rtt=25.75ms rd=-4m28s sd=4m28s ipdv=10.86ms
seq=20 rtt=15.77ms rd=-4m35s sd=4m35s ipdv=9.97ms
seq=21 rtt=27.61ms rd=-4m43s sd=4m43s ipdv=11.83ms
seq=22 rtt=17.71ms rd=-4m50s sd=4m50s ipdv=9.9ms
seq=23 rtt=8.83ms rd=-4m57s sd=4m57s ipdv=8.88ms
seq=24 rtt=19.05ms rd=-5m5s sd=5m5s ipdv=10.22ms
seq=25 rtt=9.01ms rd=-5m12s sd=5m12s ipdv=10.04ms
seq=26 rtt=21.29ms rd=-5m19s sd=5m19s ipdv=12.28ms
seq=27 rtt=10.7ms rd=-5m26s sd=5m26s ipdv=10.59ms
seq=28 rtt=22.18ms rd=-5m34s sd=5m34s ipdv=11.48ms
seq=29 rtt=12.86ms rd=-5m41s sd=5m41s ipdv=9.32ms
seq=30 rtt=24.1ms rd=-5m48s sd=5m48s ipdv=11.24ms
seq=31 rtt=13.98ms rd=-5m55s sd=5m55s ipdv=10.13ms
seq=32 rtt=25.84ms rd=-6m3s sd=6m3s ipdv=11.86ms
seq=33 rtt=15.95ms rd=-6m10s sd=6m10s ipdv=9.89ms
seq=34 rtt=26.77ms rd=-6m17s sd=6m17s ipdv=10.81ms
seq=35 rtt=17.02ms rd=-6m25s sd=6m25s ipdv=9.75ms
seq=36 rtt=125.7ms rd=-6m32s sd=6m32s ipdv=108.7ms
seq=37 rtt=19ms rd=-6m39s sd=6m39s ipdv=106.7ms
seq=38 rtt=8.72ms rd=-6m46s sd=6m46s ipdv=10.29ms
seq=39 rtt=20.22ms rd=-6m54s sd=6m54s ipdv=11.5ms
seq=40 rtt=10.64ms rd=-7m1s sd=7m1s ipdv=9.58ms
seq=41 rtt=22.27ms rd=-7m8s sd=7m8s ipdv=11.64ms
seq=42 rtt=12.82ms rd=-7m15s sd=7m15s ipdv=9.45ms
seq=43 rtt=24.53ms rd=-7m23s sd=7m23s ipdv=11.71ms
seq=44 rtt=14.88ms rd=-7m30s sd=7m30s ipdv=9.65ms
seq=45 rtt=26ms rd=-7m37s sd=7m37s ipdv=11.12ms
seq=46 rtt=16.01ms rd=-7m44s sd=7m44s ipdv=10ms
seq=47 rtt=26.99ms rd=-7m52s sd=7m52s ipdv=10.98ms
seq=48 rtt=16.82ms rd=-7m59s sd=7m59s ipdv=10.17ms
seq=49 rtt=27.33ms rd=-8m6s sd=8m6s ipdv=10.51ms
seq=50 rtt=18.43ms rd=-8m13s sd=8m13s ipdv=8.9ms
seq=51 rtt=9.87ms rd=-8m21s sd=8m21s ipdv=8.56ms
seq=52 rtt=20.18ms rd=-8m28s sd=8m28s ipdv=10.31ms
seq=53 rtt=10.69ms rd=-8m35s sd=8m35s ipdv=9.49ms
seq=54 rtt=21.73ms rd=-8m43s sd=8m43s ipdv=11.03ms
seq=55 rtt=12.77ms rd=-8m50s sd=8m50s ipdv=8.96ms
seq=56 rtt=24.15ms rd=-8m57s sd=8m57s ipdv=11.37ms
seq=57 rtt=13.88ms rd=-9m4s sd=9m4s ipdv=10.26ms
seq=58 rtt=25.94ms rd=-9m12s sd=9m12s ipdv=12.06ms
seq=59 rtt=16.21ms rd=-9m19s sd=9m19s ipdv=9.73ms
seq=60 rtt=26.86ms rd=-9m26s sd=9m26s ipdv=10.65ms
seq=61 rtt=16.7ms rd=-9m33s sd=9m33s ipdv=10.16ms
seq=62 rtt=8.41ms rd=-9m41s sd=9m41s ipdv=8.29ms
seq=63 rtt=18.24ms rd=-9m48s sd=9m48s ipdv=9.83ms
