Data plane is up
Running irtt
UE IP is 10.45.0.7
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.32ms rd=-2m4s sd=2m4s ipdv=n/a
seq=1 rtt=10.84ms rd=-2m11s sd=2m11s ipdv=10.48ms
seq=2 rtt=22.68ms rd=-2m19s sd=2m19s ipdv=11.83ms
seq=3 rtt=13.22ms rd=-2m26s sd=2m26s ipdv=9.46ms
seq=4 rtt=23.95ms rd=-2m34s sd=2m34s ipdv=10.74ms
seq=5 rtt=14.63ms rd=-2m41s sd=2m41s ipdv=9.32ms
seq=6 rtt=26ms rd=-2m48s sd=2m48s ipdv=11.37ms
seq=7 rtt=16.01ms rd=-2m55s sd=2m55s ipdv=10ms
seq=8 rtt=26.74ms rd=-3m3s sd=3m3s ipdv=10.73ms
seq=9 rtt=17.83ms rd=-3m10s sd=3m10s ipdv=8.91ms
seq=10 rtt=9.49ms rd=-3m18s sd=3m18s ipdv=8.34ms
seq=11 rtt=19.19ms rd=-3m25s sd=3m25s ipdv=9.71ms
seq=12 rtt=9.87ms rd=-3m32s sd=3m32s ipdv=9.32ms
seq=13 rtt=21.13ms rd=-3m39s sd=3m39s ipdv=11.26ms
seq=14 rtt=11.76ms rd=-3m47s sd=3m47s ipdv=9.37ms
seq=15 rtt=22.89ms rd=-3m54s sd=3m54s ipdv=11.13ms
seq=16 rtt=12.61ms rd=-4m1s sd=4m1s ipdv=10.28ms
seq=17 rtt=24.22ms rd=-4m8s sd=4m9s ipdv=11.61ms
seq=18 rtt=13.73ms rd=-4m16s sd=4m16s ipdv=10.49ms
seq=19 rtt=25.38ms rd=-4m23s sd=4m23s ipdv=11.65ms
seq=20 rtt=15.96ms rd=-4m30s sd=4m30s ipdv=9.42ms
seq=21 rtt=26.57ms rd=-4m38s sd=4m38s ipdv=10.61ms
seq=22 rtt=17.06ms rd=-4m45s sd=4m45s ipdv=9.51ms
seq=23 rtt=125.6ms rd=-4m52s sd=4m52s ipdv=108.6ms
seq=24 rtt=19.15ms rd=-4m59s sd=4m59s ipdv=106.5ms
seq=25 rtt=10.2ms rd=-5m6s sd=5m6s ipdv=8.95ms
seq=26 rtt=20.16ms rd=-5m14s sd=5m14s ipdv=9.96ms
seq=27 rtt=10.64ms rd=-5m21s sd=5m21s ipdv=9.52ms
seq=28 rtt=21.86ms rd=-5m28s sd=5m28s ipdv=11.22ms
seq=29 rtt=11.71ms rd=-5m35s sd=5m35s ipdv=10.15ms
seq=30 rtt=23.15ms rd=-5m43s sd=5m43s ipdv=11.44ms
seq=31 rtt=13.89ms rd=-5m50s sd=5m50s ipdv=9.26ms
seq=32 rtt=25.5ms rd=-5m57s sd=5m57s ipdv=11.61ms
seq=33 rtt=14.94ms rd=-6m5s sd=6m5s ipdv=10.56ms
seq=34 rtt=27.1ms rd=-6m12s sd=6m12s ipdv=12.16ms
seq=35 rtt=16.86ms rd=-6m19s sd=6m19s ipdv=10.25ms
seq=36 rtt=27.12ms rd=-6m27s sd=6m27s ipdv=10.26ms
seq=37 rtt=19.15ms rd=-6m34s sd=6m34s ipdv=7.97ms
seq=38 rtt=9.58ms rd=-6m41s sd=6m41s ipdv=9.58ms
seq=39 rtt=19.97ms rd=-6m48s sd=6m48s ipdv=10.39ms
seq=40 rtt=10.64ms rd=-6m56s sd=6m56s ipdv=9.33ms
seq=41 rtt=21.33ms rd=-7m3s sd=7m3s ipdv=10.7ms
seq=42 rtt=11.6ms rd=-7m10s sd=7m10s ipdv=9.74ms
seq=43 rtt=23.4ms rd=-7m17s sd=7m17s ipdv=11.8ms
seq=44 rtt=13.64ms rd=-7m25s sd=7m25s ipdv=9.76ms
seq=45 rtt=25.53ms rd=-7m32s sd=7m32s ipdv=11.89ms
seq=46 rtt=14.63ms rd=-7m39s sd=7m39s ipdv=10.9ms
seq=47 rtt=26.24ms rd=-7m46s sd=7m46s ipdv=11.61ms
seq=48 rtt=16.98ms rd=-7m54s sd=7m54s ipdv=9.26ms
seq=49 rtt=125.1ms rd=-8m1s sd=8m1s ipdv=108.1ms
seq=50 rtt=17.67ms rd=-8m8s sd=8m8s ipdv=107.4ms
seq=51 rtt=9.12ms rd=-8m15s sd=8m15s ipdv=8.55ms
seq=52 rtt=20.27ms rd=-8m23s sd=8m23s ipdv=11.14ms
seq=53 rtt=9.32ms rd=-8m30s sd=8m30s ipdv=10.95ms
seq=54 rtt=21.09ms rd=-8m37s sd=8m37s ipdv=11.77ms
seq=55 rtt=11.86ms rd=-8m44s sd=8m44s ipdv=9.23ms
seq=56 rtt=23.25ms rd=-8m52s sd=8m52s ipdv=11.4ms
seq=57 rtt=12.41ms rd=-8m59s sd=8m59s ipdv=10.85ms
seq=58 rtt=24.52ms rd=-9m6s sd=9m6s ipdv=12.11ms
seq=59 rtt=14.95ms rd=-9m14s sd=9m14s ipdv=9.57ms
seq=60 rtt=25.83ms rd=-9m21s sd=9m21s ipdv=10.88ms
seq=61 rtt=16.56ms rd=-9m28s sd=9m28s ipdv=9.27ms
seq=62 rtt=27.09ms rd=-9m36s sd=9m36s ipdv=10.53ms
seq=63 rtt=18.28ms rd=-9m43s sd=9m43s ipdv=8.81ms
seq=64 rtt=9.69ms rd=-9m50s sd=9m50s ipdv=8.6ms
