Data plane is up
Running irtt
UE IP is 10.45.0.16
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.99ms rd=-2m4s sd=2m4s ipdv=n/a
seq=1 rtt=11.2ms rd=-2m11s sd=2m11s ipdv=9.79ms
seq=2 rtt=21.73ms rd=-2m19s sd=2m19s ipdv=10.53ms
seq=3 rtt=12.05ms rd=-2m26s sd=2m26s ipdv=9.68ms
seq=4 rtt=24.31ms rd=-2m33s sd=2m33s ipdv=12.25ms
seq=5 rtt=14.8ms rd=-2m41s sd=2m41s ipdv=9.5ms
seq=6 rtt=26.2ms rd=-2m48s sd=2m48s ipdv=11.39ms
seq=7 rtt=15.62ms rd=-2m55s sd=2m55s ipdv=10.58ms
seq=8 rtt=27.72ms rd=-3m3s sd=3m3s ipdv=12.1ms
seq=9 rtt=17.79ms rd=-3m10s sd=3m10s ipdv=9.93ms
seq=10 rtt=9.78ms rd=-3m17s sd=3m17s ipdv=8.01ms
seq=11 rtt=21.27ms rd=-3m25s sd=3m25s ipdv=11.49ms
seq=12 rtt=10.76ms rd=-3m32s sd=3m32s ipdv=10.5ms
seq=13 rtt=22.41ms rd=-3m39s sd=3m39s ipdv=11.64ms
seq=14 rtt=12.96ms rd=-3m46s sd=3m46s ipdv=9.44ms
seq=15 rtt=24.21ms rd=-3m54s sd=3m54s ipdv=11.25ms
seq=16 rtt=13.9ms rd=-4m1s sd=4m1s ipdv=10.31ms
seq=17 rtt=25.9ms rd=-4m8s sd=4m8s ipdv=12.01ms
seq=18 rtt=15.96ms rd=-4m15s sd=4m15s ipdv=9.94ms
seq=19 rtt=26.69ms rd=-4m23s sd=4m23s ipdv=10.73ms
seq=20 rtt=16.73ms rd=-4m30s sd=4m30s ipdv=9.96ms
seq=21 rtt=28.99ms rd=-4m37s sd=4m37s ipdv=12.26ms
seq=22 rtt=18.52ms rd=-4m44s sd=4m44s ipdv=10.47ms
seq=23 rtt=9.95ms rd=-4m52s sd=4m52s ipdv=8.57ms
seq=24 rtt=20ms rd=-4m59s sd=4m59s ipdv=10.05ms
seq=25 rtt=10.79ms rd=-5m6s sd=5m6s ipdv=9.21ms
seq=26 rtt=22.02ms rd=-5m13s sd=5m14s ipdv=11.23ms
seq=27 rtt=11.77ms rd=-5m21s sd=5m21s ipdv=10.25ms
seq=28 rtt=23.22ms rd=-5m28s sd=5m28s ipdv=11.45ms
seq=29 rtt=13.84ms rd=-5m35s sd=5m35s ipdv=9.39ms
seq=30 rtt=25.09ms rd=-5m43s sd=5m43s ipdv=11.25ms
seq=31 rtt=14.92ms rd=-5m50s sd=5m50s ipdv=10.17ms
seq=32 rtt=26.81ms rd=-5m57s sd=5m57s ipdv=11.9ms
seq=33 rtt=17.01ms rd=-6m4s sd=6m4s ipdv=9.81ms
seq=34 rtt=27.82ms rd=-6m12s sd=6m12s ipdv=10.81ms
seq=35 rtt=18.06ms rd=-6m19s sd=6m19s ipdv=9.76ms
seq=36 rtt=8.87ms rd=-6m26s sd=6m26s ipdv=9.19ms
seq=37 rtt=20.21ms rd=-6m34s sd=6m34s ipdv=11.34ms
seq=38 rtt=10.51ms rd=-6m41s sd=6m41s ipdv=9.7ms
seq=39 rtt=21.3ms rd=-6m48s sd=6m48s ipdv=10.78ms
seq=40 rtt=11.5ms rd=-6m55s sd=6m55s ipdv=9.8ms
seq=41 rtt=23.42ms rd=-7m3s sd=7m3s ipdv=11.93ms
seq=42 rtt=13.64ms rd=-7m10s sd=7m10s ipdv=9.79ms
seq=43 rtt=24.79ms rd=-7m17s sd=7m17s ipdv=11.15ms
seq=44 rtt=14.89ms rd=-7m24s sd=7m24s ipdv=9.89ms
seq=45 rtt=26.94ms rd=-7m32s sd=7m32s ipdv=12.05ms
seq=46 rtt=16.02ms rd=-7m39s sd=7m39s ipdv=10.92ms
seq=47 rtt=28.75ms rd=-7m46s sd=7m46s ipdv=12.73ms
seq=48 rtt=19.24ms rd=-7m53s sd=7m53s ipdv=9.51ms
seq=49 rtt=9.54ms rd=-8m0s sd=8m0s ipdv=9.7ms
seq=50 rtt=21.29ms rd=-8m8s sd=8m8s ipdv=11.74ms
seq=51 rtt=11.72ms rd=-8m15s sd=8m15s ipdv=9.57ms
seq=52 rtt=22.34ms rd=-8m22s sd=8m22s ipdv=10.62ms
seq=53 rtt=13.09ms rd=-8m30s sd=8m30s ipdv=9.26ms
seq=54 rtt=24.07ms rd=-8m37s sd=8m37s ipdv=10.99ms
seq=55 rtt=14.65ms rd=-8m44s sd=8m44s ipdv=9.43ms
seq=56 rtt=26.62ms rd=-8m52s sd=8m52s ipdv=11.97ms
seq=57 rtt=15.83ms rd=-8m59s sd=8m59s ipdv=10.79ms
seq=58 rtt=27.98ms rd=-9m6s sd=9m6s ipdv=12.15ms
seq=59 rtt=17.78ms rd=-9m13s sd=9m13s ipdv=10.19ms
seq=60 rtt=9.08ms rd=-9m21s sd=9m21s ipdv=8.7ms
seq=61 rtt=19.22ms rd=-9m28s sd=9m28s ipdv=10.14ms
seq=62 rtt=9.57ms rd=-9m35s sd=9m35s ipdv=9.65ms
seq=63 rtt=21.12ms rd=-9m42s sd=9m42s ipdv=11.54ms
seq=64 rtt=11.62ms rd=-9m50s sd=9m50s ipdv=9.49ms
seq=65 rtt=22.27ms rd=-9m57s sd=9m57s ipdv=10.64ms
