Data plane is up
Running irtt
UE IP is 10.45.0.8
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.15ms rd=-2m9s sd=2m9s ipdv=n/a
seq=1 rtt=10.94ms rd=-2m16s sd=2m16s ipdv=10.21ms
seq=2 rtt=22.11ms rd=-2m24s sd=2m24s ipdv=11.17ms
seq=3 rtt=13.38ms rd=-2m31s sd=2m31s ipdv=8.73ms
seq=4 rtt=24.79ms rd=-2m38s sd=2m38s ipdv=11.41ms
seq=5 rtt=14.95ms rd=-2m45s sd=2m45s ipdv=9.84ms
seq=6 rtt=26.04ms rd=-2m53s sd=2m53s ipdv=11.09ms
seq=7 rtt=15.61ms rd=-3m0s sd=3m0s ipdv=10.43ms
seq=8 rtt=27.27ms rd=-3m8s sd=3m8s ipdv=11.66ms
seq=9 rtt=18.54ms rd=-3m15s sd=3m15s ipdv=8.74ms
seq=10 rtt=9.57ms rd=-3m22s sd=3m22s ipdv=8.96ms
seq=11 rtt=19.1ms rd=-3m30s sd=3m30s ipdv=9.53ms
seq=12 rtt=9.58ms rd=-3m37s sd=3m37s ipdv=9.53ms
seq=13 rtt=21.22ms rd=-3m44s sd=3m44s ipdv=11.65ms
seq=14 rtt=11.31ms rd=-3m51s sd=3m51s ipdv=9.92ms
seq=15 rtt=22.62ms rd=-3m59s sd=3m59s ipdv=11.31ms
seq=16 rtt=12.42ms rd=-4m6s sd=4m6s ipdv=10.2ms
seq=17 rtt=24.33ms rd=-4m13s sd=4m13s ipdv=11.91ms
seq=18 rtt=14.69ms rd=-4m20s sd=4m20s ipdv=9.64ms
seq=19 rtt=25.85ms rd=-4m28s sd=4m28s ipdv=11.16ms
seq=20 rtt=15.86ms rd=-4m35s sd=4m35s ipdv=9.99ms
seq=21 rtt=28.41ms rd=-4m42s sd=4m42s ipdv=12.55ms
seq=22 rtt=17.77ms rd=-4m49s sd=4m49s ipdv=10.64ms
seq=23 rtt=9.64ms rd=-4m56s sd=4m56s ipdv=8.13ms
seq=24 rtt=19.1ms rd=-5m4s sd=5m4s ipdv=9.46ms
seq=25 rtt=9.48ms rd=-5m11s sd=5m11s ipdv=9.62ms
seq=26 rtt=20.74ms rd=-5m18s sd=5m18s ipdv=11.26ms
seq=27 rtt=10.69ms rd=-5m25s sd=5m25s ipdv=10.05ms
seq=28 rtt=22.19ms rd=-5m33s sd=5m33s ipdv=11.5ms
seq=29 rtt=12.67ms rd=-5m40s sd=5m40s ipdv=9.53ms
seq=30 rtt=23.84ms rd=-5m47s sd=5m47s ipdv=11.17ms
seq=31 rtt=14.64ms rd=-5m55s sd=5m55s ipdv=9.19ms
seq=32 rtt=25.18ms rd=-6m2s sd=6m2s ipdv=10.54ms
seq=33 rtt=16ms rd=-6m9s sd=6m9s ipdv=9.18ms
seq=34 rtt=27.9ms rd=-6m17s sd=6m17s ipdv=11.9ms
seq=35 rtt=18.13ms rd=-6m24s sd=6m24s ipdv=9.76ms
seq=36 rtt=29.23ms rd=-6m31s sd=6m31s ipdv=11.09ms
seq=37 rtt=19.39ms rd=-6m38s sd=6m38s ipdv=9.83ms
seq=38 rtt=9.43ms rd=-6m46s sd=6m46s ipdv=9.96ms
seq=39 rtt=20.73ms rd=-6m53s sd=6m53s ipdv=11.3ms
seq=40 rtt=11.25ms rd=-7m0s sd=7m0s ipdv=9.49ms
seq=41 rtt=23.45ms rd=-7m8s sd=7m8s ipdv=12.2ms
seq=42 rtt=12.77ms rd=-7m15s sd=7m15s ipdv=10.68ms
seq=43 rtt=24.67ms rd=-7m22s sd=7m22s ipdv=11.9ms
seq=44 rtt=14.9ms rd=-7m29s sd=7m29s ipdv=9.76ms
seq=45 rtt=25.94ms rd=-7m37s sd=7m37s ipdv=11.04ms
seq=46 rtt=16ms rd=-7m44s sd=7m44s ipdv=9.94ms
seq=47 rtt=27.7ms rd=-7m51s sd=7m51s ipdv=11.7ms
seq=48 rtt=17.97ms rd=-7m58s sd=7m58s ipdv=9.73ms
seq=49 rtt=9.54ms rd=-8m5s sd=8m5s ipdv=8.43ms
seq=50 rtt=19.2ms rd=-8m13s sd=8m13s ipdv=9.66ms
seq=51 rtt=9.12ms rd=-8m20s sd=8m20s ipdv=10.08ms
seq=52 rtt=20.57ms rd=-8m27s sd=8m27s ipdv=11.44ms
seq=53 rtt=11.76ms rd=-8m34s sd=8m34s ipdv=8.81ms
seq=54 rtt=22.94ms rd=-8m42s sd=8m42s ipdv=11.18ms
seq=55 rtt=12.72ms rd=-8m49s sd=8m49s ipdv=10.22ms
seq=56 rtt=24.25ms rd=-8m56s sd=8m56s ipdv=11.53ms
seq=57 rtt=14.61ms rd=-9m4s sd=9m4s ipdv=9.64ms
seq=58 rtt=25.28ms rd=-9m11s sd=9m11s ipdv=10.67ms
seq=59 rtt=15.96ms rd=-9m18s sd=9m18s ipdv=9.33ms
seq=60 rtt=27.21ms rd=-9m26s sd=9m26s ipdv=11.26ms
seq=61 rtt=17.93ms rd=-9m33s sd=9m33s ipdv=9.29ms
seq=62 rtt=28.98ms rd=-9m40s sd=9m40s ipdv=11.05ms
seq=63 rtt=19.65ms rd=-9m47s sd=9m47s ipdv=9.33ms
seq=64 rtt=9.21ms rd=-9m55s sd=9m55s ipdv=10.44ms
