Data plane is up
Running irtt
UE IP is 10.45.0.23
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.89ms rd=-2m10s sd=2m10s ipdv=n/a
seq=1 rtt=11.05ms rd=-2m17s sd=2m17s ipdv=9.84ms
seq=2 rtt=22.41ms rd=-2m24s sd=2m24s ipdv=11.36ms
seq=3 rtt=12.77ms rd=-2m31s sd=2m32s ipdv=9.64ms
seq=4 rtt=24.49ms rd=-2m39s sd=2m39s ipdv=11.72ms
seq=5 rtt=13.7ms rd=-2m46s sd=2m46s ipdv=10.8ms
seq=6 rtt=25.59ms rd=-2m54s sd=2m54s ipdv=11.89ms
seq=7 rtt=15.75ms rd=-3m1s sd=3m1s ipdv=9.84ms
seq=8 rtt=27.26ms rd=-3m8s sd=3m8s ipdv=11.5ms
seq=9 rtt=18.84ms rd=-3m16s sd=3m16s ipdv=8.42ms
seq=10 rtt=8.76ms rd=-3m23s sd=3m23s ipdv=10.08ms
seq=11 rtt=20.34ms rd=-3m30s sd=3m30s ipdv=11.59ms
seq=12 rtt=10.96ms rd=-3m37s sd=3m37s ipdv=9.38ms
seq=13 rtt=21.35ms rd=-3m45s sd=3m45s ipdv=10.38ms
seq=14 rtt=12.35ms rd=-3m52s sd=3m52s ipdv=9ms
seq=15 rtt=23.41ms rd=-3m59s sd=3m59s ipdv=11.06ms
seq=16 rtt=13.81ms rd=-4m6s sd=4m6s ipdv=9.6ms
seq=17 rtt=24.84ms rd=-4m14s sd=4m14s ipdv=11.03ms
seq=18 rtt=15.99ms rd=-4m21s sd=4m21s ipdv=8.84ms
seq=19 rtt=26.75ms rd=-4m28s sd=4m28s ipdv=10.75ms
seq=20 rtt=17.06ms rd=-4m35s sd=4m35s ipdv=9.69ms
seq=21 rtt=28.95ms rd=-4m43s sd=4m43s ipdv=11.89ms
seq=22 rtt=18.22ms rd=-4m50s sd=4m50s ipdv=10.73ms
seq=23 rtt=9.04ms rd=-4m57s sd=4m57s ipdv=9.18ms
seq=24 rtt=20.33ms rd=-5m5s sd=5m5s ipdv=11.29ms
seq=25 rtt=10.29ms rd=-5m12s sd=5m12s ipdv=10.05ms
seq=26 rtt=21.12ms rd=-5m19s sd=5m19s ipdv=10.83ms
seq=27 rtt=11.78ms rd=-5m26s sd=5m26s ipdv=9.34ms
seq=28 rtt=23.06ms rd=-5m34s sd=5m34s ipdv=11.28ms
seq=29 rtt=13.38ms rd=-5m41s sd=5m41s ipdv=9.69ms
seq=30 rtt=24.51ms rd=-5m48s sd=5m48s ipdv=11.13ms
seq=31 rtt=14.46ms rd=-5m55s sd=5m55s ipdv=10.05ms
seq=32 rtt=26.67ms rd=-6m3s sd=6m3s ipdv=12.21ms
seq=33 rtt=16.72ms rd=-6m10s sd=6m10s ipdv=9.96ms
seq=34 rtt=27.42ms rd=-6m17s sd=6m17s ipdv=10.71ms
seq=35 rtt=18.15ms rd=-6m25s sd=6m25s ipdv=9.27ms
seq=36 rtt=8.41ms rd=-6m32s sd=6m32s ipdv=9.74ms
seq=37 rtt=20.22ms rd=-6m39s sd=6m39s ipdv=11.81ms
seq=38 rtt=9.4ms rd=-6m46s sd=6m46s ipdv=10.82ms
seq=39 rtt=21.35ms rd=-6m54s sd=6m54s ipdv=11.96ms
seq=40 rtt=11.7ms rd=-7m1s sd=7m1s ipdv=9.65ms
seq=41 rtt=22.65ms rd=-7m8s sd=7m8s ipdv=10.95ms
seq=42 rtt=12.84ms rd=-7m15s sd=7m15s ipdv=9.81ms
seq=43 rtt=24.33ms rd=-7m23s sd=7m23s ipdv=11.49ms
seq=44 rtt=14.88ms rd=-7m30s sd=7m30s ipdv=9.45ms
seq=45 rtt=25.37ms rd=-7m37s sd=7m37s ipdv=10.48ms
seq=46 rtt=16.03ms rd=-7m44s sd=7m44s ipdv=9.34ms
seq=47 rtt=27.97ms rd=-7m52s sd=7m52s ipdv=11.94ms
seq=48 rtt=17.47ms rd=-7m59s sd=7m59s ipdv=10.5ms
seq=49 rtt=8.78ms rd=-8m6s sd=8m6s ipdv=8.69ms
seq=50 rtt=19.26ms rd=-8m13s sd=8m13s ipdv=10.48ms
seq=51 rtt=9.17ms rd=-8m21s sd=8m21s ipdv=10.09ms
seq=52 rtt=20.67ms rd=-8m28s sd=8m28s ipdv=11.5ms
seq=53 rtt=10.56ms rd=-8m35s sd=8m35s ipdv=10.12ms
seq=54 rtt=22.31ms rd=-8m43s sd=8m43s ipdv=11.75ms
seq=55 rtt=12.22ms rd=-8m50s sd=8m50s ipdv=10.09ms
seq=56 rtt=24.34ms rd=-8m57s sd=8m57s ipdv=12.13ms
seq=57 rtt=13.61ms rd=-9m4s sd=9m4s ipdv=10.74ms
seq=58 rtt=25.26ms rd=-9m12s sd=9m12s ipdv=11.65ms
seq=59 rtt=16.06ms rd=-9m19s sd=9m19s ipdv=9.2ms
seq=60 rtt=27.48ms rd=-9m26s sd=9m26s ipdv=11.42ms
seq=61 rtt=16.89ms rd=-9m33s sd=9m33s ipdv=10.59ms
seq=62 rtt=29.09ms rd=-9m41s sd=9m41s ipdv=12.21ms
seq=63 rtt=18.74ms rd=-9m48s sd=9m48s ipdv=10.36ms
seq=64 rtt=9.58ms rd=-9m55s sd=9m55s ipdv=9.16ms
