Data plane is up
Running irtt
UE IP is 10.45.0.23
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.14ms rd=-2m11s sd=2m11s ipdv=n/a
seq=1 rtt=11.09ms rd=-2m18s sd=2m18s ipdv=10.05ms
seq=2 rtt=22.14ms rd=-2m26s sd=2m26s ipdv=11.05ms
seq=3 rtt=12.97ms rd=-2m33s sd=2m33s ipdv=9.18ms
seq=4 rtt=24.43ms rd=-2m40s sd=2m40s ipdv=11.47ms
seq=5 rtt=14.08ms rd=-2m47s sd=2m47s ipdv=10.35ms
seq=6 rtt=26.83ms rd=-2m55s sd=2m55s ipdv=12.75ms
seq=7 rtt=17.03ms rd=-3m2s sd=3m2s ipdv=9.8ms
seq=8 rtt=27.64ms rd=-3m9s sd=3m9s ipdv=10.62ms
seq=9 rtt=20.12ms rd=-3m17s sd=3m17s ipdv=7.52ms
seq=10 rtt=9.22ms rd=-3m24s sd=3m24s ipdv=10.9ms
seq=11 rtt=21.25ms rd=-3m31s sd=3m31s ipdv=12.02ms
seq=12 rtt=11.61ms rd=-3m39s sd=3m39s ipdv=9.64ms
seq=13 rtt=23.46ms rd=-3m46s sd=3m46s ipdv=11.85ms
seq=14 rtt=12.76ms rd=-3m53s sd=3m53s ipdv=10.69ms
seq=15 rtt=24.98ms rd=-4m0s sd=4m1s ipdv=12.22ms
seq=16 rtt=14.95ms rd=-4m8s sd=4m8s ipdv=10.03ms
seq=17 rtt=25.9ms rd=-4m15s sd=4m15s ipdv=10.95ms
seq=18 rtt=15.65ms rd=-4m22s sd=4m22s ipdv=10.25ms
seq=19 rtt=27.42ms rd=-4m29s sd=4m30s ipdv=11.77ms
seq=20 rtt=18.14ms rd=-4m37s sd=4m37s ipdv=9.28ms
seq=21 rtt=125.3ms rd=-4m44s sd=4m44s ipdv=107.2ms
seq=22 rtt=18.85ms rd=-4m51s sd=4m51s ipdv=106.5ms
seq=23 rtt=9.89ms rd=-4m58s sd=4m58s ipdv=8.97ms
seq=24 rtt=21.33ms rd=-5m6s sd=5m6s ipdv=11.44ms
seq=25 rtt=10.38ms rd=-5m13s sd=5m13s ipdv=10.94ms
seq=26 rtt=22.01ms rd=-5m20s sd=5m20s ipdv=11.63ms
seq=27 rtt=12.92ms rd=-5m27s sd=5m27s ipdv=9.09ms
seq=28 rtt=23.4ms rd=-5m35s sd=5m35s ipdv=10.48ms
seq=29 rtt=13.83ms rd=-5m42s sd=5m42s ipdv=9.57ms
seq=30 rtt=24.79ms rd=-5m49s sd=5m49s ipdv=10.96ms
seq=31 rtt=15.19ms rd=-5m56s sd=5m56s ipdv=9.6ms
seq=32 rtt=26.5ms rd=-6m4s sd=6m4s ipdv=11.31ms
seq=33 rtt=16.92ms rd=-6m11s sd=6m11s ipdv=9.58ms
seq=34 rtt=28.11ms rd=-6m19s sd=6m19s ipdv=11.18ms
seq=35 rtt=18.8ms rd=-6m26s sd=6m26s ipdv=9.3ms
seq=36 rtt=8.56ms rd=-6m33s sd=6m33s ipdv=10.24ms
seq=37 rtt=19.97ms rd=-6m40s sd=6m40s ipdv=11.41ms
seq=38 rtt=10.89ms rd=-6m47s sd=6m47s ipdv=9.08ms
seq=39 rtt=22.44ms rd=-6m55s sd=6m55s ipdv=11.55ms
seq=40 rtt=11.75ms rd=-7m2s sd=7m2s ipdv=10.69ms
seq=41 rtt=23.06ms rd=-7m9s sd=7m9s ipdv=11.31ms
seq=42 rtt=13.93ms rd=-7m16s sd=7m17s ipdv=9.13ms
seq=43 rtt=25.27ms rd=-7m24s sd=7m24s ipdv=11.34ms
seq=44 rtt=15.75ms rd=-7m31s sd=7m31s ipdv=9.52ms
seq=45 rtt=26.91ms rd=-7m38s sd=7m38s ipdv=11.16ms
seq=46 rtt=16.72ms rd=-7m46s sd=7m46s ipdv=10.19ms
seq=47 rtt=27.91ms rd=-7m53s sd=7m53s ipdv=11.19ms
seq=48 rtt=18.09ms rd=-8m0s sd=8m0s ipdv=9.82ms
seq=49 rtt=9.53ms rd=-8m7s sd=8m7s ipdv=8.56ms
seq=50 rtt=20.07ms rd=-8m15s sd=8m15s ipdv=10.53ms
seq=51 rtt=9.78ms rd=-8m22s sd=8m22s ipdv=10.29ms
seq=52 rtt=21.28ms rd=-8m29s sd=8m29s ipdv=11.5ms
seq=53 rtt=11.46ms rd=-8m36s sd=8m36s ipdv=9.82ms
seq=54 rtt=23.1ms rd=-8m44s sd=8m44s ipdv=11.64ms
seq=55 rtt=12.57ms rd=-8m51s sd=8m51s ipdv=10.53ms
seq=56 rtt=24.27ms rd=-8m58s sd=8m58s ipdv=11.7ms
seq=57 rtt=14.9ms rd=-9m5s sd=9m5s ipdv=9.37ms
seq=58 rtt=26.5ms rd=-9m13s sd=9m13s ipdv=11.6ms
seq=59 rtt=16.16ms rd=-9m20s sd=9m20s ipdv=10.34ms
seq=60 rtt=27.78ms rd=-9m28s sd=9m28s ipdv=11.62ms
seq=61 rtt=18.37ms rd=-9m35s sd=9m35s ipdv=9.41ms
seq=62 rtt=8.21ms rd=-9m42s sd=9m42s ipdv=10.16ms
seq=63 rtt=19.44ms rd=-9m49s sd=9m49s ipdv=11.23ms
