Data plane is up
Running irtt
UE IP is 10.45.0.10
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.33ms rd=-2m8s sd=2m8s ipdv=n/a
seq=1 rtt=10.65ms rd=-2m15s sd=2m15s ipdv=10.68ms
seq=2 rtt=22.19ms rd=-2m23s sd=2m23s ipdv=11.54ms
seq=3 rtt=12.82ms rd=-2m30s sd=2m30s ipdv=9.37ms
seq=4 rtt=24.33ms rd=-2m37s sd=2m37s ipdv=11.5ms
seq=5 rtt=14.95ms rd=-2m44s sd=2m44s ipdv=9.38ms
seq=6 rtt=26.4ms rd=-2m52s sd=2m52s ipdv=11.45ms
seq=7 rtt=16.01ms rd=-2m59s sd=2m59s ipdv=10.39ms
seq=8 rtt=125.1ms rd=-3m7s sd=3m7s ipdv=109ms
seq=9 rtt=17.91ms rd=-3m14s sd=3m14s ipdv=107.1ms
seq=10 rtt=9.03ms rd=-3m21s sd=3m21s ipdv=8.88ms
seq=11 rtt=20.04ms rd=-3m29s sd=3m29s ipdv=11.02ms
seq=12 rtt=9.72ms rd=-3m36s sd=3m36s ipdv=10.32ms
seq=13 rtt=21.19ms rd=-3m43s sd=3m43s ipdv=11.47ms
seq=14 rtt=11.56ms rd=-3m50s sd=3m50s ipdv=9.64ms
seq=15 rtt=22.43ms rd=-3m58s sd=3m58s ipdv=10.88ms
seq=16 rtt=12.76ms rd=-4m5s sd=4m5s ipdv=9.67ms
seq=17 rtt=24.28ms rd=-4m12s sd=4m12s ipdv=11.52ms
seq=18 rtt=14.89ms rd=-4m19s sd=4m19s ipdv=9.39ms
seq=19 rtt=25.89ms rd=-4m27s sd=4m27s ipdv=11ms
seq=20 rtt=15.9ms rd=-4m34s sd=4m34s ipdv=9.99ms
seq=21 rtt=27.26ms rd=-4m41s sd=4m41s ipdv=11.37ms
seq=22 rtt=17.52ms rd=-4m48s sd=4m48s ipdv=9.74ms
seq=23 rtt=8.66ms rd=-4m56s sd=4m56s ipdv=8.87ms
seq=24 rtt=19.14ms rd=-5m3s sd=5m3s ipdv=10.49ms
seq=25 rtt=9.63ms rd=-5m10s sd=5m10s ipdv=9.51ms
seq=26 rtt=21.32ms rd=-5m17s sd=5m17s ipdv=11.69ms
seq=27 rtt=10.89ms rd=-5m25s sd=5m25s ipdv=10.44ms
seq=28 rtt=22.21ms rd=-5m32s sd=5m32s ipdv=11.33ms
seq=29 rtt=12.92ms rd=-5m39s sd=5m39s ipdv=9.29ms
seq=30 rtt=24.01ms rd=-5m47s sd=5m47s ipdv=11.09ms
seq=31 rtt=13.71ms rd=-5m54s sd=5m54s ipdv=10.31ms
seq=32 rtt=26ms rd=-6m1s sd=6m1s ipdv=12.29ms
seq=33 rtt=16.06ms rd=-6m8s sd=6m8s ipdv=9.94ms
seq=34 rtt=27.25ms rd=-6m16s sd=6m16s ipdv=11.19ms
seq=35 rtt=17.03ms rd=-6m23s sd=6m23s ipdv=10.23ms
seq=36 rtt=9.03ms rd=-6m30s sd=6m30s ipdv=8ms
seq=37 rtt=19.19ms rd=-6m38s sd=6m38s ipdv=10.16ms
seq=38 rtt=9.57ms rd=-6m45s sd=6m45s ipdv=9.62ms
seq=39 rtt=20.21ms rd=-6m52s sd=6m52s ipdv=10.64ms
seq=40 rtt=10.69ms rd=-6m59s sd=6m59s ipdv=9.52ms
seq=41 rtt=22.38ms rd=-7m7s sd=7m7s ipdv=11.69ms
seq=42 rtt=12.78ms rd=-7m14s sd=7m14s ipdv=9.6ms
seq=43 rtt=23.88ms rd=-7m21s sd=7m21s ipdv=11.11ms
seq=44 rtt=13.88ms rd=-7m28s sd=7m28s ipdv=10ms
seq=45 rtt=25.06ms rd=-7m36s sd=7m36s ipdv=11.18ms
seq=46 rtt=15.86ms rd=-7m43s sd=7m43s ipdv=9.2ms
seq=47 rtt=27.25ms rd=-7m50s sd=7m50s ipdv=11.4ms
seq=48 rtt=16.94ms rd=-7m57s sd=7m57s ipdv=10.32ms
seq=49 rtt=8.71ms rd=-8m4s sd=8m4s ipdv=8.23ms
seq=50 rtt=19.15ms rd=-8m12s sd=8m12s ipdv=10.44ms
seq=51 rtt=8.56ms rd=-8m19s sd=8m19s ipdv=10.59ms
seq=52 rtt=20.26ms rd=-8m26s sd=8m26s ipdv=11.7ms
seq=53 rtt=10.58ms rd=-8m33s sd=8m33s ipdv=9.68ms
seq=54 rtt=22.36ms rd=-8m41s sd=8m41s ipdv=11.78ms
seq=55 rtt=11.76ms rd=-8m48s sd=8m48s ipdv=10.6ms
seq=56 rtt=23.38ms rd=-8m56s sd=8m56s ipdv=11.62ms
seq=57 rtt=13.67ms rd=-9m3s sd=9m3s ipdv=9.71ms
seq=58 rtt=25.29ms rd=-9m10s sd=9m10s ipdv=11.62ms
seq=59 rtt=15ms rd=-9m17s sd=9m17s ipdv=10.29ms
seq=60 rtt=27.4ms rd=-9m25s sd=9m25s ipdv=12.4ms
seq=61 rtt=16.65ms rd=-9m32s sd=9m32s ipdv=10.75ms
seq=62 rtt=8.72ms rd=-9m39s sd=9m39s ipdv=7.93ms
seq=63 rtt=19.2ms rd=-9m46s sd=9m46s ipdv=10.48ms
