Data plane is up
Running irtt
UE IP is 10.45.0.5
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.32ms rd=-2m5s sd=2m5s ipdv=n/a
seq=1 rtt=10.73ms rd=-2m12s sd=2m12s ipdv=10.59ms
seq=2 rtt=22.17ms rd=-2m20s sd=2m20s ipdv=11.44ms
seq=3 rtt=12.77ms rd=-2m27s sd=2m27s ipdv=9.4ms
seq=4 rtt=24.27ms rd=-2m35s sd=2m35s ipdv=11.5ms
seq=5 rtt=14.02ms rd=-2m42s sd=2m42s ipdv=10.25ms
seq=6 rtt=25.77ms rd=-2m49s sd=2m49s ipdv=11.76ms
seq=7 rtt=15.96ms rd=-2m56s sd=2m56s ipdv=9.82ms
seq=8 rtt=27.32ms rd=-3m4s sd=3m4s ipdv=11.36ms
seq=9 rtt=17.91ms rd=-3m11s sd=3m11s ipdv=9.41ms
seq=10 rtt=8.91ms rd=-3m18s sd=3m18s ipdv=9ms
seq=11 rtt=20.22ms rd=-3m26s sd=3m26s ipdv=11.31ms
seq=12 rtt=9.62ms rd=-3m33s sd=3m33s ipdv=10.6ms
seq=13 rtt=21.21ms rd=-3m40s sd=3m40s ipdv=11.59ms
seq=14 rtt=11.89ms rd=-3m47s sd=3m47s ipdv=9.31ms
seq=15 rtt=22.83ms rd=-3m55s sd=3m55s ipdv=10.93ms
seq=16 rtt=12.8ms rd=-4m2s sd=4m2s ipdv=10.02ms
seq=17 rtt=24.86ms rd=-4m9s sd=4m9s ipdv=12.06ms
seq=18 rtt=14.89ms rd=-4m17s sd=4m17s ipdv=9.97ms
seq=19 rtt=26.16ms rd=-4m24s sd=4m24s ipdv=11.27ms
seq=20 rtt=16ms rd=-4m31s sd=4m31s ipdv=10.16ms
seq=21 rtt=27.86ms rd=-4m38s sd=4m38s ipdv=11.86ms
seq=22 rtt=17.52ms rd=-4m46s sd=4m46s ipdv=10.34ms
seq=23 rtt=8.92ms rd=-4m53s sd=4m53s ipdv=8.6ms
seq=24 rtt=19.2ms rd=-5m0s sd=5m0s ipdv=10.28ms
seq=25 rtt=9.57ms rd=-5m7s sd=5m7s ipdv=9.63ms
seq=26 rtt=21.29ms rd=-5m15s sd=5m15s ipdv=11.72ms
seq=27 rtt=10.69ms rd=-5m22s sd=5m22s ipdv=10.6ms
seq=28 rtt=22.21ms rd=-5m29s sd=5m29s ipdv=11.53ms
seq=29 rtt=12.76ms rd=-5m36s sd=5m36s ipdv=9.45ms
seq=30 rtt=24.1ms rd=-5m44s sd=5m44s ipdv=11.34ms
seq=31 rtt=13.98ms rd=-5m51s sd=5m51s ipdv=10.12ms
seq=32 rtt=26.02ms rd=-5m58s sd=5m58s ipdv=12.05ms
seq=33 rtt=15.95ms rd=-6m5s sd=6m5s ipdv=10.07ms
seq=34 rtt=27.02ms rd=-6m13s sd=6m13s ipdv=11.07ms
seq=35 rtt=17.06ms rd=-6m20s sd=6m20s ipdv=9.95ms
seq=36 rtt=8.66ms rd=-6m27s sd=6m27s ipdv=8.4ms
seq=37 rtt=19.15ms rd=-6m35s sd=6m35s ipdv=10.49ms
seq=38 rtt=9.05ms rd=-6m42s sd=6m42s ipdv=10.1ms
seq=39 rtt=21.33ms rd=-6m49s sd=6m49s ipdv=12.28ms
seq=40 rtt=10.73ms rd=-6m56s sd=6m56s ipdv=10.6ms
seq=41 rtt=22.38ms rd=-7m4s sd=7m4s ipdv=11.64ms
seq=42 rtt=12.86ms rd=-7m11s sd=7m11s ipdv=9.52ms
seq=43 rtt=24.25ms rd=-7m18s sd=7m18s ipdv=11.4ms
seq=44 rtt=13.81ms rd=-7m26s sd=7m26s ipdv=10.44ms
seq=45 rtt=25.03ms rd=-7m33s sd=7m33s ipdv=11.22ms
seq=46 rtt=16ms rd=-7m40s sd=7m40s ipdv=9.03ms
seq=47 rtt=26.89ms rd=-7m47s sd=7m47s ipdv=10.89ms
seq=48 rtt=17.02ms rd=-7m55s sd=7m55s ipdv=9.86ms
seq=49 rtt=8.72ms rd=-8m2s sd=8m2s ipdv=8.3ms
seq=50 rtt=19.19ms rd=-8m9s sd=8m9s ipdv=10.47ms
seq=51 rtt=8.56ms rd=-8m16s sd=8m16s ipdv=10.62ms
seq=52 rtt=20.23ms rd=-8m24s sd=8m24s ipdv=11.67ms
seq=53 rtt=10.64ms rd=-8m31s sd=8m31s ipdv=9.6ms
seq=54 rtt=22.37ms rd=-8m38s sd=8m38s ipdv=11.74ms
seq=55 rtt=11.61ms rd=-8m45s sd=8m45s ipdv=10.77ms
seq=56 rtt=23.45ms rd=-8m53s sd=8m53s ipdv=11.85ms
seq=57 rtt=13.9ms rd=-9m0s sd=9m0s ipdv=9.55ms
seq=58 rtt=24.86ms rd=-9m7s sd=9m7s ipdv=10.97ms
seq=59 rtt=14.89ms rd=-9m14s sd=9m14s ipdv=9.98ms
seq=60 rtt=27.12ms rd=-9m22s sd=9m22s ipdv=12.23ms
seq=61 rtt=17.07ms rd=-9m29s sd=9m29s ipdv=10.05ms
seq=62 rtt=27.95ms rd=-9m36s sd=9m36s ipdv=10.88ms
seq=63 rtt=19.16ms rd=-9m44s sd=9m44s ipdv=8.79ms
seq=64 rtt=8.85ms rd=-9m51s sd=9m51s ipdv=10.31ms
