Data plane is up
Running irtt
UE IP is 10.45.0.7
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.93ms rd=-2m5s sd=2m5s ipdv=n/a
seq=1 rtt=11.04ms rd=-2m12s sd=2m12s ipdv=9.89ms
seq=2 rtt=21.97ms rd=-2m20s sd=2m20s ipdv=10.93ms
seq=3 rtt=11.85ms rd=-2m27s sd=2m27s ipdv=10.12ms
seq=4 rtt=24.53ms rd=-2m34s sd=2m34s ipdv=12.67ms
seq=5 rtt=14.53ms rd=-2m41s sd=2m41s ipdv=9.99ms
seq=6 rtt=25.16ms rd=-2m49s sd=2m49s ipdv=10.62ms
seq=7 rtt=15.56ms rd=-2m56s sd=2m56s ipdv=9.6ms
seq=8 rtt=27.16ms rd=-3m4s sd=3m4s ipdv=11.6ms
seq=9 rtt=18.28ms rd=-3m11s sd=3m11s ipdv=8.88ms
seq=10 rtt=8.47ms rd=-3m18s sd=3m18s ipdv=9.81ms
seq=11 rtt=19.74ms rd=-3m26s sd=3m26s ipdv=11.27ms
seq=12 rtt=9.43ms rd=-3m33s sd=3m33s ipdv=10.32ms
seq=13 rtt=21.08ms rd=-3m40s sd=3m40s ipdv=11.65ms
seq=14 rtt=11.4ms rd=-3m47s sd=3m47s ipdv=9.67ms
seq=15 rtt=23.45ms rd=-3m55s sd=3m55s ipdv=12.05ms
seq=16 rtt=13.82ms rd=-4m2s sd=4m2s ipdv=9.64ms
seq=17 rtt=24.33ms rd=-4m9s sd=4m9s ipdv=10.51ms
seq=18 rtt=14.35ms rd=-4m16s sd=4m16s ipdv=9.98ms
seq=19 rtt=26ms rd=-4m24s sd=4m24s ipdv=11.65ms
seq=20 rtt=15.76ms rd=-4m31s sd=4m31s ipdv=10.24ms
seq=21 rtt=27.27ms rd=-4m38s sd=4m38s ipdv=11.52ms
seq=22 rtt=17.83ms rd=-4m45s sd=4m45s ipdv=9.44ms
seq=23 rtt=9.22ms rd=-4m52s sd=4m52s ipdv=8.61ms
seq=24 rtt=20.47ms rd=-5m0s sd=5m0s ipdv=11.25ms
seq=25 rtt=10.34ms rd=-5m7s sd=5m7s ipdv=10.13ms
seq=26 rtt=20.93ms rd=-5m14s sd=5m14s ipdv=10.59ms
seq=27 rtt=11.09ms rd=-5m21s sd=5m21s ipdv=9.83ms
seq=28 rtt=23.44ms rd=-5m29s sd=5m29s ipdv=12.35ms
seq=29 rtt=12.33ms rd=-5m36s sd=5m36s ipdv=11.12ms
seq=30 rtt=23.87ms rd=-5m43s sd=5m43s ipdv=11.55ms
seq=31 rtt=14.28ms rd=-5m51s sd=5m51s ipdv=9.59ms
seq=32 rtt=26.07ms rd=-5m58s sd=5m58s ipdv=11.79ms
seq=33 rtt=16.31ms rd=-6m5s sd=6m5s ipdv=9.76ms
seq=34 rtt=28.02ms rd=-6m13s sd=6m13s ipdv=11.7ms
seq=35 rtt=17.73ms rd=-6m20s sd=6m20s ipdv=10.29ms
seq=36 rtt=9.25ms rd=-6m27s sd=6m27s ipdv=8.48ms
seq=37 rtt=19.7ms rd=-6m34s sd=6m34s ipdv=10.45ms
seq=38 rtt=9.23ms rd=-6m42s sd=6m42s ipdv=10.47ms
seq=39 rtt=21.01ms rd=-6m49s sd=6m49s ipdv=11.78ms
seq=40 rtt=11.09ms rd=-6m56s sd=6m56s ipdv=9.92ms
seq=41 rtt=22.95ms rd=-7m4s sd=7m4s ipdv=11.86ms
seq=42 rtt=12.71ms rd=-7m11s sd=7m11s ipdv=10.24ms
seq=43 rtt=24.11ms rd=-7m18s sd=7m18s ipdv=11.39ms
seq=44 rtt=14.59ms rd=-7m25s sd=7m25s ipdv=9.51ms
seq=45 rtt=26.38ms rd=-7m33s sd=7m33s ipdv=11.79ms
seq=46 rtt=15.35ms rd=-7m40s sd=7m40s ipdv=11.03ms
seq=47 rtt=27.52ms rd=-7m47s sd=7m47s ipdv=12.17ms
seq=48 rtt=17.93ms rd=-7m54s sd=7m54s ipdv=9.59ms
seq=49 rtt=9.11ms rd=-8m1s sd=8m1s ipdv=8.83ms
seq=50 rtt=19.15ms rd=-8m9s sd=8m9s ipdv=10.04ms
seq=51 rtt=10.18ms rd=-8m16s sd=8m16s ipdv=8.97ms
seq=52 rtt=20.88ms rd=-8m23s sd=8m23s ipdv=10.7ms
seq=53 rtt=10.75ms rd=-8m30s sd=8m30s ipdv=10.13ms
seq=54 rtt=21.81ms rd=-8m38s sd=8m38s ipdv=11.06ms
seq=55 rtt=12.97ms rd=-8m45s sd=8m45s ipdv=8.84ms
seq=56 rtt=24.21ms rd=-8m52s sd=8m52s ipdv=11.24ms
seq=57 rtt=14.64ms rd=-9m0s sd=9m0s ipdv=9.58ms
seq=58 rtt=25.17ms rd=-9m7s sd=9m7s ipdv=10.54ms
seq=59 rtt=16.02ms rd=-9m14s sd=9m14s ipdv=9.15ms
seq=60 rtt=28ms rd=-9m22s sd=9m22s ipdv=11.98ms
seq=61 rtt=17.93ms rd=-9m29s sd=9m29s ipdv=10.07ms
seq=62 rtt=8.73ms rd=-9m36s sd=9m36s ipdv=9.2ms
seq=63 rtt=19.51ms rd=-9m43s sd=9m43s ipdv=10.78ms
seq=64 rtt=9.42ms rd=-9m50s sd=9m50s ipdv=10.09ms
