Data plane is up
Running irtt
UE IP is 10.45.0.10
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.91ms rd=-2m7s sd=2m7s ipdv=n/a
seq=1 rtt=12.46ms rd=-2m15s sd=2m15s ipdv=8.45ms
seq=2 rtt=23.12ms rd=-2m22s sd=2m22s ipdv=10.66ms
seq=3 rtt=12.47ms rd=-2m29s sd=2m29s ipdv=10.65ms
seq=4 rtt=24.53ms rd=-2m37s sd=2m37s ipdv=12.07ms
seq=5 rtt=13.94ms rd=-2m44s sd=2m44s ipdv=10.6ms
seq=6 rtt=26.02ms rd=-2m51s sd=2m51s ipdv=12.08ms
seq=7 rtt=15.61ms rd=-2m59s sd=2m59s ipdv=10.4ms
seq=8 rtt=27.72ms rd=-3m6s sd=3m6s ipdv=12.11ms
seq=9 rtt=17.57ms rd=-3m13s sd=3m13s ipdv=10.15ms
seq=10 rtt=9.09ms rd=-3m21s sd=3m21s ipdv=8.49ms
seq=11 rtt=20.23ms rd=-3m28s sd=3m28s ipdv=11.14ms
seq=12 rtt=10.74ms rd=-3m35s sd=3m35s ipdv=9.49ms
seq=13 rtt=21.75ms rd=-3m43s sd=3m43s ipdv=11.01ms
seq=14 rtt=12.68ms rd=-3m50s sd=3m50s ipdv=9.07ms
seq=15 rtt=24.13ms rd=-3m57s sd=3m57s ipdv=11.45ms
seq=16 rtt=14.54ms rd=-4m4s sd=4m4s ipdv=9.59ms
seq=17 rtt=25.58ms rd=-4m12s sd=4m12s ipdv=11.04ms
seq=18 rtt=15.67ms rd=-4m19s sd=4m19s ipdv=9.91ms
seq=19 rtt=26.9ms rd=-4m26s sd=4m26s ipdv=11.23ms
seq=20 rtt=17.68ms rd=-4m33s sd=4m33s ipdv=9.22ms
seq=21 rtt=27.38ms rd=-4m41s sd=4m41s ipdv=9.71ms
seq=22 rtt=18.76ms rd=-4m48s sd=4m48s ipdv=8.63ms
seq=23 rtt=8.56ms rd=-4m55s sd=4m55s ipdv=10.19ms
seq=24 rtt=20.5ms rd=-5m2s sd=5m2s ipdv=11.94ms
seq=25 rtt=11.25ms rd=-5m9s sd=5m9s ipdv=9.25ms
seq=26 rtt=21.59ms rd=-5m17s sd=5m17s ipdv=10.34ms
seq=27 rtt=13.07ms rd=-5m24s sd=5m24s ipdv=8.52ms
seq=28 rtt=23.77ms rd=-5m31s sd=5m31s ipdv=10.7ms
seq=29 rtt=14.09ms rd=-5m38s sd=5m39s ipdv=9.68ms
seq=30 rtt=25.8ms rd=-5m46s sd=5m46s ipdv=11.71ms
seq=31 rtt=15.56ms rd=-5m53s sd=5m53s ipdv=10.24ms
seq=32 rtt=26.93ms rd=-6m1s sd=6m1s ipdv=11.38ms
seq=33 rtt=17.85ms rd=-6m8s sd=6m8s ipdv=9.09ms
seq=34 rtt=9.21ms rd=-6m15s sd=6m15s ipdv=8.63ms
seq=35 rtt=18.58ms rd=-6m22s sd=6m22s ipdv=9.37ms
seq=36 rtt=10.1ms rd=-6m30s sd=6m30s ipdv=8.48ms
seq=37 rtt=20.48ms rd=-6m37s sd=6m37s ipdv=10.39ms
seq=38 rtt=10.98ms rd=-6m44s sd=6m44s ipdv=9.5ms
seq=39 rtt=22.2ms rd=-6m51s sd=6m51s ipdv=11.22ms
seq=40 rtt=12.94ms rd=-6m59s sd=6m59s ipdv=9.26ms
seq=41 rtt=24.22ms rd=-7m6s sd=7m6s ipdv=11.28ms
seq=42 rtt=13.48ms rd=-7m13s sd=7m13s ipdv=10.74ms
seq=43 rtt=25.45ms rd=-7m21s sd=7m21s ipdv=11.97ms
seq=44 rtt=15.56ms rd=-7m28s sd=7m28s ipdv=9.88ms
seq=45 rtt=27ms rd=-7m35s sd=7m35s ipdv=11.44ms
seq=46 rtt=16.46ms rd=-7m42s sd=7m42s ipdv=10.54ms
seq=47 rtt=27.3ms rd=-7m50s sd=7m50s ipdv=10.84ms
seq=48 rtt=18.45ms rd=-7m57s sd=7m57s ipdv=8.86ms
seq=49 rtt=9.47ms rd=-8m4s sd=8m4s ipdv=8.98ms
seq=50 rtt=19.61ms rd=-8m11s sd=8m11s ipdv=10.14ms
seq=51 rtt=10.45ms rd=-8m18s sd=8m18s ipdv=9.16ms
seq=52 rtt=22.2ms rd=-8m26s sd=8m26s ipdv=11.75ms
seq=53 rtt=12.56ms rd=-8m33s sd=8m33s ipdv=9.64ms
seq=54 rtt=22.88ms rd=-8m40s sd=8m40s ipdv=10.32ms
seq=55 rtt=13.84ms rd=-8m47s sd=8m47s ipdv=9.04ms
seq=56 rtt=25.4ms rd=-8m55s sd=8m55s ipdv=11.55ms
seq=57 rtt=15.89ms rd=-9m2s sd=9m2s ipdv=9.5ms
seq=58 rtt=26.81ms rd=-9m9s sd=9m10s ipdv=10.92ms
seq=59 rtt=16.83ms rd=-9m17s sd=9m17s ipdv=9.98ms
seq=60 rtt=27.93ms rd=-9m24s sd=9m24s ipdv=11.1ms
seq=61 rtt=18.64ms rd=-9m31s sd=9m31s ipdv=9.29ms
seq=62 rtt=9.38ms rd=-9m38s sd=9m38s ipdv=9.27ms
seq=63 rtt=20.27ms rd=-9m46s sd=9m46s ipdv=10.89ms
seq=64 rtt=10.04ms rd=-9m53s sd=9m53s ipdv=10.23ms
