Data plane is up
Running irtt
UE IP is 10.45.0.17
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.93ms rd=-2m12s sd=2m12s ipdv=n/a
seq=1 rtt=10.19ms rd=-2m20s sd=2m20s ipdv=10.74ms
seq=2 rtt=22.08ms rd=-2m27s sd=2m27s ipdv=11.89ms
seq=3 rtt=13.12ms rd=-2m34s sd=2m34s ipdv=8.96ms
seq=4 rtt=23.87ms rd=-2m42s sd=2m42s ipdv=10.75ms
seq=5 rtt=14.58ms rd=-2m49s sd=2m49s ipdv=9.28ms
seq=6 rtt=26.22ms rd=-2m57s sd=2m57s ipdv=11.64ms
seq=7 rtt=17.19ms rd=-3m4s sd=3m4s ipdv=9.04ms
seq=8 rtt=28.53ms rd=-3m11s sd=3m11s ipdv=11.35ms
seq=9 rtt=18.99ms rd=-3m19s sd=3m19s ipdv=9.55ms
seq=10 rtt=8.56ms rd=-3m26s sd=3m26s ipdv=10.42ms
seq=11 rtt=20.52ms rd=-3m33s sd=3m33s ipdv=11.95ms
seq=12 rtt=10.04ms rd=-3m40s sd=3m40s ipdv=10.48ms
seq=13 rtt=22.02ms rd=-3m48s sd=3m48s ipdv=11.98ms
seq=14 rtt=12.52ms rd=-3m55s sd=3m55s ipdv=9.5ms
seq=15 rtt=23.97ms rd=-4m2s sd=4m2s ipdv=11.45ms
seq=16 rtt=13.88ms rd=-4m9s sd=4m9s ipdv=10.09ms
seq=17 rtt=26.73ms rd=-4m17s sd=4m17s ipdv=12.85ms
seq=18 rtt=16.02ms rd=-4m24s sd=4m24s ipdv=10.72ms
seq=19 rtt=27.54ms rd=-4m31s sd=4m31s ipdv=11.53ms
seq=20 rtt=17.85ms rd=-4m38s sd=4m38s ipdv=9.7ms
seq=21 rtt=9.44ms rd=-4m45s sd=4m45s ipdv=8.41ms
seq=22 rtt=19.15ms rd=-4m53s sd=4m53s ipdv=9.71ms
seq=23 rtt=10.34ms rd=-5m0s sd=5m0s ipdv=8.8ms
seq=24 rtt=22.11ms rd=-5m7s sd=5m7s ipdv=11.76ms
seq=25 rtt=11.79ms rd=-5m14s sd=5m15s ipdv=10.32ms
seq=26 rtt=22.99ms rd=-5m22s sd=5m22s ipdv=11.2ms
seq=27 rtt=13.52ms rd=-5m29s sd=5m29s ipdv=9.47ms
seq=28 rtt=25.15ms rd=-5m36s sd=5m36s ipdv=11.63ms
seq=29 rtt=14.6ms rd=-5m44s sd=5m44s ipdv=10.55ms
seq=30 rtt=26.16ms rd=-5m51s sd=5m51s ipdv=11.56ms
seq=31 rtt=16.72ms rd=-5m58s sd=5m58s ipdv=9.44ms
seq=32 rtt=26.97ms rd=-6m6s sd=6m6s ipdv=10.25ms
seq=33 rtt=17.76ms rd=-6m13s sd=6m13s ipdv=9.21ms
seq=34 rtt=9.43ms rd=-6m20s sd=6m20s ipdv=8.33ms
seq=35 rtt=19.87ms rd=-6m27s sd=6m27s ipdv=10.44ms
seq=36 rtt=10.45ms rd=-6m35s sd=6m35s ipdv=9.42ms
seq=37 rtt=22.13ms rd=-6m42s sd=6m42s ipdv=11.68ms
seq=38 rtt=12.22ms rd=-6m49s sd=6m49s ipdv=9.91ms
seq=39 rtt=22.89ms rd=-6m57s sd=6m57s ipdv=10.67ms
seq=40 rtt=13.84ms rd=-7m4s sd=7m4s ipdv=9.05ms
seq=41 rtt=24.93ms rd=-7m11s sd=7m11s ipdv=11.09ms
seq=42 rtt=15.39ms rd=-7m18s sd=7m18s ipdv=9.54ms
seq=43 rtt=27.36ms rd=-7m26s sd=7m26s ipdv=11.98ms
seq=44 rtt=17.52ms rd=-7m33s sd=7m33s ipdv=9.84ms
seq=45 rtt=28.18ms rd=-7m40s sd=7m40s ipdv=10.66ms
seq=46 rtt=19.04ms rd=-7m47s sd=7m47s ipdv=9.14ms
seq=47 rtt=9.38ms rd=-7m54s sd=7m54s ipdv=9.66ms
seq=48 rtt=20.17ms rd=-8m2s sd=8m2s ipdv=10.79ms
seq=49 rtt=10.64ms rd=-8m9s sd=8m9s ipdv=9.53ms
seq=50 rtt=22.12ms rd=-8m16s sd=8m16s ipdv=11.48ms
seq=51 rtt=12.62ms rd=-8m23s sd=8m23s ipdv=9.5ms
seq=52 rtt=23.66ms rd=-8m31s sd=8m31s ipdv=11.04ms
seq=53 rtt=14.49ms rd=-8m38s sd=8m38s ipdv=9.17ms
seq=54 rtt=25.35ms rd=-8m45s sd=8m45s ipdv=10.86ms
seq=55 rtt=15.51ms rd=-8m53s sd=8m53s ipdv=9.84ms
seq=56 rtt=27.7ms rd=-1.33s sd=1.35s ipdv=12.19ms
seq=57 rtt=17.72ms rd=-8.45s sd=8.47s ipdv=9.98ms
seq=58 rtt=27.34ms rd=-15.9s sd=16s ipdv=9.63ms
seq=59 rtt=18.61ms rd=-23.2s sd=23.2s ipdv=8.74ms
seq=60 rtt=9.27ms rd=-30.3s sd=30.3s ipdv=9.34ms
seq=61 rtt=21.3ms rd=-37.6s sd=37.7s ipdv=12.04ms
seq=62 rtt=11.56ms rd=-44.8s sd=44.8s ipdv=9.74ms
seq=63 rtt=22.04ms rd=-52.3s sd=52.3s ipdv=10.48ms
