Data plane is up
Running irtt
UE IP is 10.45.0.16
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.69ms rd=-2m11s sd=2m11s ipdv=n/a
seq=1 rtt=10.09ms rd=-2m19s sd=2m19s ipdv=10.61ms
seq=2 rtt=22.79ms rd=-2m26s sd=2m26s ipdv=12.7ms
seq=3 rtt=12.77ms rd=-2m33s sd=2m33s ipdv=10.02ms
seq=4 rtt=23.78ms rd=-2m41s sd=2m41s ipdv=11.02ms
seq=5 rtt=14.94ms rd=-2m48s sd=2m48s ipdv=8.84ms
seq=6 rtt=25.84ms rd=-2m55s sd=2m55s ipdv=10.9ms
seq=7 rtt=15.49ms rd=-3m3s sd=3m3s ipdv=10.35ms
seq=8 rtt=27.28ms rd=-3m10s sd=3m10s ipdv=11.79ms
seq=9 rtt=18.14ms rd=-3m18s sd=3m18s ipdv=9.14ms
seq=10 rtt=28.46ms rd=-3m25s sd=3m25s ipdv=10.32ms
seq=11 rtt=18.74ms rd=-3m32s sd=3m32s ipdv=9.72ms
seq=12 rtt=9.78ms rd=-3m39s sd=3m39s ipdv=8.96ms
seq=13 rtt=21.63ms rd=-3m47s sd=3m47s ipdv=11.85ms
seq=14 rtt=11.25ms rd=-3m54s sd=3m54s ipdv=10.37ms
seq=15 rtt=21.86ms rd=-4m1s sd=4m1s ipdv=10.61ms
seq=16 rtt=12.82ms rd=-4m8s sd=4m8s ipdv=9.04ms
seq=17 rtt=24.52ms rd=-4m16s sd=4m16s ipdv=11.7ms
seq=18 rtt=14.73ms rd=-4m23s sd=4m23s ipdv=9.79ms
seq=19 rtt=24.87ms rd=-4m30s sd=4m30s ipdv=10.13ms
seq=20 rtt=15.91ms rd=-4m37s sd=4m37s ipdv=8.96ms
seq=21 rtt=26.93ms rd=-4m45s sd=4m45s ipdv=11.03ms
seq=22 rtt=18.09ms rd=-4m52s sd=4m52s ipdv=8.84ms
seq=23 rtt=27.19ms rd=-4m59s sd=4m59s ipdv=9.09ms
seq=24 rtt=18.89ms rd=-5m6s sd=5m6s ipdv=8.29ms
seq=25 rtt=9.92ms rd=-5m13s sd=5m13s ipdv=8.97ms
seq=26 rtt=19.92ms rd=-5m21s sd=5m21s ipdv=10ms
seq=27 rtt=10.51ms rd=-5m28s sd=5m28s ipdv=9.41ms
seq=28 rtt=22.39ms rd=-5m35s sd=5m35s ipdv=11.88ms
seq=29 rtt=12.06ms rd=-5m42s sd=5m42s ipdv=10.33ms
seq=30 rtt=23.4ms rd=-5m50s sd=5m50s ipdv=11.34ms
seq=31 rtt=13.68ms rd=-5m57s sd=5m57s ipdv=9.72ms
seq=32 rtt=25.08ms rd=-6m5s sd=6m5s ipdv=11.4ms
seq=33 rtt=15.74ms rd=-6m12s sd=6m12s ipdv=9.34ms
seq=34 rtt=27.31ms rd=-6m19s sd=6m19s ipdv=11.57ms
seq=35 rtt=17.79ms rd=-6m26s sd=6m26s ipdv=9.52ms
seq=36 rtt=8.98ms rd=-6m34s sd=6m34s ipdv=8.81ms
seq=37 rtt=19.64ms rd=-6m41s sd=6m41s ipdv=10.67ms
seq=38 rtt=9.18ms rd=-6m48s sd=6m48s ipdv=10.47ms
seq=39 rtt=21.02ms rd=-6m56s sd=6m56s ipdv=11.84ms
seq=40 rtt=11.4ms rd=-7m3s sd=7m3s ipdv=9.62ms
seq=41 rtt=22.36ms rd=-7m10s sd=7m10s ipdv=10.96ms
seq=42 rtt=12.32ms rd=-7m17s sd=7m17s ipdv=10.04ms
seq=43 rtt=25.28ms rd=-7m25s sd=7m25s ipdv=12.96ms
seq=44 rtt=14.59ms rd=-7m32s sd=7m32s ipdv=10.69ms
seq=45 rtt=26.24ms rd=-7m39s sd=7m39s ipdv=11.66ms
seq=46 rtt=16.01ms rd=-7m46s sd=7m46s ipdv=10.24ms
seq=47 rtt=27.61ms rd=-7m54s sd=7m54s ipdv=11.6ms
seq=48 rtt=17.48ms rd=-8m1s sd=8m1s ipdv=10.13ms
seq=49 rtt=9.63ms rd=-8m8s sd=8m8s ipdv=7.85ms
seq=50 rtt=19.71ms rd=-8m15s sd=8m15s ipdv=10.08ms
seq=51 rtt=9.92ms rd=-8m22s sd=8m22s ipdv=9.79ms
seq=52 rtt=21.23ms rd=-8m30s sd=8m30s ipdv=11.31ms
seq=53 rtt=11.41ms rd=-8m37s sd=8m37s ipdv=9.83ms
seq=54 rtt=23.01ms rd=-8m44s sd=8m44s ipdv=11.6ms
seq=55 rtt=12.32ms rd=-8m52s sd=8m52s ipdv=10.69ms
seq=56 rtt=24.52ms rd=-8m59s sd=8m59s ipdv=12.2ms
seq=57 rtt=14.69ms rd=-9m6s sd=9m6s ipdv=9.83ms
seq=58 rtt=26.26ms rd=-9m14s sd=9m14s ipdv=11.57ms
seq=59 rtt=15.64ms rd=-9m21s sd=9m21s ipdv=10.61ms
seq=60 rtt=27.23ms rd=-9m28s sd=9m28s ipdv=11.58ms
seq=61 rtt=17.61ms rd=-9m35s sd=9m35s ipdv=9.61ms
seq=62 rtt=9.58ms rd=-9m42s sd=9m42s ipdv=8.03ms
seq=63 rtt=19.93ms rd=-9m50s sd=9m50s ipdv=10.35ms
