Data plane is up
Running irtt
UE IP is 10.45.0.13
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.33ms rd=-2m5s sd=2m5s ipdv=n/a
seq=1 rtt=10.74ms rd=-2m13s sd=2m13s ipdv=10.59ms
seq=2 rtt=21.97ms rd=-2m20s sd=2m20s ipdv=11.23ms
seq=3 rtt=12.84ms rd=-2m27s sd=2m27s ipdv=9.13ms
seq=4 rtt=24.2ms rd=-2m35s sd=2m35s ipdv=11.36ms
seq=5 rtt=13.82ms rd=-2m42s sd=2m42s ipdv=10.38ms
seq=6 rtt=25.69ms rd=-2m50s sd=2m50s ipdv=11.86ms
seq=7 rtt=16.11ms rd=-2m57s sd=2m57s ipdv=9.58ms
seq=8 rtt=26.76ms rd=-3m4s sd=3m4s ipdv=10.64ms
seq=9 rtt=16.9ms rd=-3m11s sd=3m11s ipdv=9.85ms
seq=10 rtt=8.93ms rd=-3m19s sd=3m19s ipdv=7.97ms
seq=11 rtt=19.71ms rd=-3m26s sd=3m26s ipdv=10.78ms
seq=12 rtt=9.62ms rd=-3m33s sd=3m33s ipdv=10.09ms
seq=13 rtt=21.27ms rd=-3m41s sd=3m41s ipdv=11.65ms
seq=14 rtt=11.77ms rd=-3m48s sd=3m48s ipdv=9.5ms
seq=15 rtt=22.19ms rd=-3m55s sd=3m55s ipdv=10.42ms
seq=16 rtt=12.76ms rd=-4m2s sd=4m2s ipdv=9.43ms
seq=17 rtt=24.07ms rd=-4m10s sd=4m10s ipdv=11.31ms
seq=18 rtt=13.78ms rd=-4m17s sd=4m17s ipdv=10.28ms
seq=19 rtt=25.8ms rd=-4m24s sd=4m24s ipdv=12.02ms
seq=20 rtt=15.4ms rd=-4m31s sd=4m31s ipdv=10.4ms
seq=21 rtt=27.01ms rd=-4m39s sd=4m39s ipdv=11.61ms
seq=22 rtt=17.59ms rd=-4m46s sd=4m46s ipdv=9.43ms
seq=23 rtt=8.51ms rd=-4m53s sd=4m53s ipdv=9.08ms
seq=24 rtt=18.08ms rd=-5m1s sd=5m1s ipdv=9.58ms
seq=25 rtt=8.88ms rd=-5m8s sd=5m8s ipdv=9.2ms
seq=26 rtt=21.23ms rd=-5m15s sd=5m15s ipdv=12.35ms
seq=27 rtt=9.57ms rd=-5m22s sd=5m22s ipdv=11.66ms
seq=28 rtt=21.26ms rd=-5m30s sd=5m30s ipdv=11.69ms
seq=29 rtt=11.77ms rd=-5m37s sd=5m37s ipdv=9.49ms
seq=30 rtt=22.91ms rd=-5m44s sd=5m44s ipdv=11.14ms
seq=31 rtt=12.77ms rd=-5m51s sd=5m51s ipdv=10.14ms
seq=32 rtt=23.76ms rd=-5m59s sd=5m59s ipdv=10.99ms
seq=33 rtt=13.9ms rd=-6m6s sd=6m6s ipdv=9.86ms
seq=34 rtt=26.12ms rd=-6m13s sd=6m13s ipdv=12.23ms
seq=35 rtt=15.96ms rd=-6m21s sd=6m21s ipdv=10.16ms
seq=36 rtt=27.36ms rd=-6m28s sd=6m28s ipdv=11.4ms
seq=37 rtt=17.84ms rd=-6m35s sd=6m35s ipdv=9.51ms
seq=38 rtt=8.51ms rd=-6m42s sd=6m42s ipdv=9.33ms
seq=39 rtt=19.14ms rd=-6m50s sd=6m50s ipdv=10.63ms
seq=40 rtt=8.58ms rd=-6m57s sd=6m57s ipdv=10.56ms
seq=41 rtt=20.28ms rd=-7m4s sd=7m4s ipdv=11.7ms
seq=42 rtt=10.63ms rd=-7m11s sd=7m11s ipdv=9.65ms
seq=43 rtt=22.34ms rd=-7m19s sd=7m19s ipdv=11.71ms
seq=44 rtt=11.77ms rd=-7m26s sd=7m26s ipdv=10.57ms
seq=45 rtt=23.82ms rd=-7m33s sd=7m33s ipdv=12.05ms
seq=46 rtt=13.83ms rd=-7m40s sd=7m40s ipdv=9.99ms
seq=47 rtt=24.78ms rd=-7m48s sd=7m48s ipdv=10.95ms
seq=48 rtt=14.96ms rd=-7m55s sd=7m55s ipdv=9.82ms
seq=49 rtt=25.9ms rd=-8m2s sd=8m2s ipdv=10.94ms
seq=50 rtt=15.74ms rd=-8m9s sd=8m9s ipdv=10.17ms
seq=51 rtt=26.82ms rd=-8m17s sd=8m17s ipdv=11.08ms
seq=52 rtt=17.79ms rd=-8m24s sd=8m24s ipdv=9.03ms
seq=53 rtt=8.76ms rd=-8m31s sd=8m31s ipdv=9.03ms
seq=54 rtt=19.14ms rd=-8m39s sd=8m39s ipdv=10.37ms
seq=55 rtt=9.65ms rd=-8m46s sd=8m46s ipdv=9.48ms
seq=56 rtt=20.27ms rd=-8m53s sd=8m53s ipdv=10.62ms
seq=57 rtt=10.79ms rd=-9m0s sd=9m0s ipdv=9.49ms
seq=58 rtt=22.34ms rd=-9m8s sd=9m8s ipdv=11.55ms
seq=59 rtt=11.87ms rd=-9m15s sd=9m15s ipdv=10.47ms
seq=60 rtt=23.47ms rd=-9m22s sd=9m22s ipdv=11.6ms
seq=61 rtt=13.82ms rd=-9m30s sd=9m30s ipdv=9.65ms
seq=62 rtt=24.65ms rd=-9m37s sd=9m37s ipdv=10.83ms
seq=63 rtt=14.97ms rd=-9m44s sd=9m44s ipdv=9.68ms
seq=64 rtt=25.99ms rd=-9m52s sd=9m52s ipdv=11.03ms
