Data plane is up
Running irtt
UE IP is 10.45.0.9
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.3ms rd=-2m8s sd=2m8s ipdv=n/a
seq=1 rtt=10.44ms rd=-2m16s sd=2m16s ipdv=10.86ms
seq=2 rtt=22.17ms rd=-2m23s sd=2m23s ipdv=11.73ms
seq=3 rtt=12.57ms rd=-2m30s sd=2m30s ipdv=9.59ms
seq=4 rtt=24.22ms rd=-2m38s sd=2m38s ipdv=11.65ms
seq=5 rtt=13.87ms rd=-2m45s sd=2m45s ipdv=10.35ms
seq=6 rtt=25.35ms rd=-2m52s sd=2m52s ipdv=11.47ms
seq=7 rtt=15.97ms rd=-3m0s sd=3m0s ipdv=9.38ms
seq=8 rtt=26.51ms rd=-3m7s sd=3m7s ipdv=10.54ms
seq=9 rtt=16.64ms rd=-3m14s sd=3m14s ipdv=9.87ms
seq=10 rtt=28.15ms rd=-3m22s sd=3m22s ipdv=11.5ms
seq=11 rtt=19.15ms rd=-3m29s sd=3m29s ipdv=9ms
seq=12 rtt=9.52ms rd=-3m36s sd=3m36s ipdv=9.63ms
seq=13 rtt=20.2ms rd=-3m43s sd=3m43s ipdv=10.68ms
seq=14 rtt=10.63ms rd=-3m51s sd=3m51s ipdv=9.57ms
seq=15 rtt=21.15ms rd=-3m58s sd=3m58s ipdv=10.52ms
seq=16 rtt=11.74ms rd=-4m5s sd=4m5s ipdv=9.41ms
seq=17 rtt=23.07ms rd=-4m12s sd=4m13s ipdv=11.33ms
seq=18 rtt=12.76ms rd=-4m20s sd=4m20s ipdv=10.31ms
seq=19 rtt=23.92ms rd=-4m27s sd=4m27s ipdv=11.16ms
seq=20 rtt=14.93ms rd=-4m34s sd=4m34s ipdv=8.99ms
seq=21 rtt=25.87ms rd=-4m42s sd=4m42s ipdv=10.93ms
seq=22 rtt=15.95ms rd=-4m49s sd=4m49s ipdv=9.92ms
seq=23 rtt=26.74ms rd=-4m56s sd=4m56s ipdv=10.79ms
seq=24 rtt=17.47ms rd=-5m3s sd=5m3s ipdv=9.27ms
seq=25 rtt=8.31ms rd=-5m10s sd=5m10s ipdv=9.16ms
seq=26 rtt=19.06ms rd=-5m18s sd=5m18s ipdv=10.75ms
seq=27 rtt=9.63ms rd=-5m25s sd=5m25s ipdv=9.43ms
seq=28 rtt=19.74ms rd=-5m32s sd=5m32s ipdv=10.11ms
seq=29 rtt=9.97ms rd=-5m39s sd=5m39s ipdv=9.77ms
seq=30 rtt=22.17ms rd=-5m47s sd=5m47s ipdv=12.21ms
seq=31 rtt=11.84ms rd=-5m54s sd=5m54s ipdv=10.33ms
seq=32 rtt=23.65ms rd=-6m1s sd=6m1s ipdv=11.8ms
seq=33 rtt=13.65ms rd=-6m9s sd=6m9s ipdv=9.99ms
seq=34 rtt=24.15ms rd=-6m16s sd=6m16s ipdv=10.5ms
seq=35 rtt=14.93ms rd=-6m23s sd=6m23s ipdv=9.22ms
seq=36 rtt=26.02ms rd=-6m31s sd=6m31s ipdv=11.09ms
seq=37 rtt=15.95ms rd=-6m38s sd=6m38s ipdv=10.07ms
seq=38 rtt=26.46ms rd=-6m45s sd=6m45s ipdv=10.5ms
seq=39 rtt=17.93ms rd=-6m52s sd=6m52s ipdv=8.53ms
seq=40 rtt=28.63ms rd=-7m0s sd=7m0s ipdv=10.7ms
seq=41 rtt=19.15ms rd=-7m7s sd=7m7s ipdv=9.49ms
seq=42 rtt=9.42ms rd=-7m14s sd=7m14s ipdv=9.73ms
seq=43 rtt=20.3ms rd=-7m21s sd=7m22s ipdv=10.88ms
seq=44 rtt=10.39ms rd=-7m29s sd=7m29s ipdv=9.91ms
seq=45 rtt=22.36ms rd=-7m36s sd=7m36s ipdv=11.98ms
seq=46 rtt=11.6ms rd=-7m43s sd=7m43s ipdv=10.77ms
seq=47 rtt=23.26ms rd=-7m51s sd=7m51s ipdv=11.67ms
seq=48 rtt=13.83ms rd=-7m58s sd=7m58s ipdv=9.43ms
seq=49 rtt=25.13ms rd=-8m5s sd=8m5s ipdv=11.3ms
seq=50 rtt=14.94ms rd=-8m12s sd=8m12s ipdv=10.19ms
seq=51 rtt=26.79ms rd=-8m20s sd=8m20s ipdv=11.85ms
seq=52 rtt=15.85ms rd=-8m27s sd=8m27s ipdv=10.94ms
seq=53 rtt=26.73ms rd=-8m34s sd=8m34s ipdv=10.89ms
seq=54 rtt=17.88ms rd=-8m41s sd=8m41s ipdv=8.86ms
seq=55 rtt=8.91ms rd=-8m48s sd=8m48s ipdv=8.96ms
seq=56 rtt=18.89ms rd=-8m56s sd=8m56s ipdv=9.98ms
seq=57 rtt=9.97ms rd=-9m3s sd=9m3s ipdv=8.93ms
seq=58 rtt=20.96ms rd=-9m10s sd=9m10s ipdv=11ms
seq=59 rtt=10.68ms rd=-9m18s sd=9m18s ipdv=10.28ms
seq=60 rtt=22.32ms rd=-9m25s sd=9m25s ipdv=11.64ms
seq=61 rtt=12.8ms rd=-9m32s sd=9m32s ipdv=9.52ms
seq=62 rtt=23.99ms rd=-9m40s sd=9m40s ipdv=11.18ms
seq=63 rtt=13.73ms rd=-9m47s sd=9m47s ipdv=10.26ms
