Data plane is up
Running irtt
UE IP is 10.45.0.5
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.29ms rd=-2m8s sd=2m8s ipdv=n/a
seq=1 rtt=11.03ms rd=-2m15s sd=2m15s ipdv=10.26ms
seq=2 rtt=22.83ms rd=-2m22s sd=2m22s ipdv=11.81ms
seq=3 rtt=12.75ms rd=-2m30s sd=2m30s ipdv=10.08ms
seq=4 rtt=24.18ms rd=-2m37s sd=2m37s ipdv=11.43ms
seq=5 rtt=14.78ms rd=-2m44s sd=2m44s ipdv=9.41ms
seq=6 rtt=25.78ms rd=-2m52s sd=2m52s ipdv=11ms
seq=7 rtt=15.64ms rd=-2m59s sd=2m59s ipdv=10.14ms
seq=8 rtt=27.11ms rd=-3m6s sd=3m6s ipdv=11.47ms
seq=9 rtt=17.74ms rd=-3m13s sd=3m13s ipdv=9.37ms
seq=10 rtt=9.36ms rd=-3m21s sd=3m21s ipdv=8.38ms
seq=11 rtt=20.22ms rd=-3m28s sd=3m28s ipdv=10.87ms
seq=12 rtt=9.61ms rd=-3m35s sd=3m35s ipdv=10.62ms
seq=13 rtt=21.31ms rd=-3m43s sd=3m43s ipdv=11.7ms
seq=14 rtt=11.8ms rd=-3m50s sd=3m50s ipdv=9.51ms
seq=15 rtt=23.46ms rd=-3m57s sd=3m57s ipdv=11.66ms
seq=16 rtt=12.84ms rd=-4m4s sd=4m4s ipdv=10.62ms
seq=17 rtt=24.17ms rd=-4m12s sd=4m12s ipdv=11.33ms
seq=18 rtt=14.89ms rd=-4m19s sd=4m19s ipdv=9.28ms
seq=19 rtt=26.19ms rd=-4m26s sd=4m26s ipdv=11.3ms
seq=20 rtt=15.98ms rd=-4m33s sd=4m33s ipdv=10.21ms
seq=21 rtt=125ms rd=-4m41s sd=4m41s ipdv=109ms
seq=22 rtt=18.09ms rd=-4m48s sd=4m48s ipdv=106.9ms
seq=23 rtt=27.51ms rd=-4m55s sd=4m55s ipdv=9.42ms
seq=24 rtt=19.17ms rd=-5m3s sd=5m3s ipdv=8.34ms
seq=25 rtt=9.42ms rd=-5m10s sd=5m10s ipdv=9.75ms
seq=26 rtt=21.1ms rd=-5m17s sd=5m17s ipdv=11.68ms
seq=27 rtt=11.21ms rd=-5m24s sd=5m24s ipdv=9.89ms
seq=28 rtt=22.06ms rd=-5m32s sd=5m32s ipdv=10.85ms
seq=29 rtt=12.51ms rd=-5m39s sd=5m39s ipdv=9.55ms
seq=30 rtt=24.54ms rd=-5m46s sd=5m46s ipdv=12.03ms
seq=31 rtt=13.87ms rd=-5m53s sd=5m53s ipdv=10.67ms
seq=32 rtt=26.11ms rd=-6m1s sd=6m1s ipdv=12.24ms
seq=33 rtt=15.95ms rd=-6m8s sd=6m8s ipdv=10.16ms
seq=34 rtt=27.26ms rd=-6m15s sd=6m15s ipdv=11.31ms
seq=35 rtt=18.11ms rd=-6m23s sd=6m23s ipdv=9.15ms
seq=36 rtt=125.5ms rd=-6m30s sd=6m30s ipdv=107.4ms
seq=37 rtt=19.15ms rd=-6m37s sd=6m37s ipdv=106.3ms
seq=38 rtt=9.76ms rd=-6m44s sd=6m44s ipdv=9.39ms
seq=39 rtt=20.23ms rd=-6m52s sd=6m52s ipdv=10.47ms
seq=40 rtt=10.62ms rd=-6m59s sd=6m59s ipdv=9.6ms
seq=41 rtt=22.25ms rd=-7m6s sd=7m6s ipdv=11.62ms
seq=42 rtt=12.9ms rd=-7m13s sd=7m13s ipdv=9.35ms
seq=43 rtt=24.38ms rd=-7m21s sd=7m21s ipdv=11.48ms
seq=44 rtt=13.97ms rd=-7m28s sd=7m28s ipdv=10.42ms
seq=45 rtt=25.99ms rd=-7m35s sd=7m35s ipdv=12.02ms
seq=46 rtt=15.98ms rd=-7m42s sd=7m42s ipdv=10.01ms
seq=47 rtt=27.86ms rd=-7m50s sd=7m50s ipdv=11.87ms
seq=48 rtt=17.82ms rd=-7m57s sd=7m57s ipdv=10.03ms
seq=49 rtt=27.67ms rd=-8m4s sd=8m4s ipdv=9.84ms
seq=50 rtt=19.18ms rd=-8m11s sd=8m11s ipdv=8.49ms
seq=51 rtt=9.42ms rd=-8m19s sd=8m19s ipdv=9.76ms
seq=52 rtt=20.24ms rd=-8m26s sd=8m26s ipdv=10.83ms
seq=53 rtt=10.66ms rd=-8m33s sd=8m33s ipdv=9.58ms
seq=54 rtt=22.37ms rd=-8m41s sd=8m41s ipdv=11.71ms
seq=55 rtt=12.86ms rd=-8m48s sd=8m48s ipdv=9.51ms
seq=56 rtt=23.81ms rd=-8m55s sd=8m55s ipdv=10.95ms
seq=57 rtt=14.1ms rd=-9m2s sd=9m2s ipdv=9.7ms
seq=58 rtt=25.93ms rd=-9m10s sd=9m10s ipdv=11.83ms
seq=59 rtt=15.64ms rd=-9m17s sd=9m17s ipdv=10.29ms
seq=60 rtt=27.73ms rd=-9m24s sd=9m25s ipdv=12.08ms
seq=61 rtt=17.6ms rd=-9m32s sd=9m32s ipdv=10.13ms
seq=62 rtt=125.8ms rd=-9m39s sd=9m39s ipdv=108.2ms
seq=63 rtt=18.91ms rd=-9m46s sd=9m46s ipdv=106.8ms
seq=64 rtt=9.77ms rd=-9m53s sd=9m53s ipdv=9.14ms
