Data plane is up
Running irtt
UE IP is 10.45.0.17
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.33ms rd=-2m9s sd=2m9s ipdv=n/a
seq=1 rtt=10.28ms rd=-2m16s sd=2m16s ipdv=11.05ms
seq=2 rtt=22.55ms rd=-2m23s sd=2m23s ipdv=12.27ms
seq=3 rtt=12.82ms rd=-2m31s sd=2m31s ipdv=9.74ms
seq=4 rtt=24.41ms rd=-2m38s sd=2m38s ipdv=11.6ms
seq=5 rtt=14.59ms rd=-2m45s sd=2m45s ipdv=9.83ms
seq=6 rtt=25.6ms rd=-2m53s sd=2m53s ipdv=11.01ms
seq=7 rtt=15.77ms rd=-3m0s sd=3m0s ipdv=9.83ms
seq=8 rtt=124.7ms rd=-3m7s sd=3m7s ipdv=108.9ms
seq=9 rtt=18.16ms rd=-3m15s sd=3m15s ipdv=106.5ms
seq=10 rtt=9.33ms rd=-3m22s sd=3m22s ipdv=8.84ms
seq=11 rtt=19.15ms rd=-3m29s sd=3m29s ipdv=9.83ms
seq=12 rtt=9.47ms rd=-3m36s sd=3m36s ipdv=9.68ms
seq=13 rtt=21.29ms rd=-3m44s sd=3m44s ipdv=11.82ms
seq=14 rtt=11.61ms rd=-3m51s sd=3m51s ipdv=9.68ms
seq=15 rtt=22.29ms rd=-3m58s sd=3m58s ipdv=10.68ms
seq=16 rtt=12.82ms rd=-4m5s sd=4m5s ipdv=9.47ms
seq=17 rtt=23.89ms rd=-4m13s sd=4m13s ipdv=11.07ms
seq=18 rtt=14.85ms rd=-4m20s sd=4m20s ipdv=9.04ms
seq=19 rtt=25.84ms rd=-4m27s sd=4m27s ipdv=10.99ms
seq=20 rtt=15.95ms rd=-4m34s sd=4m34s ipdv=9.89ms
seq=21 rtt=27.01ms rd=-4m42s sd=4m42s ipdv=11.06ms
seq=22 rtt=17.52ms rd=-4m49s sd=4m49s ipdv=9.49ms
seq=23 rtt=8.52ms rd=-4m56s sd=4m56s ipdv=9ms
seq=24 rtt=19.19ms rd=-5m4s sd=5m4s ipdv=10.67ms
seq=25 rtt=9.89ms rd=-5m11s sd=5m11s ipdv=9.3ms
seq=26 rtt=21.07ms rd=-5m18s sd=5m18s ipdv=11.18ms
seq=27 rtt=10.39ms rd=-5m25s sd=5m25s ipdv=10.68ms
seq=28 rtt=22.36ms rd=-5m33s sd=5m33s ipdv=11.98ms
seq=29 rtt=12.57ms rd=-5m40s sd=5m40s ipdv=9.79ms
seq=30 rtt=24.18ms rd=-5m47s sd=5m47s ipdv=11.61ms
seq=31 rtt=14.03ms rd=-5m54s sd=5m54s ipdv=10.15ms
seq=32 rtt=26.05ms rd=-6m2s sd=6m2s ipdv=12.02ms
seq=33 rtt=15.67ms rd=-6m9s sd=6m9s ipdv=10.38ms
seq=34 rtt=27.71ms rd=-6m16s sd=6m16s ipdv=12.04ms
seq=35 rtt=17.73ms rd=-6m24s sd=6m24s ipdv=9.98ms
seq=36 rtt=9.22ms rd=-6m31s sd=6m31s ipdv=8.5ms
seq=37 rtt=19.2ms rd=-6m38s sd=6m38s ipdv=9.97ms
seq=38 rtt=9.58ms rd=-6m45s sd=6m45s ipdv=9.62ms
seq=39 rtt=21.29ms rd=-6m53s sd=6m53s ipdv=11.71ms
seq=40 rtt=10.5ms rd=-7m0s sd=7m0s ipdv=10.79ms
seq=41 rtt=22.39ms rd=-7m7s sd=7m7s ipdv=11.89ms
seq=42 rtt=12.46ms rd=-7m14s sd=7m14s ipdv=9.93ms
seq=43 rtt=24.53ms rd=-7m22s sd=7m22s ipdv=12.07ms
seq=44 rtt=14.94ms rd=-7m29s sd=7m29s ipdv=9.58ms
seq=45 rtt=25.8ms rd=-7m36s sd=7m36s ipdv=10.85ms
seq=46 rtt=15.95ms rd=-7m43s sd=7m43s ipdv=9.85ms
seq=47 rtt=26.9ms rd=-7m51s sd=7m51s ipdv=10.95ms
seq=48 rtt=16.78ms rd=-7m58s sd=7m58s ipdv=10.13ms
seq=49 rtt=126ms rd=-8m5s sd=8m5s ipdv=109.2ms
seq=50 rtt=18.62ms rd=-8m12s sd=8m12s ipdv=107.4ms
seq=51 rtt=9.63ms rd=-8m20s sd=8m20s ipdv=9ms
seq=52 rtt=20.06ms rd=-8m27s sd=8m27s ipdv=10.43ms
seq=53 rtt=10.82ms rd=-8m34s sd=8m34s ipdv=9.24ms
seq=54 rtt=21.89ms rd=-8m42s sd=8m42s ipdv=11.08ms
seq=55 rtt=12.63ms rd=-8m49s sd=8m49s ipdv=9.26ms
seq=56 rtt=23.35ms rd=-8m56s sd=8m56s ipdv=10.72ms
seq=57 rtt=14.67ms rd=-9m3s sd=9m3s ipdv=8.68ms
seq=58 rtt=25.42ms rd=-9m11s sd=9m11s ipdv=10.75ms
seq=59 rtt=16.01ms rd=-9m18s sd=9m18s ipdv=9.41ms
seq=60 rtt=26.56ms rd=-9m25s sd=9m25s ipdv=10.55ms
seq=61 rtt=17.02ms rd=-9m32s sd=9m32s ipdv=9.54ms
seq=62 rtt=8.37ms rd=-9m40s sd=9m40s ipdv=8.64ms
seq=63 rtt=18.5ms rd=-9m47s sd=9m47s ipdv=10.13ms
