Data plane is up
Running irtt
UE IP is 10.45.0.20
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.1ms rd=-2m15s sd=2m15s ipdv=n/a
seq=1 rtt=10.79ms rd=-2m22s sd=2m22s ipdv=10.31ms
seq=2 rtt=21.56ms rd=-2m30s sd=2m30s ipdv=10.76ms
seq=3 rtt=12.28ms rd=-2m37s sd=2m37s ipdv=9.28ms
seq=4 rtt=23.47ms rd=-2m44s sd=2m44s ipdv=11.19ms
seq=5 rtt=13.63ms rd=-2m51s sd=2m51s ipdv=9.84ms
seq=6 rtt=25.22ms rd=-2m59s sd=2m59s ipdv=11.59ms
seq=7 rtt=16.03ms rd=-3m6s sd=3m6s ipdv=9.19ms
seq=8 rtt=26.66ms rd=-3m14s sd=3m14s ipdv=10.63ms
seq=9 rtt=17.06ms rd=-3m21s sd=3m21s ipdv=9.6ms
seq=10 rtt=27.42ms rd=-3m28s sd=3m28s ipdv=10.36ms
seq=11 rtt=19.12ms rd=-3m36s sd=3m36s ipdv=8.3ms
seq=12 rtt=8.36ms rd=-3m43s sd=3m43s ipdv=10.76ms
seq=13 rtt=20.21ms rd=-3m50s sd=3m50s ipdv=11.85ms
seq=14 rtt=10.71ms rd=-3m57s sd=3m57s ipdv=9.5ms
seq=15 rtt=21.64ms rd=-4m5s sd=4m5s ipdv=10.93ms
seq=16 rtt=11.49ms rd=-4m12s sd=4m12s ipdv=10.15ms
seq=17 rtt=22.97ms rd=-4m19s sd=4m19s ipdv=11.48ms
seq=18 rtt=12.88ms rd=-4m26s sd=4m26s ipdv=10.09ms
seq=19 rtt=24.22ms rd=-4m34s sd=4m34s ipdv=11.34ms
seq=20 rtt=13.98ms rd=-4m41s sd=4m41s ipdv=10.24ms
seq=21 rtt=25.87ms rd=-4m48s sd=4m48s ipdv=11.89ms
seq=22 rtt=16.02ms rd=-4m55s sd=4m55s ipdv=9.85ms
seq=23 rtt=26.86ms rd=-5m3s sd=5m3s ipdv=10.83ms
seq=24 rtt=17.47ms rd=-5m10s sd=5m10s ipdv=9.38ms
seq=25 rtt=27.06ms rd=-5m17s sd=5m17s ipdv=9.58ms
seq=26 rtt=17.94ms rd=-5m24s sd=5m24s ipdv=9.11ms
seq=27 rtt=9.57ms rd=-5m31s sd=5m31s ipdv=8.37ms
seq=28 rtt=20ms rd=-5m39s sd=5m39s ipdv=10.43ms
seq=29 rtt=9.55ms rd=-5m46s sd=5m46s ipdv=10.46ms
seq=30 rtt=21.35ms rd=-5m54s sd=5m54s ipdv=11.81ms
seq=31 rtt=11.7ms rd=-6m1s sd=6m1s ipdv=9.65ms
seq=32 rtt=22.49ms rd=-6m8s sd=6m8s ipdv=10.79ms
seq=33 rtt=12.98ms rd=-6m15s sd=6m15s ipdv=9.51ms
seq=34 rtt=24.12ms rd=-6m23s sd=6m23s ipdv=11.13ms
seq=35 rtt=14.89ms rd=-6m30s sd=6m30s ipdv=9.23ms
seq=36 rtt=25.55ms rd=-6m37s sd=6m37s ipdv=10.66ms
seq=37 rtt=15.77ms rd=-6m44s sd=6m44s ipdv=9.78ms
seq=38 rtt=27.2ms rd=-6m52s sd=6m52s ipdv=11.43ms
seq=39 rtt=17.66ms rd=-6m59s sd=6m59s ipdv=9.54ms
seq=40 rtt=27.83ms rd=-7m6s sd=7m6s ipdv=10.17ms
seq=41 rtt=18.36ms rd=-7m14s sd=7m14s ipdv=9.47ms
seq=42 rtt=9.48ms rd=-7m21s sd=7m21s ipdv=8.88ms
seq=43 rtt=20.15ms rd=-7m28s sd=7m28s ipdv=10.67ms
seq=44 rtt=10.61ms rd=-7m35s sd=7m35s ipdv=9.54ms
seq=45 rtt=20.94ms rd=-7m43s sd=7m43s ipdv=10.33ms
seq=46 rtt=11.46ms rd=-7m50s sd=7m50s ipdv=9.48ms
seq=47 rtt=23.38ms rd=-7m57s sd=7m57s ipdv=11.92ms
seq=48 rtt=12.73ms rd=-8m4s sd=8m4s ipdv=10.65ms
seq=49 rtt=24.83ms rd=-8m12s sd=8m12s ipdv=12.1ms
seq=50 rtt=14.56ms rd=-8m19s sd=8m19s ipdv=10.27ms
seq=51 rtt=26.02ms rd=-8m26s sd=8m26s ipdv=11.47ms
seq=52 rtt=15.51ms rd=-8m33s sd=8m33s ipdv=10.51ms
seq=53 rtt=27.16ms rd=-8m41s sd=8m41s ipdv=11.66ms
seq=54 rtt=17.87ms rd=-8m48s sd=8m48s ipdv=9.29ms
seq=55 rtt=8.58ms rd=-8m55s sd=8m55s ipdv=9.29ms
seq=56 rtt=19.11ms rd=-9m2s sd=9m2s ipdv=10.53ms
seq=57 rtt=9.42ms rd=-9m10s sd=9m10s ipdv=9.68ms
seq=58 rtt=20.2ms rd=-9m17s sd=9m17s ipdv=10.78ms
seq=59 rtt=10.71ms rd=-9m24s sd=9m24s ipdv=9.49ms
seq=60 rtt=21.84ms rd=-9m32s sd=9m32s ipdv=11.13ms
seq=61 rtt=11.7ms rd=-9m39s sd=9m39s ipdv=10.14ms
seq=62 rtt=23.14ms rd=-9m46s sd=9m46s ipdv=11.44ms
seq=63 rtt=13.5ms rd=-9m53s sd=9m53s ipdv=9.64ms
