Data plane is up
Running irtt
UE IP is 10.45.0.6
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.31ms rd=-2m7s sd=2m7s ipdv=n/a
seq=1 rtt=10.95ms rd=-2m14s sd=2m14s ipdv=10.36ms
seq=2 rtt=22.84ms rd=-2m22s sd=2m22s ipdv=11.89ms
seq=3 rtt=12.51ms rd=-2m29s sd=2m29s ipdv=10.33ms
seq=4 rtt=24.29ms rd=-2m36s sd=2m36s ipdv=11.77ms
seq=5 rtt=14.94ms rd=-2m44s sd=2m44s ipdv=9.35ms
seq=6 rtt=26.1ms rd=-2m51s sd=2m51s ipdv=11.16ms
seq=7 rtt=16.01ms rd=-2m58s sd=2m58s ipdv=10.09ms
seq=8 rtt=27.17ms rd=-3m6s sd=3m6s ipdv=11.16ms
seq=9 rtt=18.02ms rd=-3m13s sd=3m13s ipdv=9.15ms
seq=10 rtt=9.06ms rd=-3m20s sd=3m20s ipdv=8.96ms
seq=11 rtt=20.02ms rd=-3m28s sd=3m28s ipdv=10.96ms
seq=12 rtt=9.63ms rd=-3m35s sd=3m35s ipdv=10.4ms
seq=13 rtt=21.33ms rd=-3m42s sd=3m42s ipdv=11.7ms
seq=14 rtt=10.74ms rd=-3m49s sd=3m49s ipdv=10.59ms
seq=15 rtt=23.36ms rd=-3m57s sd=3m57s ipdv=12.62ms
seq=16 rtt=12.66ms rd=-4m4s sd=4m4s ipdv=10.7ms
seq=17 rtt=24.31ms rd=-4m11s sd=4m11s ipdv=11.65ms
seq=18 rtt=14.98ms rd=-4m18s sd=4m18s ipdv=9.33ms
seq=19 rtt=25.99ms rd=-4m26s sd=4m26s ipdv=11.01ms
seq=20 rtt=16.01ms rd=-4m33s sd=4m33s ipdv=9.98ms
seq=21 rtt=125.2ms rd=-4m40s sd=4m40s ipdv=109.2ms
seq=22 rtt=18.07ms rd=-4m47s sd=4m47s ipdv=107.1ms
seq=23 rtt=8.87ms rd=-4m55s sd=4m55s ipdv=9.2ms
seq=24 rtt=19.2ms rd=-5m2s sd=5m2s ipdv=10.33ms
seq=25 rtt=9.48ms rd=-5m9s sd=5m9s ipdv=9.72ms
seq=26 rtt=21.3ms rd=-5m17s sd=5m17s ipdv=11.82ms
seq=27 rtt=10.49ms rd=-5m24s sd=5m24s ipdv=10.8ms
seq=28 rtt=22.09ms rd=-5m31s sd=5m31s ipdv=11.59ms
seq=29 rtt=12.77ms rd=-5m38s sd=5m38s ipdv=9.31ms
seq=30 rtt=23.94ms rd=-5m46s sd=5m46s ipdv=11.17ms
seq=31 rtt=13.83ms rd=-5m53s sd=5m53s ipdv=10.12ms
seq=32 rtt=24.96ms rd=-6m0s sd=6m0s ipdv=11.13ms
seq=33 rtt=15.75ms rd=-6m7s sd=6m7s ipdv=9.21ms
seq=34 rtt=27.51ms rd=-6m15s sd=6m15s ipdv=11.76ms
seq=35 rtt=18.15ms rd=-6m22s sd=6m22s ipdv=9.37ms
seq=36 rtt=8.96ms rd=-6m29s sd=6m29s ipdv=9.19ms
seq=37 rtt=18.79ms rd=-6m37s sd=6m37s ipdv=9.83ms
seq=38 rtt=8.86ms rd=-6m44s sd=6m44s ipdv=9.92ms
seq=39 rtt=20.31ms rd=-6m51s sd=6m51s ipdv=11.45ms
seq=40 rtt=10.84ms rd=-6m58s sd=6m58s ipdv=9.47ms
seq=41 rtt=22.37ms rd=-7m6s sd=7m6s ipdv=11.53ms
seq=42 rtt=12.96ms rd=-7m13s sd=7m13s ipdv=9.4ms
seq=43 rtt=24.25ms rd=-7m20s sd=7m20s ipdv=11.29ms
seq=44 rtt=13.67ms rd=-7m27s sd=7m27s ipdv=10.58ms
seq=45 rtt=25.56ms rd=-7m35s sd=7m35s ipdv=11.88ms
seq=46 rtt=16.01ms rd=-7m42s sd=7m42s ipdv=9.55ms
seq=47 rtt=27ms rd=-7m49s sd=7m49s ipdv=11ms
seq=48 rtt=17.01ms rd=-7m56s sd=7m56s ipdv=9.99ms
seq=49 rtt=8.87ms rd=-8m4s sd=8m4s ipdv=8.14ms
seq=50 rtt=19.2ms rd=-8m11s sd=8m11s ipdv=10.33ms
seq=51 rtt=8.21ms rd=-8m18s sd=8m18s ipdv=11ms
seq=52 rtt=20.41ms rd=-8m25s sd=8m25s ipdv=12.2ms
seq=53 rtt=9.82ms rd=-8m33s sd=8m33s ipdv=10.59ms
seq=54 rtt=22.39ms rd=-8m40s sd=8m40s ipdv=12.56ms
seq=55 rtt=11.7ms rd=-8m47s sd=8m47s ipdv=10.69ms
seq=56 rtt=22.81ms rd=-8m55s sd=8m55s ipdv=11.12ms
seq=57 rtt=13.68ms rd=-9m2s sd=9m2s ipdv=9.13ms
seq=58 rtt=25.32ms rd=-9m9s sd=9m9s ipdv=11.64ms
seq=59 rtt=15.95ms rd=-9m16s sd=9m16s ipdv=9.37ms
seq=60 rtt=27.42ms rd=-9m24s sd=9m24s ipdv=11.47ms
seq=61 rtt=16.35ms rd=-9m31s sd=9m31s ipdv=11.07ms
seq=62 rtt=125.4ms rd=-9m38s sd=9m38s ipdv=109ms
seq=63 rtt=18.89ms rd=-9m46s sd=9m46s ipdv=106.5ms
seq=64 rtt=8.81ms rd=-9m53s sd=9m53s ipdv=10.08ms
