Data plane is up
Running irtt
UE IP is 10.45.0.26
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.31ms rd=-2m15s sd=2m15s ipdv=n/a
seq=1 rtt=10.49ms rd=-2m22s sd=2m22s ipdv=10.81ms
seq=2 rtt=22.49ms rd=-2m29s sd=2m29s ipdv=11.99ms
seq=3 rtt=12.62ms rd=-2m36s sd=2m36s ipdv=9.87ms
seq=4 rtt=24.38ms rd=-2m44s sd=2m44s ipdv=11.77ms
seq=5 rtt=13.64ms rd=-2m51s sd=2m51s ipdv=10.74ms
seq=6 rtt=25.32ms rd=-2m59s sd=2m59s ipdv=11.68ms
seq=7 rtt=15.85ms rd=-3m6s sd=3m6s ipdv=9.47ms
seq=8 rtt=26.86ms rd=-3m13s sd=3m13s ipdv=11ms
seq=9 rtt=17.83ms rd=-3m21s sd=3m21s ipdv=9.02ms
seq=10 rtt=9.07ms rd=-3m28s sd=3m28s ipdv=8.77ms
seq=11 rtt=19.09ms rd=-3m35s sd=3m35s ipdv=10.02ms
seq=12 rtt=9.98ms rd=-3m42s sd=3m42s ipdv=9.12ms
seq=13 rtt=21.28ms rd=-3m50s sd=3m50s ipdv=11.3ms
seq=14 rtt=11.72ms rd=-3m57s sd=3m57s ipdv=9.56ms
seq=15 rtt=22.82ms rd=-4m4s sd=4m4s ipdv=11.1ms
seq=16 rtt=12.82ms rd=-4m11s sd=4m11s ipdv=10ms
seq=17 rtt=23.9ms rd=-4m19s sd=4m19s ipdv=11.08ms
seq=18 rtt=13.47ms rd=-4m26s sd=4m26s ipdv=10.43ms
seq=19 rtt=25.49ms rd=-4m33s sd=4m33s ipdv=12.02ms
seq=20 rtt=15.8ms rd=-4m40s sd=4m40s ipdv=9.69ms
seq=21 rtt=26.69ms rd=-4m48s sd=4m48s ipdv=10.89ms
seq=22 rtt=16.77ms rd=-4m55s sd=4m55s ipdv=9.92ms
seq=23 rtt=28.02ms rd=-5m2s sd=5m2s ipdv=11.26ms
seq=24 rtt=18.18ms rd=-5m9s sd=5m9s ipdv=9.84ms
seq=25 rtt=9.88ms rd=-5m17s sd=5m17s ipdv=8.31ms
seq=26 rtt=19.78ms rd=-5m24s sd=5m24s ipdv=9.9ms
seq=27 rtt=9.87ms rd=-5m31s sd=5m31s ipdv=9.9ms
seq=28 rtt=22.04ms rd=-5m38s sd=5m38s ipdv=12.16ms
seq=29 rtt=12.1ms rd=-5m46s sd=5m46s ipdv=9.93ms
seq=30 rtt=23.44ms rd=-5m53s sd=5m53s ipdv=11.34ms
seq=31 rtt=13.88ms rd=-6m0s sd=6m0s ipdv=9.56ms
seq=32 rtt=25.94ms rd=-6m8s sd=6m8s ipdv=12.06ms
seq=33 rtt=15.95ms rd=-6m15s sd=6m15s ipdv=9.98ms
seq=34 rtt=26.95ms rd=-6m22s sd=6m22s ipdv=11ms
seq=35 rtt=17.07ms rd=-6m29s sd=6m30s ipdv=9.88ms
seq=36 rtt=9.01ms rd=-6m37s sd=6m37s ipdv=8.06ms
seq=37 rtt=18.98ms rd=-6m44s sd=6m44s ipdv=9.97ms
seq=38 rtt=9.29ms rd=-6m51s sd=6m51s ipdv=9.7ms
seq=39 rtt=19.92ms rd=-6m59s sd=6m59s ipdv=10.63ms
seq=40 rtt=11.04ms rd=-7m6s sd=7m6s ipdv=8.88ms
seq=41 rtt=21.84ms rd=-7m13s sd=7m13s ipdv=10.8ms
seq=42 rtt=12.4ms rd=-7m20s sd=7m20s ipdv=9.44ms
seq=43 rtt=23.45ms rd=-7m28s sd=7m28s ipdv=11.04ms
seq=44 rtt=13.83ms rd=-7m35s sd=7m35s ipdv=9.62ms
seq=45 rtt=24.57ms rd=-7m42s sd=7m42s ipdv=10.74ms
seq=46 rtt=14.6ms rd=-7m49s sd=7m49s ipdv=9.97ms
seq=47 rtt=26.44ms rd=-7m57s sd=7m57s ipdv=11.84ms
seq=48 rtt=16.56ms rd=-8m4s sd=8m4s ipdv=9.88ms
seq=49 rtt=27.64ms rd=-8m11s sd=8m11s ipdv=11.08ms
seq=50 rtt=17.99ms rd=-8m18s sd=8m18s ipdv=9.65ms
seq=51 rtt=8.91ms rd=-8m25s sd=8m25s ipdv=9.08ms
seq=52 rtt=20.01ms rd=-8m33s sd=8m33s ipdv=11.1ms
seq=53 rtt=10.74ms rd=-8m40s sd=8m40s ipdv=9.27ms
seq=54 rtt=20.97ms rd=-8m47s sd=8m47s ipdv=10.23ms
seq=55 rtt=12ms rd=-8m55s sd=8m55s ipdv=8.97ms
seq=56 rtt=23.23ms rd=-9m2s sd=9m2s ipdv=11.23ms
seq=57 rtt=13.88ms rd=-9m9s sd=9m9s ipdv=9.35ms
seq=58 rtt=25.12ms rd=-9m17s sd=9m17s ipdv=11.24ms
seq=59 rtt=14.89ms rd=-9m24s sd=9m24s ipdv=10.23ms
seq=60 rtt=26.61ms rd=-9m31s sd=9m31s ipdv=11.72ms
seq=61 rtt=16.73ms rd=-9m38s sd=9m38s ipdv=9.88ms
seq=62 rtt=28.16ms rd=-9m46s sd=9m46s ipdv=11.43ms
seq=63 rtt=17.73ms rd=-9m53s sd=9m53s ipdv=10.44ms
