Data plane is up
Running irtt
UE IP is 10.45.0.12
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.29ms rd=-2m4s sd=2m4s ipdv=n/a
seq=1 rtt=11.1ms rd=-2m12s sd=2m12s ipdv=10.2ms
seq=2 rtt=22.16ms rd=-2m19s sd=2m19s ipdv=11.07ms
seq=3 rtt=12.81ms rd=-2m26s sd=2m26s ipdv=9.35ms
seq=4 rtt=24.33ms rd=-2m34s sd=2m34s ipdv=11.52ms
seq=5 rtt=14.94ms rd=-2m41s sd=2m41s ipdv=9.39ms
seq=6 rtt=25.79ms rd=-2m49s sd=2m49s ipdv=10.85ms
seq=7 rtt=15.84ms rd=-2m56s sd=2m56s ipdv=9.95ms
seq=8 rtt=27.07ms rd=-3m3s sd=3m3s ipdv=11.22ms
seq=9 rtt=18.04ms rd=-3m10s sd=3m10s ipdv=9.03ms
seq=10 rtt=8.92ms rd=-3m18s sd=3m18s ipdv=9.12ms
seq=11 rtt=20.17ms rd=-3m25s sd=3m25s ipdv=11.25ms
seq=12 rtt=9.63ms rd=-3m32s sd=3m32s ipdv=10.54ms
seq=13 rtt=21.33ms rd=-3m40s sd=3m40s ipdv=11.7ms
seq=14 rtt=11.5ms rd=-3m47s sd=3m47s ipdv=9.83ms
seq=15 rtt=22.12ms rd=-3m54s sd=3m54s ipdv=10.62ms
seq=16 rtt=13.07ms rd=-4m1s sd=4m1s ipdv=9.05ms
seq=17 rtt=24.16ms rd=-4m9s sd=4m9s ipdv=11.09ms
seq=18 rtt=13.69ms rd=-4m16s sd=4m16s ipdv=10.47ms
seq=19 rtt=25.07ms rd=-4m23s sd=4m23s ipdv=11.38ms
seq=20 rtt=16.02ms rd=-4m30s sd=4m30s ipdv=9.05ms
seq=21 rtt=26.75ms rd=-4m38s sd=4m38s ipdv=10.73ms
seq=22 rtt=18.08ms rd=-4m45s sd=4m45s ipdv=8.67ms
seq=23 rtt=8.93ms rd=-4m52s sd=4m52s ipdv=9.15ms
seq=24 rtt=19.1ms rd=-5m0s sd=5m0s ipdv=10.17ms
seq=25 rtt=9.47ms rd=-5m7s sd=5m7s ipdv=9.63ms
seq=26 rtt=20.89ms rd=-5m14s sd=5m14s ipdv=11.41ms
seq=27 rtt=10.8ms rd=-5m21s sd=5m21s ipdv=10.08ms
seq=28 rtt=22.54ms rd=-5m29s sd=5m29s ipdv=11.74ms
seq=29 rtt=12.06ms rd=-5m36s sd=5m36s ipdv=10.48ms
seq=30 rtt=23.14ms rd=-5m43s sd=5m43s ipdv=11.08ms
seq=31 rtt=13.94ms rd=-5m50s sd=5m50s ipdv=9.2ms
seq=32 rtt=24.93ms rd=-5m58s sd=5m58s ipdv=10.99ms
seq=33 rtt=15.95ms rd=-6m5s sd=6m5s ipdv=8.98ms
seq=34 rtt=27.27ms rd=-6m12s sd=6m12s ipdv=11.31ms
seq=35 rtt=16.82ms rd=-6m19s sd=6m20s ipdv=10.44ms
seq=36 rtt=28.58ms rd=-6m27s sd=6m27s ipdv=11.76ms
seq=37 rtt=19.13ms rd=-6m34s sd=6m34s ipdv=9.45ms
seq=38 rtt=9.63ms rd=-6m41s sd=6m41s ipdv=9.5ms
seq=39 rtt=20.26ms rd=-6m49s sd=6m49s ipdv=10.63ms
seq=40 rtt=10.89ms rd=-6m56s sd=6m56s ipdv=9.37ms
seq=41 rtt=22.37ms rd=-7m3s sd=7m3s ipdv=11.48ms
seq=42 rtt=12.42ms rd=-7m10s sd=7m10s ipdv=9.95ms
seq=43 rtt=23.06ms rd=-7m18s sd=7m18s ipdv=10.64ms
seq=44 rtt=14.72ms rd=-7m25s sd=7m25s ipdv=8.34ms
seq=45 rtt=25.64ms rd=-7m32s sd=7m32s ipdv=10.92ms
seq=46 rtt=15.85ms rd=-7m39s sd=7m39s ipdv=9.79ms
seq=47 rtt=26.79ms rd=-7m47s sd=7m47s ipdv=10.94ms
seq=48 rtt=16.93ms rd=-7m54s sd=7m54s ipdv=9.86ms
seq=49 rtt=8.77ms rd=-8m1s sd=8m1s ipdv=8.16ms
seq=50 rtt=19ms rd=-8m8s sd=8m8s ipdv=10.23ms
seq=51 rtt=9.06ms rd=-8m16s sd=8m16s ipdv=9.94ms
seq=52 rtt=20.21ms rd=-8m23s sd=8m23s ipdv=11.15ms
seq=53 rtt=10.64ms rd=-8m30s sd=8m30s ipdv=9.57ms
seq=54 rtt=22.2ms rd=-8m38s sd=8m38s ipdv=11.55ms
seq=55 rtt=12.76ms rd=-8m45s sd=8m45s ipdv=9.43ms
seq=56 rtt=24.13ms rd=-8m52s sd=8m52s ipdv=11.37ms
seq=57 rtt=13.78ms rd=-8m59s sd=8m59s ipdv=10.36ms
seq=58 rtt=24.87ms rd=-9m7s sd=9m7s ipdv=11.1ms
seq=59 rtt=15.91ms rd=-9m14s sd=9m14s ipdv=8.97ms
seq=60 rtt=26.86ms rd=-9m21s sd=9m21s ipdv=10.96ms
seq=61 rtt=16.93ms rd=-9m29s sd=9m29s ipdv=9.94ms
seq=62 rtt=27.96ms rd=-9m36s sd=9m36s ipdv=11.04ms
seq=63 rtt=18.8ms rd=-9m43s sd=9m43s ipdv=9.16ms
seq=64 rtt=8.97ms rd=-9m50s sd=9m50s ipdv=9.83ms
