Data plane is up
Running irtt
UE IP is 10.45.0.13
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.33ms rd=-2m9s sd=2m9s ipdv=n/a
seq=1 rtt=10.54ms rd=-2m16s sd=2m16s ipdv=10.79ms
seq=2 rtt=22.37ms rd=-2m24s sd=2m24s ipdv=11.83ms
seq=3 rtt=12.78ms rd=-2m31s sd=2m31s ipdv=9.59ms
seq=4 rtt=24.53ms rd=-2m39s sd=2m39s ipdv=11.76ms
seq=5 rtt=14.89ms rd=-2m46s sd=2m46s ipdv=9.64ms
seq=6 rtt=25.65ms rd=-2m53s sd=2m53s ipdv=10.76ms
seq=7 rtt=16.01ms rd=-3m0s sd=3m1s ipdv=9.64ms
seq=8 rtt=27.86ms rd=-3m8s sd=3m8s ipdv=11.85ms
seq=9 rtt=19.14ms rd=-3m15s sd=3m15s ipdv=8.72ms
seq=10 rtt=8.82ms rd=-3m22s sd=3m22s ipdv=10.32ms
seq=11 rtt=20.27ms rd=-3m30s sd=3m30s ipdv=11.44ms
seq=12 rtt=10.34ms rd=-3m37s sd=3m37s ipdv=9.92ms
seq=13 rtt=22.35ms rd=-3m44s sd=3m44s ipdv=12.01ms
seq=14 rtt=11.77ms rd=-3m52s sd=3m52s ipdv=10.59ms
seq=15 rtt=24.07ms rd=-3m59s sd=3m59s ipdv=12.3ms
seq=16 rtt=13.78ms rd=-4m6s sd=4m6s ipdv=10.29ms
seq=17 rtt=24.75ms rd=-4m13s sd=4m13s ipdv=10.97ms
seq=18 rtt=14.75ms rd=-4m21s sd=4m21s ipdv=10ms
seq=19 rtt=27.3ms rd=-4m28s sd=4m28s ipdv=12.55ms
seq=20 rtt=17.02ms rd=-4m35s sd=4m35s ipdv=10.28ms
seq=21 rtt=28.09ms rd=-4m43s sd=4m43s ipdv=11.07ms
seq=22 rtt=18.14ms rd=-4m50s sd=4m50s ipdv=9.95ms
seq=23 rtt=8.91ms rd=-4m57s sd=4m57s ipdv=9.23ms
seq=24 rtt=20.2ms rd=-5m4s sd=5m4s ipdv=11.3ms
seq=25 rtt=10.7ms rd=-5m11s sd=5m11s ipdv=9.5ms
seq=26 rtt=21.07ms rd=-5m19s sd=5m19s ipdv=10.36ms
seq=27 rtt=11.9ms rd=-5m26s sd=5m26s ipdv=9.17ms
seq=28 rtt=23.31ms rd=-5m33s sd=5m33s ipdv=11.41ms
seq=29 rtt=12.83ms rd=-5m40s sd=5m40s ipdv=10.48ms
seq=30 rtt=24.93ms rd=-5m48s sd=5m48s ipdv=12.1ms
seq=31 rtt=14.88ms rd=-5m55s sd=5m55s ipdv=10.05ms
seq=32 rtt=25.74ms rd=-6m2s sd=6m2s ipdv=10.86ms
seq=33 rtt=16.01ms rd=-6m10s sd=6m10s ipdv=9.73ms
seq=34 rtt=28.13ms rd=-6m17s sd=6m17s ipdv=12.12ms
seq=35 rtt=18.08ms rd=-6m24s sd=6m24s ipdv=10.06ms
seq=36 rtt=8.93ms rd=-6m31s sd=6m31s ipdv=9.14ms
seq=37 rtt=20.31ms rd=-6m39s sd=6m39s ipdv=11.37ms
seq=38 rtt=9.72ms rd=-6m46s sd=6m46s ipdv=10.58ms
seq=39 rtt=21.05ms rd=-6m53s sd=6m53s ipdv=11.33ms
seq=40 rtt=10.9ms rd=-7m0s sd=7m1s ipdv=10.15ms
seq=41 rtt=22.45ms rd=-7m8s sd=7m8s ipdv=11.56ms
seq=42 rtt=12.66ms rd=-7m15s sd=7m15s ipdv=9.8ms
seq=43 rtt=24.51ms rd=-7m22s sd=7m22s ipdv=11.85ms
seq=44 rtt=14.96ms rd=-7m30s sd=7m30s ipdv=9.55ms
seq=45 rtt=25.93ms rd=-7m37s sd=7m37s ipdv=10.98ms
seq=46 rtt=15.8ms rd=-7m44s sd=7m44s ipdv=10.13ms
seq=47 rtt=28.02ms rd=-7m51s sd=7m52s ipdv=12.22ms
seq=48 rtt=17.63ms rd=-7m59s sd=7m59s ipdv=10.39ms
seq=49 rtt=28.83ms rd=-8m6s sd=8m6s ipdv=11.2ms
seq=50 rtt=19.85ms rd=-8m13s sd=8m13s ipdv=8.98ms
seq=51 rtt=9.69ms rd=-8m20s sd=8m20s ipdv=10.17ms
seq=52 rtt=21.12ms rd=-8m28s sd=8m28s ipdv=11.43ms
seq=53 rtt=10.39ms rd=-8m35s sd=8m35s ipdv=10.73ms
seq=54 rtt=22.25ms rd=-8m42s sd=8m42s ipdv=11.86ms
seq=55 rtt=13.09ms rd=-8m49s sd=8m49s ipdv=9.17ms
seq=56 rtt=24.11ms rd=-8m57s sd=8m57s ipdv=11.02ms
seq=57 rtt=14.89ms rd=-9m4s sd=9m4s ipdv=9.22ms
seq=58 rtt=26.15ms rd=-9m11s sd=9m11s ipdv=11.26ms
seq=59 rtt=16.02ms rd=-9m19s sd=9m19s ipdv=10.13ms
seq=60 rtt=27.76ms rd=-9m26s sd=9m26s ipdv=11.74ms
seq=61 rtt=17.4ms rd=-9m33s sd=9m33s ipdv=10.36ms
seq=62 rtt=28.78ms rd=-9m41s sd=9m41s ipdv=11.38ms
seq=63 rtt=19.05ms rd=-9m48s sd=9m48s ipdv=9.74ms
seq=64 rtt=9.37ms rd=-9m55s sd=9m55s ipdv=9.68ms
