Data plane is up
Running irtt
UE IP is 10.45.0.10
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.33ms rd=-2m9s sd=2m9s ipdv=n/a
seq=1 rtt=10.59ms rd=-2m16s sd=2m16s ipdv=10.74ms
seq=2 rtt=22.37ms rd=-2m24s sd=2m24s ipdv=11.78ms
seq=3 rtt=13.13ms rd=-2m31s sd=2m31s ipdv=9.24ms
seq=4 rtt=24.12ms rd=-2m39s sd=2m39s ipdv=10.99ms
seq=5 rtt=14.54ms rd=-2m46s sd=2m46s ipdv=9.58ms
seq=6 rtt=25.35ms rd=-2m53s sd=2m53s ipdv=10.81ms
seq=7 rtt=16.02ms rd=-3m0s sd=3m1s ipdv=9.33ms
seq=8 rtt=27.76ms rd=-3m8s sd=3m8s ipdv=11.74ms
seq=9 rtt=18.08ms rd=-3m15s sd=3m15s ipdv=9.68ms
seq=10 rtt=27.47ms rd=-3m23s sd=3m23s ipdv=9.39ms
seq=11 rtt=19.2ms rd=-3m30s sd=3m30s ipdv=8.28ms
seq=12 rtt=9.33ms rd=-3m37s sd=3m37s ipdv=9.87ms
seq=13 rtt=20.94ms rd=-3m44s sd=3m44s ipdv=11.61ms
seq=14 rtt=10.8ms rd=-3m51s sd=3m51s ipdv=10.14ms
seq=15 rtt=22.39ms rd=-3m59s sd=3m59s ipdv=11.6ms
seq=16 rtt=12.42ms rd=-4m6s sd=4m6s ipdv=9.98ms
seq=17 rtt=24.53ms rd=-4m13s sd=4m13s ipdv=12.11ms
seq=18 rtt=14.03ms rd=-4m21s sd=4m21s ipdv=10.5ms
seq=19 rtt=25.78ms rd=-4m28s sd=4m28s ipdv=11.75ms
seq=20 rtt=15.96ms rd=-4m35s sd=4m35s ipdv=9.82ms
seq=21 rtt=27.03ms rd=-4m43s sd=4m43s ipdv=11.07ms
seq=22 rtt=17.27ms rd=-4m50s sd=4m50s ipdv=9.76ms
seq=23 rtt=125.9ms rd=-4m57s sd=4m57s ipdv=108.6ms
seq=24 rtt=19.14ms rd=-5m4s sd=5m4s ipdv=106.8ms
seq=25 rtt=9.43ms rd=-5m11s sd=5m11s ipdv=9.71ms
seq=26 rtt=19.91ms rd=-5m19s sd=5m19s ipdv=10.48ms
seq=27 rtt=10.98ms rd=-5m26s sd=5m26s ipdv=8.92ms
seq=28 rtt=22.32ms rd=-5m33s sd=5m33s ipdv=11.33ms
seq=29 rtt=11.96ms rd=-5m40s sd=5m40s ipdv=10.36ms
seq=30 rtt=23.96ms rd=-5m48s sd=5m48s ipdv=12ms
seq=31 rtt=13.57ms rd=-5m55s sd=5m55s ipdv=10.39ms
seq=32 rtt=25.43ms rd=-6m2s sd=6m2s ipdv=11.86ms
seq=33 rtt=15.9ms rd=-6m10s sd=6m10s ipdv=9.53ms
seq=34 rtt=27.11ms rd=-6m17s sd=6m17s ipdv=11.21ms
seq=35 rtt=16.91ms rd=-6m24s sd=6m24s ipdv=10.19ms
seq=36 rtt=8.77ms rd=-6m31s sd=6m31s ipdv=8.14ms
seq=37 rtt=19.23ms rd=-6m39s sd=6m39s ipdv=10.46ms
seq=38 rtt=9.37ms rd=-6m46s sd=6m46s ipdv=9.87ms
seq=39 rtt=20.04ms rd=-6m53s sd=6m53s ipdv=10.67ms
seq=40 rtt=10.89ms rd=-7m0s sd=7m0s ipdv=9.15ms
seq=41 rtt=22.4ms rd=-7m8s sd=7m8s ipdv=11.5ms
seq=42 rtt=11.89ms rd=-7m15s sd=7m15s ipdv=10.5ms
seq=43 rtt=23.04ms rd=-7m22s sd=7m22s ipdv=11.15ms
seq=44 rtt=14.19ms rd=-7m30s sd=7m30s ipdv=8.86ms
seq=45 rtt=25.21ms rd=-7m37s sd=7m37s ipdv=11.03ms
seq=46 rtt=14.84ms rd=-7m44s sd=7m44s ipdv=10.38ms
seq=47 rtt=26.19ms rd=-7m51s sd=7m51s ipdv=11.35ms
seq=48 rtt=16.72ms rd=-7m59s sd=7m59s ipdv=9.47ms
seq=49 rtt=27.61ms rd=-8m6s sd=8m6s ipdv=10.89ms
seq=50 rtt=18.09ms rd=-8m13s sd=8m13s ipdv=9.52ms
seq=51 rtt=9.54ms rd=-8m20s sd=8m20s ipdv=8.55ms
seq=52 rtt=20.11ms rd=-8m28s sd=8m28s ipdv=10.57ms
seq=53 rtt=10.84ms rd=-8m35s sd=8m35s ipdv=9.27ms
seq=54 rtt=21.29ms rd=-8m42s sd=8m42s ipdv=10.45ms
seq=55 rtt=11.91ms rd=-8m49s sd=8m49s ipdv=9.38ms
seq=56 rtt=22.59ms rd=-8m57s sd=8m57s ipdv=10.68ms
seq=57 rtt=12.61ms rd=-9m4s sd=9m4s ipdv=9.97ms
seq=58 rtt=24.48ms rd=-9m11s sd=9m11s ipdv=11.87ms
seq=59 rtt=14.65ms rd=-9m19s sd=9m19s ipdv=9.83ms
seq=60 rtt=26.64ms rd=-9m26s sd=9m26s ipdv=11.99ms
seq=61 rtt=16.39ms rd=-9m33s sd=9m33s ipdv=10.25ms
seq=62 rtt=27.92ms rd=-9m41s sd=9m41s ipdv=11.53ms
seq=63 rtt=18.03ms rd=-9m48s sd=9m48s ipdv=9.89ms
