Data plane is up
Running irtt
UE IP is 10.45.0.26
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.35ms rd=-2m9s sd=2m9s ipdv=n/a
seq=1 rtt=10.88ms rd=-2m16s sd=2m16s ipdv=10.47ms
seq=2 rtt=22.37ms rd=-2m23s sd=2m23s ipdv=11.49ms
seq=3 rtt=12.68ms rd=-2m31s sd=2m31s ipdv=9.68ms
seq=4 rtt=24.28ms rd=-2m38s sd=2m38s ipdv=11.59ms
seq=5 rtt=13.57ms rd=-2m45s sd=2m45s ipdv=10.7ms
seq=6 rtt=25.51ms rd=-2m53s sd=2m53s ipdv=11.93ms
seq=7 rtt=15.99ms rd=-3m0s sd=3m0s ipdv=9.51ms
seq=8 rtt=27.73ms rd=-3m7s sd=3m7s ipdv=11.73ms
seq=9 rtt=18.16ms rd=-3m15s sd=3m15s ipdv=9.57ms
seq=10 rtt=27.98ms rd=-3m22s sd=3m22s ipdv=9.81ms
seq=11 rtt=19.98ms rd=-3m29s sd=3m29s ipdv=8ms
seq=12 rtt=9.27ms rd=-3m36s sd=3m36s ipdv=10.71ms
seq=13 rtt=20.71ms rd=-3m44s sd=3m44s ipdv=11.44ms
seq=14 rtt=11.21ms rd=-3m51s sd=3m51s ipdv=9.5ms
seq=15 rtt=22.01ms rd=-3m58s sd=3m58s ipdv=10.79ms
seq=16 rtt=12.77ms rd=-4m5s sd=4m5s ipdv=9.24ms
seq=17 rtt=24.78ms rd=-4m13s sd=4m13s ipdv=12.02ms
seq=18 rtt=14.77ms rd=-4m20s sd=4m20s ipdv=10.01ms
seq=19 rtt=26.1ms rd=-4m27s sd=4m27s ipdv=11.33ms
seq=20 rtt=15.6ms rd=-4m34s sd=4m34s ipdv=10.5ms
seq=21 rtt=27.41ms rd=-4m42s sd=4m42s ipdv=11.81ms
seq=22 rtt=18ms rd=-4m49s sd=4m49s ipdv=9.41ms
seq=23 rtt=28.6ms rd=-4m56s sd=4m57s ipdv=10.6ms
seq=24 rtt=18.94ms rd=-5m4s sd=5m4s ipdv=9.66ms
seq=25 rtt=10ms rd=-5m11s sd=5m11s ipdv=8.95ms
seq=26 rtt=20.54ms rd=-5m18s sd=5m18s ipdv=10.54ms
seq=27 rtt=10.54ms rd=-5m25s sd=5m25s ipdv=10ms
seq=28 rtt=22.18ms rd=-5m33s sd=5m33s ipdv=11.64ms
seq=29 rtt=12.88ms rd=-5m40s sd=5m40s ipdv=9.29ms
seq=30 rtt=24.38ms rd=-5m47s sd=5m47s ipdv=11.5ms
seq=31 rtt=13.48ms rd=-5m54s sd=5m54s ipdv=10.91ms
seq=32 rtt=25.3ms rd=-6m2s sd=6m2s ipdv=11.82ms
seq=33 rtt=16.19ms rd=-6m9s sd=6m9s ipdv=9.12ms
seq=34 rtt=26.42ms rd=-6m16s sd=6m16s ipdv=10.23ms
seq=35 rtt=17.78ms rd=-6m24s sd=6m24s ipdv=8.64ms
seq=36 rtt=8.98ms rd=-6m31s sd=6m31s ipdv=8.79ms
seq=37 rtt=19.02ms rd=-6m38s sd=6m38s ipdv=10.04ms
seq=38 rtt=9.42ms rd=-6m45s sd=6m45s ipdv=9.6ms
seq=39 rtt=20.2ms rd=-6m53s sd=6m53s ipdv=10.78ms
seq=40 rtt=10.91ms rd=-7m0s sd=7m0s ipdv=9.29ms
seq=41 rtt=22.11ms rd=-7m7s sd=7m7s ipdv=11.2ms
seq=42 rtt=12.46ms rd=-7m14s sd=7m14s ipdv=9.65ms
seq=43 rtt=22.95ms rd=-7m22s sd=7m22s ipdv=10.5ms
seq=44 rtt=13.9ms rd=-7m29s sd=7m29s ipdv=9.06ms
seq=45 rtt=25.66ms rd=-7m36s sd=7m36s ipdv=11.76ms
seq=46 rtt=15.14ms rd=-7m43s sd=7m43s ipdv=10.52ms
seq=47 rtt=27.12ms rd=-7m51s sd=7m51s ipdv=11.98ms
seq=48 rtt=17.09ms rd=-7m58s sd=7m58s ipdv=10.02ms
seq=49 rtt=28.79ms rd=-8m5s sd=8m5s ipdv=11.7ms
seq=50 rtt=18.62ms rd=-8m12s sd=8m12s ipdv=10.17ms
seq=51 rtt=9.18ms rd=-8m20s sd=8m20s ipdv=9.44ms
seq=52 rtt=20.03ms rd=-8m27s sd=8m27s ipdv=10.85ms
seq=53 rtt=10.25ms rd=-8m34s sd=8m34s ipdv=9.78ms
seq=54 rtt=22.28ms rd=-8m42s sd=8m42s ipdv=12.03ms
seq=55 rtt=12.84ms rd=-8m49s sd=8m49s ipdv=9.44ms
seq=56 rtt=23.72ms rd=-8m56s sd=8m56s ipdv=10.88ms
seq=57 rtt=13.81ms rd=-9m3s sd=9m3s ipdv=9.91ms
seq=58 rtt=25.2ms rd=-9m11s sd=9m11s ipdv=11.39ms
seq=59 rtt=15.17ms rd=-9m18s sd=9m18s ipdv=10.03ms
seq=60 rtt=27.03ms rd=-9m26s sd=9m26s ipdv=11.86ms
seq=61 rtt=16.7ms rd=-9m33s sd=9m33s ipdv=10.33ms
seq=62 rtt=27.28ms rd=-9m40s sd=9m40s ipdv=10.57ms
seq=63 rtt=19.23ms rd=-9m47s sd=9m47s ipdv=8.05ms
seq=64 rtt=9.58ms rd=-9m54s sd=9m54s ipdv=9.65ms
