Data plane is up
Running irtt
UE IP is 10.45.0.23
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.08ms rd=-2m15s sd=2m15s ipdv=n/a
seq=1 rtt=10.2ms rd=-2m22s sd=2m22s ipdv=10.88ms
seq=2 rtt=22.2ms rd=-2m30s sd=2m30s ipdv=11.99ms
seq=3 rtt=12.18ms rd=-2m37s sd=2m37s ipdv=10.02ms
seq=4 rtt=23.44ms rd=-2m44s sd=2m45s ipdv=11.26ms
seq=5 rtt=13.75ms rd=-2m52s sd=2m52s ipdv=9.69ms
seq=6 rtt=25.19ms rd=-2m59s sd=2m59s ipdv=11.44ms
seq=7 rtt=15.45ms rd=-3m6s sd=3m6s ipdv=9.74ms
seq=8 rtt=27.42ms rd=-3m14s sd=3m14s ipdv=11.97ms
seq=9 rtt=17.95ms rd=-3m21s sd=3m21s ipdv=9.47ms
seq=10 rtt=29.33ms rd=-3m29s sd=3m29s ipdv=11.38ms
seq=11 rtt=19.39ms rd=-3m36s sd=3m36s ipdv=9.94ms
seq=12 rtt=8.78ms rd=-3m43s sd=3m43s ipdv=10.61ms
seq=13 rtt=21.58ms rd=-3m50s sd=3m50s ipdv=12.8ms
seq=14 rtt=11.15ms rd=-3m57s sd=3m57s ipdv=10.44ms
seq=15 rtt=22.15ms rd=-4m5s sd=4m5s ipdv=11.01ms
seq=16 rtt=12.27ms rd=-4m12s sd=4m12s ipdv=9.88ms
seq=17 rtt=24.63ms rd=-4m19s sd=4m19s ipdv=12.35ms
seq=18 rtt=14.22ms rd=-4m26s sd=4m26s ipdv=10.4ms
seq=19 rtt=25.28ms rd=-4m34s sd=4m34s ipdv=11.06ms
seq=20 rtt=16.02ms rd=-4m41s sd=4m41s ipdv=9.26ms
seq=21 rtt=26.96ms rd=-4m48s sd=4m48s ipdv=10.94ms
seq=22 rtt=17.58ms rd=-4m55s sd=4m56s ipdv=9.38ms
seq=23 rtt=27.48ms rd=-5m3s sd=5m3s ipdv=9.9ms
seq=24 rtt=18.66ms rd=-5m10s sd=5m10s ipdv=8.82ms
seq=25 rtt=8.66ms rd=-5m17s sd=5m17s ipdv=10ms
seq=26 rtt=20.3ms rd=-5m25s sd=5m25s ipdv=11.64ms
seq=27 rtt=10.26ms rd=-5m32s sd=5m32s ipdv=10.04ms
seq=28 rtt=21.96ms rd=-5m39s sd=5m39s ipdv=11.7ms
seq=29 rtt=12.06ms rd=-5m46s sd=5m46s ipdv=9.9ms
seq=30 rtt=24.14ms rd=-5m54s sd=5m54s ipdv=12.08ms
seq=31 rtt=13.24ms rd=-6m1s sd=6m1s ipdv=10.9ms
seq=32 rtt=25.7ms rd=-6m8s sd=6m8s ipdv=12.45ms
seq=33 rtt=15.6ms rd=-6m15s sd=6m15s ipdv=10.09ms
seq=34 rtt=27.14ms rd=-6m23s sd=6m23s ipdv=11.54ms
seq=35 rtt=17.19ms rd=-6m30s sd=6m30s ipdv=9.95ms
seq=36 rtt=8.5ms rd=-6m37s sd=6m37s ipdv=8.68ms
seq=37 rtt=18.73ms rd=-6m45s sd=6m45s ipdv=10.23ms
seq=38 rtt=8.47ms rd=-6m52s sd=6m52s ipdv=10.26ms
seq=39 rtt=20.47ms rd=-6m59s sd=6m59s ipdv=12ms
seq=40 rtt=11.09ms rd=-7m6s sd=7m6s ipdv=9.38ms
seq=41 rtt=22.01ms rd=-7m14s sd=7m14s ipdv=10.92ms
seq=42 rtt=11.91ms rd=-7m21s sd=7m21s ipdv=10.1ms
seq=43 rtt=23.76ms rd=-7m28s sd=7m28s ipdv=11.85ms
seq=44 rtt=13.43ms rd=-7m35s sd=7m35s ipdv=10.34ms
seq=45 rtt=25.59ms rd=-7m43s sd=7m43s ipdv=12.17ms
seq=46 rtt=14.97ms rd=-7m50s sd=7m50s ipdv=10.63ms
seq=47 rtt=26.42ms rd=-7m57s sd=7m57s ipdv=11.45ms
seq=48 rtt=16.71ms rd=-8m4s sd=8m4s ipdv=9.71ms
seq=49 rtt=27.89ms rd=-8m12s sd=8m12s ipdv=11.18ms
seq=50 rtt=18.14ms rd=-8m19s sd=8m19s ipdv=9.75ms
seq=51 rtt=9.27ms rd=-8m26s sd=8m26s ipdv=8.87ms
seq=52 rtt=20.2ms rd=-8m33s sd=8m33s ipdv=10.93ms
seq=53 rtt=10.04ms rd=-8m41s sd=8m41s ipdv=10.16ms
seq=54 rtt=22.01ms rd=-8m48s sd=8m48s ipdv=11.97ms
seq=55 rtt=11.69ms rd=-8m55s sd=8m55s ipdv=10.31ms
seq=56 rtt=22.85ms rd=-9m3s sd=9m3s ipdv=11.15ms
seq=57 rtt=12.64ms rd=-9m10s sd=9m10s ipdv=10.21ms
seq=58 rtt=25.35ms rd=-9m17s sd=9m17s ipdv=12.7ms
seq=59 rtt=14.74ms rd=-9m25s sd=9m25s ipdv=10.61ms
seq=60 rtt=26.41ms rd=-9m32s sd=9m32s ipdv=11.66ms
seq=61 rtt=16.53ms rd=-9m39s sd=9m39s ipdv=9.88ms
seq=62 rtt=28.33ms rd=-9m46s sd=9m46s ipdv=11.8ms
