Data plane is up
Running irtt
UE IP is 10.45.0.6
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.87ms rd=-2m6s sd=2m6s ipdv=n/a
seq=1 rtt=10.54ms rd=-2m13s sd=2m13s ipdv=10.33ms
seq=2 rtt=21.96ms rd=-2m21s sd=2m21s ipdv=11.42ms
seq=3 rtt=12.51ms rd=-2m28s sd=2m28s ipdv=9.46ms
seq=4 rtt=24.27ms rd=-2m35s sd=2m36s ipdv=11.76ms
seq=5 rtt=14.73ms rd=-2m43s sd=2m43s ipdv=9.54ms
seq=6 rtt=26.16ms rd=-2m50s sd=2m50s ipdv=11.43ms
seq=7 rtt=15.76ms rd=-2m57s sd=2m57s ipdv=10.4ms
seq=8 rtt=27.72ms rd=-3m5s sd=3m5s ipdv=11.96ms
seq=9 rtt=17.52ms rd=-3m12s sd=3m12s ipdv=10.2ms
seq=10 rtt=9.09ms rd=-3m19s sd=3m19s ipdv=8.43ms
seq=11 rtt=19.56ms rd=-3m27s sd=3m27s ipdv=10.47ms
seq=12 rtt=10.39ms rd=-3m34s sd=3m34s ipdv=9.17ms
seq=13 rtt=21.28ms rd=-3m41s sd=3m41s ipdv=10.89ms
seq=14 rtt=11.55ms rd=-3m48s sd=3m48s ipdv=9.73ms
seq=15 rtt=23.27ms rd=-3m56s sd=3m56s ipdv=11.71ms
seq=16 rtt=12.56ms rd=-4m3s sd=4m3s ipdv=10.71ms
seq=17 rtt=24.53ms rd=-4m10s sd=4m10s ipdv=11.98ms
seq=18 rtt=14.75ms rd=-4m17s sd=4m17s ipdv=9.78ms
seq=19 rtt=26.23ms rd=-4m25s sd=4m25s ipdv=11.47ms
seq=20 rtt=15.85ms rd=-4m32s sd=4m32s ipdv=10.38ms
seq=21 rtt=26.83ms rd=-4m39s sd=4m39s ipdv=10.98ms
seq=22 rtt=17.59ms rd=-4m47s sd=4m47s ipdv=9.24ms
seq=23 rtt=9.07ms rd=-4m54s sd=4m54s ipdv=8.52ms
seq=24 rtt=19.24ms rd=-5m1s sd=5m1s ipdv=10.16ms
seq=25 rtt=8.72ms rd=-5m8s sd=5m8s ipdv=10.52ms
seq=26 rtt=20.77ms rd=-5m16s sd=5m16s ipdv=12.05ms
seq=27 rtt=10.38ms rd=-5m23s sd=5m23s ipdv=10.39ms
seq=28 rtt=22.37ms rd=-5m30s sd=5m30s ipdv=11.99ms
seq=29 rtt=12.42ms rd=-5m37s sd=5m37s ipdv=9.95ms
seq=30 rtt=24.17ms rd=-5m45s sd=5m45s ipdv=11.76ms
seq=31 rtt=13.62ms rd=-5m52s sd=5m52s ipdv=10.56ms
seq=32 rtt=25.89ms rd=-5m59s sd=5m59s ipdv=12.27ms
seq=33 rtt=15.66ms rd=-6m6s sd=6m6s ipdv=10.23ms
seq=34 rtt=27.57ms rd=-6m14s sd=6m14s ipdv=11.91ms
seq=35 rtt=17.58ms rd=-6m21s sd=6m21s ipdv=9.99ms
seq=36 rtt=27.72ms rd=-6m29s sd=6m29s ipdv=10.14ms
seq=37 rtt=19.1ms rd=-6m36s sd=6m36s ipdv=8.63ms
seq=38 rtt=9.67ms rd=-6m43s sd=6m43s ipdv=9.43ms
seq=39 rtt=21.29ms rd=-6m50s sd=6m50s ipdv=11.62ms
seq=40 rtt=10.65ms rd=-6m57s sd=6m57s ipdv=10.64ms
seq=41 rtt=21.76ms rd=-7m5s sd=7m5s ipdv=11.11ms
seq=42 rtt=12.27ms rd=-7m12s sd=7m12s ipdv=9.49ms
seq=43 rtt=23.84ms rd=-7m19s sd=7m19s ipdv=11.57ms
seq=44 rtt=13.55ms rd=-7m26s sd=7m27s ipdv=10.3ms
seq=45 rtt=25.08ms rd=-7m34s sd=7m34s ipdv=11.54ms
seq=46 rtt=14.94ms rd=-7m41s sd=7m41s ipdv=10.15ms
seq=47 rtt=27.37ms rd=-7m48s sd=7m48s ipdv=12.44ms
seq=48 rtt=16.87ms rd=-7m55s sd=7m55s ipdv=10.5ms
seq=49 rtt=28.82ms rd=-8m3s sd=8m3s ipdv=11.95ms
seq=50 rtt=18.83ms rd=-8m10s sd=8m10s ipdv=9.99ms
seq=51 rtt=8.76ms rd=-8m17s sd=8m17s ipdv=10.07ms
seq=52 rtt=20.27ms rd=-8m25s sd=8m25s ipdv=11.51ms
seq=53 rtt=10.53ms rd=-8m32s sd=8m32s ipdv=9.74ms
seq=54 rtt=22.08ms rd=-8m39s sd=8m39s ipdv=11.55ms
seq=55 rtt=12.81ms rd=-8m46s sd=8m46s ipdv=9.27ms
seq=56 rtt=24ms rd=-8m54s sd=8m54s ipdv=11.19ms
seq=57 rtt=13.62ms rd=-9m1s sd=9m1s ipdv=10.38ms
seq=58 rtt=25.07ms rd=-9m8s sd=9m8s ipdv=11.45ms
seq=59 rtt=15.72ms rd=-9m15s sd=9m15s ipdv=9.35ms
seq=60 rtt=27.41ms rd=-9m23s sd=9m23s ipdv=11.69ms
seq=61 rtt=16.81ms rd=-9m30s sd=9m30s ipdv=10.6ms
seq=62 rtt=8.98ms rd=-9m37s sd=9m37s ipdv=7.83ms
seq=63 rtt=19.04ms rd=-9m45s sd=9m45s ipdv=10.07ms
seq=64 rtt=9.72ms rd=-9m52s sd=9m52s ipdv=9.32ms
