Data plane is up
Running irtt
UE IP is 10.45.0.13
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.03ms rd=-2m9s sd=2m9s ipdv=n/a
seq=1 rtt=10.03ms rd=-2m16s sd=2m16s ipdv=10ms
seq=2 rtt=20.63ms rd=-2m24s sd=2m24s ipdv=10.6ms
seq=3 rtt=11.77ms rd=-2m31s sd=2m31s ipdv=8.86ms
seq=4 rtt=23.05ms rd=-2m38s sd=2m38s ipdv=11.28ms
seq=5 rtt=13.27ms rd=-2m45s sd=2m45s ipdv=9.78ms
seq=6 rtt=24.98ms rd=-2m53s sd=2m53s ipdv=11.71ms
seq=7 rtt=14.8ms rd=-3m0s sd=3m0s ipdv=10.18ms
seq=8 rtt=26.76ms rd=-3m8s sd=3m8s ipdv=11.96ms
seq=9 rtt=16.21ms rd=-3m15s sd=3m15s ipdv=10.55ms
seq=10 rtt=28.01ms rd=-3m22s sd=3m22s ipdv=11.8ms
seq=11 rtt=17.74ms rd=-3m30s sd=3m30s ipdv=10.27ms
seq=12 rtt=9.84ms rd=-3m37s sd=3m37s ipdv=7.9ms
seq=13 rtt=20.25ms rd=-3m44s sd=3m44s ipdv=10.42ms
seq=14 rtt=10.34ms rd=-3m51s sd=3m51s ipdv=9.91ms
seq=15 rtt=21.29ms rd=-3m59s sd=3m59s ipdv=10.95ms
seq=16 rtt=11.61ms rd=-4m6s sd=4m6s ipdv=9.69ms
seq=17 rtt=22.55ms rd=-4m13s sd=4m13s ipdv=10.94ms
seq=18 rtt=12.91ms rd=-4m20s sd=4m20s ipdv=9.64ms
seq=19 rtt=24.57ms rd=-4m28s sd=4m28s ipdv=11.66ms
seq=20 rtt=14.89ms rd=-4m35s sd=4m35s ipdv=9.68ms
seq=21 rtt=26.03ms rd=-4m42s sd=4m42s ipdv=11.14ms
seq=22 rtt=15.8ms rd=-4m49s sd=4m49s ipdv=10.23ms
seq=23 rtt=27.26ms rd=-4m57s sd=4m57s ipdv=11.46ms
seq=24 rtt=17.84ms rd=-5m4s sd=5m4s ipdv=9.43ms
seq=25 rtt=8.77ms rd=-5m11s sd=5m11s ipdv=9.07ms
seq=26 rtt=19.04ms rd=-5m18s sd=5m18s ipdv=10.27ms
seq=27 rtt=9.38ms rd=-5m25s sd=5m25s ipdv=9.67ms
seq=28 rtt=21.33ms rd=-5m33s sd=5m33s ipdv=11.95ms
seq=29 rtt=10.44ms rd=-5m40s sd=5m40s ipdv=10.89ms
seq=30 rtt=22.06ms rd=-5m47s sd=5m48s ipdv=11.62ms
seq=31 rtt=12.62ms rd=-5m55s sd=5m55s ipdv=9.44ms
seq=32 rtt=24.2ms rd=-6m2s sd=6m2s ipdv=11.58ms
seq=33 rtt=14.44ms rd=-6m9s sd=6m9s ipdv=9.77ms
seq=34 rtt=25.27ms rd=-6m17s sd=6m17s ipdv=10.83ms
seq=35 rtt=16.01ms rd=-6m24s sd=6m24s ipdv=9.26ms
seq=36 rtt=27.81ms rd=-6m31s sd=6m31s ipdv=11.81ms
seq=37 rtt=17.56ms rd=-6m38s sd=6m38s ipdv=10.25ms
seq=38 rtt=27.88ms rd=-6m46s sd=6m46s ipdv=10.32ms
seq=39 rtt=18.69ms rd=-6m53s sd=6m53s ipdv=9.19ms
seq=40 rtt=9.53ms rd=-7m0s sd=7m0s ipdv=9.16ms
seq=41 rtt=21.15ms rd=-7m8s sd=7m8s ipdv=11.62ms
seq=42 rtt=10.69ms rd=-7m15s sd=7m15s ipdv=10.46ms
seq=43 rtt=22.19ms rd=-7m22s sd=7m22s ipdv=11.5ms
seq=44 rtt=12.48ms rd=-7m29s sd=7m29s ipdv=9.71ms
seq=45 rtt=24.51ms rd=-7m37s sd=7m37s ipdv=12.04ms
seq=46 rtt=13.82ms rd=-7m44s sd=7m44s ipdv=10.69ms
seq=47 rtt=25.23ms rd=-7m51s sd=7m51s ipdv=11.4ms
seq=48 rtt=15.64ms rd=-7m58s sd=7m58s ipdv=9.58ms
seq=49 rtt=26.8ms rd=-8m6s sd=8m6s ipdv=11.16ms
seq=50 rtt=16.62ms rd=-8m13s sd=8m13s ipdv=10.18ms
seq=51 rtt=28.42ms rd=-8m20s sd=8m20s ipdv=11.8ms
seq=52 rtt=19.14ms rd=-8m27s sd=8m27s ipdv=9.28ms
seq=53 rtt=9.59ms rd=-8m35s sd=8m35s ipdv=9.55ms
seq=54 rtt=20.26ms rd=-8m42s sd=8m42s ipdv=10.67ms
seq=55 rtt=10.59ms rd=-8m49s sd=8m49s ipdv=9.66ms
seq=56 rtt=22.38ms rd=-8m56s sd=8m56s ipdv=11.79ms
seq=57 rtt=11.37ms rd=-9m4s sd=9m4s ipdv=11.01ms
seq=58 rtt=23.46ms rd=-9m11s sd=9m11s ipdv=12.09ms
seq=59 rtt=13.98ms rd=-9m18s sd=9m18s ipdv=9.48ms
seq=60 rtt=25.5ms rd=-9m26s sd=9m26s ipdv=11.52ms
seq=61 rtt=15.2ms rd=-9m33s sd=9m33s ipdv=10.3ms
seq=62 rtt=26.9ms rd=-9m40s sd=9m40s ipdv=11.7ms
seq=63 rtt=16.56ms rd=-9m47s sd=9m47s ipdv=10.35ms
seq=64 rtt=27.21ms rd=-9m55s sd=9m55s ipdv=10.66ms
