Data plane is up
Running irtt
UE IP is 10.45.0.19
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.13ms rd=-2m13s sd=2m13s ipdv=n/a
seq=1 rtt=11.15ms rd=-2m20s sd=2m20s ipdv=9.99ms
seq=2 rtt=22.8ms rd=-2m27s sd=2m27s ipdv=11.66ms
seq=3 rtt=12.47ms rd=-2m35s sd=2m35s ipdv=10.33ms
seq=4 rtt=24.27ms rd=-2m42s sd=2m42s ipdv=11.8ms
seq=5 rtt=14.13ms rd=-2m49s sd=2m49s ipdv=10.14ms
seq=6 rtt=26.19ms rd=-2m57s sd=2m57s ipdv=12.05ms
seq=7 rtt=15.9ms rd=-3m4s sd=3m4s ipdv=10.28ms
seq=8 rtt=26.96ms rd=-3m11s sd=3m11s ipdv=11.06ms
seq=9 rtt=18.28ms rd=-3m19s sd=3m19s ipdv=8.68ms
seq=10 rtt=9.67ms rd=-3m26s sd=3m26s ipdv=8.61ms
seq=11 rtt=19.04ms rd=-3m33s sd=3m33s ipdv=9.36ms
seq=12 rtt=9.83ms rd=-3m40s sd=3m40s ipdv=9.21ms
seq=13 rtt=21.32ms rd=-3m48s sd=3m48s ipdv=11.5ms
seq=14 rtt=11.7ms rd=-3m55s sd=3m55s ipdv=9.62ms
seq=15 rtt=22.96ms rd=-4m2s sd=4m2s ipdv=11.26ms
seq=16 rtt=12.47ms rd=-4m9s sd=4m9s ipdv=10.49ms
seq=17 rtt=24.51ms rd=-4m17s sd=4m17s ipdv=12.04ms
seq=18 rtt=14.9ms rd=-4m24s sd=4m24s ipdv=9.61ms
seq=19 rtt=25.77ms rd=-4m31s sd=4m31s ipdv=10.87ms
seq=20 rtt=16.12ms rd=-4m39s sd=4m39s ipdv=9.65ms
seq=21 rtt=27.2ms rd=-4m46s sd=4m46s ipdv=11.08ms
seq=22 rtt=18.07ms rd=-4m53s sd=4m53s ipdv=9.13ms
seq=23 rtt=27.84ms rd=-5m0s sd=5m1s ipdv=9.77ms
seq=24 rtt=18.29ms rd=-5m8s sd=5m8s ipdv=9.55ms
seq=25 rtt=9.16ms rd=-5m15s sd=5m15s ipdv=9.13ms
seq=26 rtt=20.21ms rd=-5m22s sd=5m22s ipdv=11.05ms
seq=27 rtt=10.69ms rd=-5m29s sd=5m29s ipdv=9.52ms
seq=28 rtt=22.38ms rd=-5m37s sd=5m37s ipdv=11.69ms
seq=29 rtt=12.55ms rd=-5m44s sd=5m44s ipdv=9.83ms
seq=30 rtt=23.24ms rd=-5m51s sd=5m51s ipdv=10.69ms
seq=31 rtt=13.83ms rd=-5m58s sd=5m58s ipdv=9.41ms
seq=32 rtt=25.93ms rd=-6m6s sd=6m6s ipdv=12.1ms
seq=33 rtt=15.95ms rd=-6m13s sd=6m13s ipdv=9.98ms
seq=34 rtt=26.93ms rd=-6m20s sd=6m20s ipdv=10.98ms
seq=35 rtt=17.07ms rd=-6m28s sd=6m28s ipdv=9.87ms
seq=36 rtt=29.14ms rd=-6m35s sd=6m35s ipdv=12.07ms
seq=37 rtt=18.93ms rd=-6m42s sd=6m42s ipdv=10.21ms
seq=38 rtt=9.64ms rd=-6m49s sd=6m49s ipdv=9.29ms
seq=39 rtt=20.26ms rd=-6m57s sd=6m57s ipdv=10.61ms
seq=40 rtt=11.04ms rd=-7m4s sd=7m4s ipdv=9.21ms
seq=41 rtt=22.26ms rd=-7m11s sd=7m11s ipdv=11.21ms
seq=42 rtt=12.83ms rd=-7m18s sd=7m18s ipdv=9.43ms
seq=43 rtt=24.51ms rd=-7m26s sd=7m26s ipdv=11.68ms
seq=44 rtt=13.68ms rd=-7m33s sd=7m33s ipdv=10.83ms
seq=45 rtt=25.28ms rd=-7m40s sd=7m40s ipdv=11.6ms
seq=46 rtt=16.01ms rd=-7m47s sd=7m47s ipdv=9.27ms
seq=47 rtt=26.8ms rd=-7m55s sd=7m55s ipdv=10.79ms
seq=48 rtt=17.02ms rd=-8m2s sd=8m2s ipdv=9.78ms
seq=49 rtt=8.62ms rd=-8m9s sd=8m9s ipdv=8.4ms
seq=50 rtt=19.06ms rd=-8m16s sd=8m17s ipdv=10.44ms
seq=51 rtt=8.96ms rd=-8m24s sd=8m24s ipdv=10.1ms
seq=52 rtt=20.21ms rd=-8m31s sd=8m31s ipdv=11.25ms
seq=53 rtt=10.69ms rd=-8m38s sd=8m38s ipdv=9.52ms
seq=54 rtt=22.23ms rd=-8m46s sd=8m46s ipdv=11.54ms
seq=55 rtt=11.64ms rd=-8m53s sd=8m53s ipdv=10.58ms
seq=56 rtt=23.94ms rd=-9m0s sd=9m0s ipdv=12.29ms
seq=57 rtt=14.13ms rd=-9m7s sd=9m7s ipdv=9.81ms
seq=58 rtt=24.97ms rd=-9m15s sd=9m15s ipdv=10.83ms
seq=59 rtt=15.71ms rd=-9m22s sd=9m22s ipdv=9.25ms
seq=60 rtt=27.3ms rd=-9m29s sd=9m29s ipdv=11.59ms
seq=61 rtt=16.46ms rd=-9m36s sd=9m37s ipdv=10.85ms
seq=62 rtt=28.42ms rd=-9m44s sd=9m44s ipdv=11.97ms
seq=63 rtt=18.54ms rd=-9m51s sd=9m51s ipdv=9.88ms
