Data plane is up
Running irtt
UE IP is 10.45.0.5
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.03ms rd=-2m10s sd=2m10s ipdv=n/a
seq=1 rtt=11.24ms rd=-2m17s sd=2m17s ipdv=9.8ms
seq=2 rtt=22.82ms rd=-2m25s sd=2m25s ipdv=11.58ms
seq=3 rtt=12.62ms rd=-2m32s sd=2m32s ipdv=10.2ms
seq=4 rtt=23.91ms rd=-2m39s sd=2m39s ipdv=11.29ms
seq=5 rtt=13.83ms rd=-2m46s sd=2m46s ipdv=10.09ms
seq=6 rtt=25.2ms rd=-2m54s sd=2m54s ipdv=11.37ms
seq=7 rtt=15.71ms rd=-3m1s sd=3m1s ipdv=9.49ms
seq=8 rtt=27.21ms rd=-3m8s sd=3m9s ipdv=11.5ms
seq=9 rtt=18.24ms rd=-3m16s sd=3m16s ipdv=8.97ms
seq=10 rtt=9.54ms rd=-3m23s sd=3m23s ipdv=8.69ms
seq=11 rtt=19.19ms rd=-3m30s sd=3m30s ipdv=9.65ms
seq=12 rtt=9.73ms rd=-3m38s sd=3m38s ipdv=9.47ms
seq=13 rtt=20.86ms rd=-3m45s sd=3m45s ipdv=11.14ms
seq=14 rtt=11.31ms rd=-3m52s sd=3m52s ipdv=9.56ms
seq=15 rtt=21.99ms rd=-4m0s sd=4m0s ipdv=10.69ms
seq=16 rtt=12.05ms rd=-4m7s sd=4m7s ipdv=9.95ms
seq=17 rtt=24.12ms rd=-4m14s sd=4m14s ipdv=12.07ms
seq=18 rtt=14.28ms rd=-4m21s sd=4m21s ipdv=9.84ms
seq=19 rtt=26.12ms rd=-4m29s sd=4m29s ipdv=11.84ms
seq=20 rtt=15.96ms rd=-4m36s sd=4m36s ipdv=10.17ms
seq=21 rtt=27.48ms rd=-4m43s sd=4m43s ipdv=11.52ms
seq=22 rtt=16.97ms rd=-4m50s sd=4m50s ipdv=10.51ms
seq=23 rtt=9.01ms rd=-4m57s sd=4m57s ipdv=7.96ms
seq=24 rtt=18.99ms rd=-5m5s sd=5m5s ipdv=9.98ms
seq=25 rtt=9.27ms rd=-5m12s sd=5m12s ipdv=9.71ms
seq=26 rtt=20.06ms rd=-5m19s sd=5m19s ipdv=10.79ms
seq=27 rtt=10.64ms rd=-5m26s sd=5m26s ipdv=9.42ms
seq=28 rtt=21.86ms rd=-5m34s sd=5m34s ipdv=11.22ms
seq=29 rtt=12.16ms rd=-5m41s sd=5m41s ipdv=9.7ms
seq=30 rtt=24.42ms rd=-5m48s sd=5m48s ipdv=12.26ms
seq=31 rtt=13.27ms rd=-5m56s sd=5m56s ipdv=11.15ms
seq=32 rtt=25.61ms rd=-6m3s sd=6m3s ipdv=12.34ms
seq=33 rtt=16.01ms rd=-6m10s sd=6m10s ipdv=9.6ms
seq=34 rtt=27.25ms rd=-6m18s sd=6m18s ipdv=11.25ms
seq=35 rtt=17.93ms rd=-6m25s sd=6m25s ipdv=9.32ms
seq=36 rtt=8.88ms rd=-6m32s sd=6m32s ipdv=9.05ms
seq=37 rtt=19.14ms rd=-6m39s sd=6m39s ipdv=10.27ms
seq=38 rtt=9.07ms rd=-6m46s sd=6m46s ipdv=10.07ms
seq=39 rtt=20.18ms rd=-6m54s sd=6m54s ipdv=11.11ms
seq=40 rtt=10.39ms rd=-7m1s sd=7m1s ipdv=9.79ms
seq=41 rtt=22.07ms rd=-7m8s sd=7m9s ipdv=11.68ms
seq=42 rtt=12.5ms rd=-7m16s sd=7m16s ipdv=9.57ms
seq=43 rtt=22.93ms rd=-7m23s sd=7m23s ipdv=10.43ms
seq=44 rtt=13.83ms rd=-7m30s sd=7m30s ipdv=9.1ms
seq=45 rtt=25.02ms rd=-7m37s sd=7m38s ipdv=11.19ms
seq=46 rtt=15.71ms rd=-7m45s sd=7m45s ipdv=9.3ms
seq=47 rtt=26.46ms rd=-7m52s sd=7m52s ipdv=10.75ms
seq=48 rtt=16.67ms rd=-7m59s sd=7m59s ipdv=9.79ms
seq=49 rtt=125.2ms rd=-8m6s sd=8m7s ipdv=108.5ms
seq=50 rtt=18.94ms rd=-8m14s sd=8m14s ipdv=106.2ms
seq=51 rtt=9.73ms rd=-8m21s sd=8m21s ipdv=9.21ms
seq=52 rtt=20.17ms rd=-8m28s sd=8m28s ipdv=10.44ms
seq=53 rtt=10.64ms rd=-8m35s sd=8m35s ipdv=9.54ms
seq=54 rtt=21.81ms rd=-8m43s sd=8m43s ipdv=11.17ms
seq=55 rtt=12.01ms rd=-8m50s sd=8m50s ipdv=9.8ms
seq=56 rtt=23.3ms rd=-8m57s sd=8m57s ipdv=11.3ms
seq=57 rtt=13.52ms rd=-9m4s sd=9m4s ipdv=9.78ms
seq=58 rtt=25.04ms rd=-9m12s sd=9m12s ipdv=11.52ms
seq=59 rtt=14.89ms rd=-9m19s sd=9m19s ipdv=10.15ms
seq=60 rtt=26.64ms rd=-9m27s sd=9m27s ipdv=11.75ms
seq=61 rtt=15.9ms rd=-9m34s sd=9m34s ipdv=10.74ms
seq=62 rtt=27.47ms rd=-9m41s sd=9m41s ipdv=11.56ms
seq=63 rtt=18.9ms rd=-9m48s sd=9m48s ipdv=8.57ms
seq=64 rtt=9.32ms rd=-9m55s sd=9m56s ipdv=9.58ms
