Data plane is up
Running irtt
UE IP is 10.45.0.26
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.09ms rd=-2m12s sd=2m12s ipdv=n/a
seq=1 rtt=11.01ms rd=-2m19s sd=2m19s ipdv=10.08ms
seq=2 rtt=22.39ms rd=-2m27s sd=2m27s ipdv=11.38ms
seq=3 rtt=12.72ms rd=-2m34s sd=2m34s ipdv=9.67ms
seq=4 rtt=23.98ms rd=-2m41s sd=2m41s ipdv=11.26ms
seq=5 rtt=13.89ms rd=-2m49s sd=2m49s ipdv=10.09ms
seq=6 rtt=26.08ms rd=-2m56s sd=2m56s ipdv=12.2ms
seq=7 rtt=15.95ms rd=-3m3s sd=3m3s ipdv=10.13ms
seq=8 rtt=26.57ms rd=-3m11s sd=3m11s ipdv=10.62ms
seq=9 rtt=18.49ms rd=-3m18s sd=3m18s ipdv=8.08ms
seq=10 rtt=9.62ms rd=-3m25s sd=3m25s ipdv=8.87ms
seq=11 rtt=19.11ms rd=-3m33s sd=3m33s ipdv=9.48ms
seq=12 rtt=9.58ms rd=-3m40s sd=3m40s ipdv=9.53ms
seq=13 rtt=21.32ms rd=-3m47s sd=3m47s ipdv=11.75ms
seq=14 rtt=11.7ms rd=-3m54s sd=3m54s ipdv=9.62ms
seq=15 rtt=22.35ms rd=-4m2s sd=4m2s ipdv=10.65ms
seq=16 rtt=12.52ms rd=-4m9s sd=4m9s ipdv=9.84ms
seq=17 rtt=24.18ms rd=-4m16s sd=4m16s ipdv=11.66ms
seq=18 rtt=13.52ms rd=-4m23s sd=4m23s ipdv=10.66ms
seq=19 rtt=24.93ms rd=-4m31s sd=4m31s ipdv=11.41ms
seq=20 rtt=15.9ms rd=-4m38s sd=4m38s ipdv=9.03ms
seq=21 rtt=26.84ms rd=-4m45s sd=4m45s ipdv=10.94ms
seq=22 rtt=17.01ms rd=-4m52s sd=4m52s ipdv=9.83ms
seq=23 rtt=8.98ms rd=-5m0s sd=5m0s ipdv=8.04ms
seq=24 rtt=18.95ms rd=-5m7s sd=5m7s ipdv=9.97ms
seq=25 rtt=9.73ms rd=-5m14s sd=5m14s ipdv=9.22ms
seq=26 rtt=20.23ms rd=-5m21s sd=5m21s ipdv=10.5ms
seq=27 rtt=10.7ms rd=-5m29s sd=5m29s ipdv=9.53ms
seq=28 rtt=22.23ms rd=-5m36s sd=5m36s ipdv=11.54ms
seq=29 rtt=11.5ms rd=-5m43s sd=5m43s ipdv=10.74ms
seq=30 rtt=23.35ms rd=-5m51s sd=5m51s ipdv=11.85ms
seq=31 rtt=13.89ms rd=-5m58s sd=5m58s ipdv=9.46ms
seq=32 rtt=25.18ms rd=-6m5s sd=6m5s ipdv=11.28ms
seq=33 rtt=15.9ms rd=-6m12s sd=6m12s ipdv=9.28ms
seq=34 rtt=26.92ms rd=-6m20s sd=6m20s ipdv=11.02ms
seq=35 rtt=16.88ms rd=-6m27s sd=6m27s ipdv=10.04ms
seq=36 rtt=28.34ms rd=-6m34s sd=6m34s ipdv=11.46ms
seq=37 rtt=18.23ms rd=-6m42s sd=6m42s ipdv=10.11ms
seq=38 rtt=9.79ms rd=-6m49s sd=6m49s ipdv=8.45ms
seq=39 rtt=20.2ms rd=-6m56s sd=6m56s ipdv=10.42ms
seq=40 rtt=9.93ms rd=-7m3s sd=7m3s ipdv=10.28ms
seq=41 rtt=22.21ms rd=-7m11s sd=7m11s ipdv=12.29ms
seq=42 rtt=11.96ms rd=-7m18s sd=7m18s ipdv=10.26ms
seq=43 rtt=23.35ms rd=-7m25s sd=7m25s ipdv=11.4ms
seq=44 rtt=13.47ms rd=-7m32s sd=7m32s ipdv=9.89ms
seq=45 rtt=25.4ms rd=-7m40s sd=7m40s ipdv=11.94ms
seq=46 rtt=14.74ms rd=-7m47s sd=7m47s ipdv=10.66ms
seq=47 rtt=26.39ms rd=-7m54s sd=7m54s ipdv=11.65ms
seq=48 rtt=16.91ms rd=-8m1s sd=8m1s ipdv=9.48ms
seq=49 rtt=27.74ms rd=-8m9s sd=8m9s ipdv=10.82ms
seq=50 rtt=18.58ms rd=-8m16s sd=8m16s ipdv=9.15ms
seq=51 rtt=9.57ms rd=-8m23s sd=8m23s ipdv=9.01ms
seq=52 rtt=19.98ms rd=-8m30s sd=8m30s ipdv=10.41ms
seq=53 rtt=9.98ms rd=-8m38s sd=8m38s ipdv=10ms
seq=54 rtt=21.33ms rd=-8m45s sd=8m45s ipdv=11.35ms
seq=55 rtt=11.6ms rd=-8m52s sd=8m52s ipdv=9.73ms
seq=56 rtt=23.44ms rd=-9m0s sd=9m0s ipdv=11.84ms
seq=57 rtt=12.82ms rd=-9m7s sd=9m7s ipdv=10.62ms
seq=58 rtt=24.37ms rd=-9m14s sd=9m14s ipdv=11.55ms
seq=59 rtt=15.03ms rd=-9m21s sd=9m21s ipdv=9.34ms
seq=60 rtt=26.16ms rd=-9m29s sd=9m29s ipdv=11.13ms
seq=61 rtt=16.56ms rd=-9m36s sd=9m36s ipdv=9.6ms
seq=62 rtt=27.75ms rd=-9m43s sd=9m43s ipdv=11.19ms
seq=63 rtt=17.73ms rd=-9m50s sd=9m51s ipdv=10.02ms
