Data plane is up
Running irtt
UE IP is 10.45.0.16
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.29ms rd=-2m9s sd=2m10s ipdv=n/a
seq=1 rtt=10.44ms rd=-2m17s sd=2m17s ipdv=10.85ms
seq=2 rtt=22.29ms rd=-2m24s sd=2m24s ipdv=11.86ms
seq=3 rtt=12.12ms rd=-2m31s sd=2m31s ipdv=10.18ms
seq=4 rtt=23.33ms rd=-2m39s sd=2m39s ipdv=11.21ms
seq=5 rtt=14.04ms rd=-2m46s sd=2m46s ipdv=9.29ms
seq=6 rtt=25.83ms rd=-2m54s sd=2m54s ipdv=11.8ms
seq=7 rtt=15.76ms rd=-3m1s sd=3m1s ipdv=10.08ms
seq=8 rtt=27.73ms rd=-3m8s sd=3m8s ipdv=11.97ms
seq=9 rtt=18.15ms rd=-3m16s sd=3m16s ipdv=9.58ms
seq=10 rtt=9.62ms rd=-3m23s sd=3m23s ipdv=8.53ms
seq=11 rtt=18.89ms rd=-3m30s sd=3m30s ipdv=9.26ms
seq=12 rtt=9.63ms rd=-3m37s sd=3m37s ipdv=9.25ms
seq=13 rtt=21.13ms rd=-3m45s sd=3m45s ipdv=11.5ms
seq=14 rtt=10.49ms rd=-3m52s sd=3m52s ipdv=10.64ms
seq=15 rtt=22.41ms rd=-3m59s sd=3m59s ipdv=11.92ms
seq=16 rtt=13.12ms rd=-4m6s sd=4m6s ipdv=9.28ms
seq=17 rtt=24.11ms rd=-4m14s sd=4m14s ipdv=10.98ms
seq=18 rtt=14.53ms rd=-4m21s sd=4m21s ipdv=9.58ms
seq=19 rtt=25.29ms rd=-4m28s sd=4m28s ipdv=10.76ms
seq=20 rtt=15.87ms rd=-4m35s sd=4m35s ipdv=9.42ms
seq=21 rtt=26.85ms rd=-4m43s sd=4m43s ipdv=10.98ms
seq=22 rtt=17.77ms rd=-4m50s sd=4m50s ipdv=9.09ms
seq=23 rtt=27.31ms rd=-4m57s sd=4m57s ipdv=9.54ms
seq=24 rtt=18.7ms rd=-5m5s sd=5m5s ipdv=8.61ms
seq=25 rtt=8.91ms rd=-5m12s sd=5m12s ipdv=9.79ms
seq=26 rtt=20.46ms rd=-5m19s sd=5m19s ipdv=11.56ms
seq=27 rtt=10.35ms rd=-5m26s sd=5m26s ipdv=10.12ms
seq=28 rtt=21.94ms rd=-5m34s sd=5m34s ipdv=11.6ms
seq=29 rtt=12.61ms rd=-5m41s sd=5m41s ipdv=9.33ms
seq=30 rtt=23.99ms rd=-5m48s sd=5m48s ipdv=11.38ms
seq=31 rtt=13.98ms rd=-5m55s sd=5m55s ipdv=10.01ms
seq=32 rtt=25.54ms rd=-6m3s sd=6m3s ipdv=11.56ms
seq=33 rtt=15.95ms rd=-6m10s sd=6m10s ipdv=9.59ms
seq=34 rtt=27.33ms rd=-6m17s sd=6m17s ipdv=11.38ms
seq=35 rtt=17.98ms rd=-6m25s sd=6m25s ipdv=9.35ms
seq=36 rtt=9.27ms rd=-6m32s sd=6m32s ipdv=8.71ms
seq=37 rtt=19.98ms rd=-6m39s sd=6m39s ipdv=10.71ms
seq=38 rtt=9.48ms rd=-6m46s sd=6m46s ipdv=10.5ms
seq=39 rtt=20.93ms rd=-6m54s sd=6m54s ipdv=11.46ms
seq=40 rtt=11.03ms rd=-7m1s sd=7m1s ipdv=9.9ms
seq=41 rtt=22.8ms rd=-7m8s sd=7m8s ipdv=11.76ms
seq=42 rtt=12.77ms rd=-7m15s sd=7m15s ipdv=10.02ms
seq=43 rtt=23.88ms rd=-7m23s sd=7m23s ipdv=11.11ms
seq=44 rtt=14.88ms rd=-7m30s sd=7m30s ipdv=9ms
seq=45 rtt=26.1ms rd=-7m37s sd=7m37s ipdv=11.22ms
seq=46 rtt=15.41ms rd=-7m44s sd=7m44s ipdv=10.7ms
seq=47 rtt=27.25ms rd=-7m52s sd=7m52s ipdv=11.84ms
seq=48 rtt=17.98ms rd=-7m59s sd=7m59s ipdv=9.27ms
seq=49 rtt=8.37ms rd=-8m6s sd=8m6s ipdv=9.61ms
seq=50 rtt=18.94ms rd=-8m13s sd=8m13s ipdv=10.57ms
seq=51 rtt=9.32ms rd=-8m20s sd=8m20s ipdv=9.62ms
seq=52 rtt=20.7ms rd=-8m28s sd=8m28s ipdv=11.38ms
seq=53 rtt=10.99ms rd=-8m35s sd=8m35s ipdv=9.71ms
seq=54 rtt=23.36ms rd=-8m43s sd=8m43s ipdv=12.36ms
seq=55 rtt=12.57ms rd=-8m50s sd=8m50s ipdv=10.79ms
seq=56 rtt=23.93ms rd=-8m57s sd=8m57s ipdv=11.36ms
seq=57 rtt=13.89ms rd=-9m4s sd=9m4s ipdv=10.05ms
seq=58 rtt=26.51ms rd=-9m12s sd=9m12s ipdv=12.62ms
seq=59 rtt=16.62ms rd=-9m19s sd=9m19s ipdv=9.89ms
seq=60 rtt=26.81ms rd=-9m26s sd=9m26s ipdv=10.19ms
seq=61 rtt=18.13ms rd=-9m33s sd=9m33s ipdv=8.68ms
seq=62 rtt=28.73ms rd=-9m41s sd=9m41s ipdv=10.6ms
seq=63 rtt=19.35ms rd=-9m48s sd=9m48s ipdv=9.37ms
